TS1:1647876615.5788243,TS6:1647876617.6877847,2108.9603900909424
TS1:1647876615.7403002,TS6:1647876617.6908884,1950.5882263183594
TS1:1647876615.7569911,TS6:1647876617.6969247,1939.9335384368896
TS1:1647876615.6289508,TS6:1647876617.6991942,2070.2433586120605
TS1:1647876615.5287964,TS6:1647876617.7009807,2172.1842288970947
TS1:1647876615.5399244,TS6:1647876617.7035244,2163.599967956543
TS1:1647876616.0950146,TS6:1647876617.7087853,1613.7707233428955
TS1:1647876615.9844506,TS6:1647876617.71206,1727.609395980835
TS1:1647876615.5955408,TS6:1647876617.7141366,2118.595838546753
TS1:1647876615.7849169,TS6:1647876617.7156658,1930.7489395141602
TS1:1647876615.9236147,TS6:1647876617.7761095,1852.494716644287
TS1:1647876616.5122297,TS6:1647876617.7856598,1273.4301090240479
TS1:1647876616.0174952,TS6:1647876617.7968125,1779.3173789978027
TS1:1647876615.8293457,TS6:1647876617.7987945,1969.4488048553467
TS1:1647876616.0839145,TS6:1647876617.8005548,1716.6402339935303
TS1:1647876615.8626554,TS6:1647876617.8020964,1939.4409656524658
TS1:1647876615.8237953,TS6:1647876617.803009,1979.2137145996094
TS1:1647876616.0285392,TS6:1647876617.8065195,1777.9803276062012
TS1:1647876615.8404984,TS6:1647876617.808921,1968.4226512908936
TS1:1647876616.0783508,TS6:1647876617.8102784,1731.9276332855225
TS1:1647876616.089438,TS6:1647876617.8115618,1722.1238613128662
TS1:1647876615.895704,TS6:1647876617.8376043,1941.9002532958984
TS1:1647876616.4287152,TS6:1647876617.8439536,1415.238380432129
TS1:1647876616.4843533,TS6:1647876617.8484998,1364.1464710235596
TS1:1647876615.9347584,TS6:1647876617.8501165,1915.358066558838
TS1:1647876616.6732883,TS6:1647876617.8651078,1191.819429397583
TS1:1647876616.2339091,TS6:1647876617.867066,1633.1567764282227
TS1:1647876616.006536,TS6:1647876617.869037,1862.5009059906006
TS1:1647876616.5401022,TS6:1647876617.8713243,1331.2220573425293
TS1:1647876615.807143,TS6:1647876617.8733666,2066.223621368408
TS1:1647876616.1895318,TS6:1647876617.8775008,1687.9689693450928
TS1:1647876616.5679696,TS6:1647876617.8804357,1312.4661445617676
TS1:1647876615.9899151,TS6:1647876617.8826878,1892.7726745605469
TS1:1647876615.8182528,TS6:1647876617.8848217,2066.5688514709473
TS1:1647876616.195071,TS6:1647876617.88735,1692.2791004180908
TS1:1647876616.0449953,TS6:1647876617.888866,1843.8706398010254
TS1:1647876616.111576,TS6:1647876617.892223,1780.646800994873
TS1:1647876616.0616286,TS6:1647876617.8945236,1832.895040512085
TS1:1647876616.0010135,TS6:1647876617.8973432,1896.329641342163
TS1:1647876616.1562111,TS6:1647876617.8993456,1743.1344985961914
TS1:1647876615.9680777,TS6:1647876617.902703,1934.6253871917725
TS1:1647876616.3173783,TS6:1647876617.9046102,1587.2318744659424
TS1:1647876615.9625306,TS6:1647876617.9074996,1944.9689388275146
TS1:1647876615.912563,TS6:1647876617.9088988,1996.335744857788
TS1:1647876616.1672692,TS6:1647876617.911079,1743.809700012207
TS1:1647876615.978945,TS6:1647876617.9137056,1934.760570526123
TS1:1647876615.9180794,TS6:1647876617.91535,1997.2705841064453
TS1:1647876616.0339756,TS6:1647876617.9170403,1883.0647468566895
TS1:1647876615.8349242,TS6:1647876617.918745,2083.8208198547363
TS1:1647876615.8015835,TS6:1647876617.9208462,2119.2626953125
TS1:1647876616.1393423,TS6:1647876617.9238362,1784.4939231872559
TS1:1647876615.8682003,TS6:1647876617.926312,2058.1116676330566
TS1:1647876616.4565804,TS6:1647876617.9280612,1471.4808464050293
TS1:1647876616.0505664,TS6:1647876617.9298835,1879.317045211792
TS1:1647876616.1005423,TS6:1647876617.9322429,1831.7005634307861
TS1:1647876616.2617414,TS6:1647876617.934033,1672.2915172576904
TS1:1647876615.85157,TS6:1647876617.936406,2084.836006164551
TS1:1647876616.1171248,TS6:1647876617.938608,1821.4831352233887
TS1:1647876616.0560937,TS6:1647876617.9407709,1884.6771717071533
TS1:1647876615.9069674,TS6:1647876617.9428475,2035.8800888061523
TS1:1647876616.17284,TS6:1647876617.9453893,1772.5491523742676
TS1:1647876615.9736016,TS6:1647876617.9470956,1973.494052886963
TS1:1647876616.07276,TS6:1647876617.9495058,1876.7457008361816
TS1:1647876616.373063,TS6:1647876617.9514792,1578.416109085083
TS1:1647876616.1617496,TS6:1647876617.9536972,1791.947603225708
TS1:1647876615.8792665,TS6:1647876617.955776,2076.509475708008
TS1:1647876615.8901846,TS6:1647876617.958261,2068.0763721466064
TS1:1647876616.1282368,TS6:1647876617.960283,1832.0462703704834
TS1:1647876615.940282,TS6:1647876617.9674876,2027.205467224121
TS1:1647876616.1839752,TS6:1647876617.9696615,1785.6862545013428
TS1:1647876616.2895994,TS6:1647876617.9713235,1681.7240715026855
TS1:1647876615.9954524,TS6:1647876617.9738784,1978.4259796142578
TS1:1647876616.133792,TS6:1647876617.9756534,1841.8614864349365
TS1:1647876615.8571286,TS6:1647876617.978271,2121.1423873901367
TS1:1647876616.145141,TS6:1647876617.98044,1835.299015045166
TS1:1647876616.3452082,TS6:1647876617.9823754,1637.16721534729
TS1:1647876616.1060534,TS6:1647876617.9844098,1878.3564567565918
TS1:1647876615.8847835,TS6:1647876617.9885325,2103.7490367889404
TS1:1647876615.9457767,TS6:1647876617.9938462,2048.069477081299
TS1:1647876615.9513392,TS6:1647876617.9961107,2044.771432876587
TS1:1647876616.412102,TS6:1647876618.0017614,1589.6594524383545
TS1:1647876616.2951217,TS6:1647876618.0052001,1710.078477859497
TS1:1647876616.2172203,TS6:1647876618.0070572,1789.8368835449219
TS1:1647876616.250646,TS6:1647876618.0090916,1758.4455013275146
TS1:1647876616.7288165,TS6:1647876618.011939,1283.1225395202637
TS1:1647876616.384227,TS6:1647876618.013087,1628.8599967956543
TS1:1647876616.2005932,TS6:1647876618.0135927,1812.9994869232178
TS1:1647876616.0230055,TS6:1647876618.016792,1993.7865734100342
TS1:1647876616.4899333,TS6:1647876618.020861,1530.9276580810547
TS1:1647876616.2227995,TS6:1647876618.0245092,1801.7096519470215
TS1:1647876616.4342716,TS6:1647876618.0294235,1595.1519012451172
TS1:1647876616.3563523,TS6:1647876618.031949,1675.5967140197754
TS1:1647876616.7845163,TS6:1647876618.0356262,1251.1098384857178
TS1:1647876616.3396444,TS6:1647876618.0387082,1699.063777923584
TS1:1647876616.3897996,TS6:1647876618.0417724,1651.972770690918
TS1:1647876616.2673082,TS6:1647876618.0453672,1778.0590057373047
TS1:1647876616.3285267,TS6:1647876618.0487242,1720.1974391937256
TS1:1647876616.7566717,TS6:1647876618.0537164,1297.0447540283203
TS1:1647876616.423172,TS6:1647876618.0561867,1633.0146789550781
TS1:1647876616.3340893,TS6:1647876618.059802,1725.712776184082
TS1:1647876616.311823,TS6:1647876618.0624,1750.5772113800049
TS1:1647876616.3619273,TS6:1647876618.0650618,1703.134536743164
TS1:1647876616.256184,TS6:1647876618.0689034,1812.7193450927734
TS1:1647876616.4955192,TS6:1647876618.0722213,1576.7021179199219
TS1:1647876616.2394998,TS6:1647876618.0737076,1834.2077732086182
TS1:1647876616.4788308,TS6:1647876618.0767846,1597.9537963867188
TS1:1647876616.5289457,TS6:1647876618.078642,1549.6962070465088
TS1:1647876616.4065588,TS6:1647876618.0818982,1675.3394603729248
TS1:1647876616.467715,TS6:1647876618.083979,1616.2638664245605
TS1:1647876616.4732745,TS6:1647876618.086586,1613.311529159546
TS1:1647876616.7010546,TS6:1647876618.0883732,1387.3186111450195
TS1:1647876616.5178409,TS6:1647876618.090614,1572.7732181549072
TS1:1647876616.367505,TS6:1647876618.093168,1725.6629467010498
TS1:1647876616.5233972,TS6:1647876618.0955021,1572.1049308776855
TS1:1647876616.2283542,TS6:1647876618.0983737,1870.0194358825684
TS1:1647876616.5010755,TS6:1647876618.1006658,1599.5903015136719
TS1:1647876616.2784505,TS6:1647876618.1044016,1825.951099395752
TS1:1647876616.39537,TS6:1647876618.1101236,1714.7536277770996
TS1:1647876616.7232313,TS6:1647876618.11354,1390.3086185455322
TS1:1647876616.7900438,TS6:1647876618.1173253,1327.2814750671387
TS1:1647876616.322972,TS6:1647876618.1207657,1797.7936267852783
TS1:1647876616.606887,TS6:1647876618.1244314,1517.5442695617676
TS1:1647876616.7789268,TS6:1647876618.1281579,1349.2310047149658
TS1:1647876616.4510157,TS6:1647876618.1338813,1682.8656196594238
TS1:1647876616.59575,TS6:1647876618.136364,1540.6138896942139
TS1:1647876616.3786628,TS6:1647876618.1397607,1761.0979080200195
TS1:1647876616.695531,TS6:1647876618.1449301,1449.3992328643799
TS1:1647876616.306248,TS6:1647876618.1481879,1841.939926147461
TS1:1647876616.6511405,TS6:1647876618.1531916,1502.0511150360107
TS1:1647876616.8011246,TS6:1647876618.1583788,1357.2542667388916
TS1:1647876616.6290493,TS6:1647876618.162196,1533.146619796753
TS1:1647876616.6788487,TS6:1647876618.166375,1487.5261783599854
TS1:1647876616.211662,TS6:1647876618.1695275,1957.8654766082764
TS1:1647876616.634577,TS6:1647876618.17527,1540.6930446624756
TS1:1647876616.6179883,TS6:1647876618.1792345,1561.2461566925049
TS1:1647876616.5735292,TS6:1647876618.184411,1610.8818054199219
TS1:1647876616.7344122,TS6:1647876618.1890953,1454.6830654144287
TS1:1647876616.7066145,TS6:1647876618.1917758,1485.161304473877
TS1:1647876616.556713,TS6:1647876618.1959276,1639.2145156860352
TS1:1647876616.662203,TS6:1647876618.1989648,1536.76176071167
TS1:1647876616.7511156,TS6:1647876618.20335,1452.2345066070557
TS1:1647876616.7176745,TS6:1647876618.2057526,1488.0781173706055
TS1:1647876616.350791,TS6:1647876618.2101216,1859.330654144287
TS1:1647876616.3007052,TS6:1647876618.2152977,1914.5925045013428
TS1:1647876616.8066592,TS6:1647876618.2182434,1411.5841388702393
TS1:1647876616.6843705,TS6:1647876618.2221174,1537.7469062805176
TS1:1647876616.5066693,TS6:1647876618.2262182,1719.5489406585693
TS1:1647876616.7121491,TS6:1647876618.229727,1517.577886581421
TS1:1647876616.284031,TS6:1647876618.2337673,1949.7363567352295
TS1:1647876616.6456385,TS6:1647876618.2384832,1592.8447246551514
TS1:1647876616.4176378,TS6:1647876618.2420733,1824.4354724884033
TS1:1647876616.2450545,TS6:1647876618.2457666,2000.7121562957764
TS1:1647876616.5511675,TS6:1647876618.252271,1701.1034488677979
TS1:1647876616.2728548,TS6:1647876618.253411,1980.5562496185303
TS1:1647876616.4398613,TS6:1647876618.2547972,1814.9359226226807
TS1:1647876616.2061155,TS6:1647876618.258945,2052.8295040130615
TS1:1647876615.8127005,TS6:1647876618.2628694,2450.1688480377197
TS1:1647876616.5345595,TS6:1647876618.263786,1729.2265892028809
TS1:1647876616.5901694,TS6:1647876618.2668993,1676.7299175262451
TS1:1647876616.4621365,TS6:1647876618.2703598,1808.2232475280762
TS1:1647876616.4454205,TS6:1647876618.2748573,1829.4367790222168
TS1:1647876616.6013036,TS6:1647876618.2782514,1676.947832107544
TS1:1647876616.8122249,TS6:1647876618.2817802,1469.555377960205
TS1:1647876616.6235642,TS6:1647876618.285281,1661.7166996002197
TS1:1647876616.7955728,TS6:1647876618.288929,1493.3562278747559
TS1:1647876616.689953,TS6:1647876618.2897935,1599.8404026031494
TS1:1647876616.545636,TS6:1647876618.2951639,1749.527931213379
TS1:1647876616.612425,TS6:1647876618.2958949,1683.4697723388672
TS1:1647876616.584648,TS6:1647876618.3006842,1716.036319732666
TS1:1647876616.7400043,TS6:1647876618.3032386,1563.2343292236328
TS1:1647876616.5623944,TS6:1647876618.3045762,1742.1817779541016
TS1:1647876616.6401002,TS6:1647876618.3063786,1666.27836227417
TS1:1647876616.7677796,TS6:1647876618.308,1540.2204990386963
TS1:1647876616.745554,TS6:1647876618.310041,1564.4869804382324
TS1:1647876616.6566565,TS6:1647876618.3120103,1655.3537845611572
TS1:1647876616.579084,TS6:1647876618.3152306,1736.1466884613037
TS1:1647876616.762239,TS6:1647876618.316353,1554.1141033172607
TS1:1647876616.773344,TS6:1647876618.3175218,1544.177770614624
TS1:1647876616.4009514,TS6:1647876618.3190572,1918.1058406829834
TS1:1647876616.6677675,TS6:1647876618.320479,1652.7113914489746
