delay,lat1_min,lat1_avg,lat1_max,lat5_min,lat5_avg,lat5_max
lat|0|lon|0|z|0|h|292|v|1647877822.973858|2022-03-21T15:50:22.97798324Z
lat|0|lon|0|z|0|h|293|v|1647877822.983419|2022-03-21T15:50:22.989916605Z
lat|0|lon|0|z|0|h|294|v|1647877822.993018|2022-03-21T15:50:22.997390166Z
lat|0|lon|0|z|0|h|295|v|1647877823.0025973|2022-03-21T15:50:23.006708325Z
lat|0|lon|0|z|0|h|296|v|1647877823.0121658|2022-03-21T15:50:23.016215032Z
lat|0|lon|0|z|0|h|297|v|1647877823.021754|2022-03-21T15:50:23.025661473Z
lat|0|lon|0|z|0|h|298|v|1647877823.0313284|2022-03-21T15:50:23.035386988Z
lat|0|lon|0|z|0|h|299|v|1647877823.040916|2022-03-21T15:50:23.045083684Z
lat|0|lon|0|z|0|h|300|v|1647877823.050519|2022-03-21T15:50:23.056733251Z
lat|0|lon|0|z|0|h|301|v|1647877823.0600939|2022-03-21T15:50:23.065243164Z
lat|0|lon|0|z|0|h|302|v|1647877823.0696402|2022-03-21T15:50:23.074223413Z
lat|0|lon|0|z|0|h|303|v|1647877823.0792246|2022-03-21T15:50:23.083815409Z
lat|0|lon|0|z|0|h|304|v|1647877823.0888162|2022-03-21T15:50:23.093901131Z
lat|0|lon|0|z|0|h|305|v|1647877823.0984154|2022-03-21T15:50:23.105494451Z
lat|0|lon|0|z|0|h|306|v|1647877823.1080012|2022-03-21T15:50:23.113847843Z
lat|0|lon|0|z|0|h|307|v|1647877823.117568|2022-03-21T15:50:23.123290123Z
lat|0|lon|0|z|0|h|308|v|1647877823.1271427|2022-03-21T15:50:23.133118833Z
lat|0|lon|0|z|0|h|309|v|1647877823.1366801|2022-03-21T15:50:23.142358394Z
lat|0|lon|0|z|0|h|310|v|1647877823.1462126|2022-03-21T15:50:23.154823825Z
lat|0|lon|0|z|0|h|311|v|1647877823.1597223|2022-03-21T15:50:23.165162792Z
lat|0|lon|0|z|0|h|312|v|1647877823.1696143|2022-03-21T15:50:23.175408586Z
lat|0|lon|0|z|0|h|313|v|1647877823.1791768|2022-03-21T15:50:23.185158507Z
lat|0|lon|0|z|0|h|314|v|1647877823.1887634|2022-03-21T15:50:23.201848009Z
lat|0|lon|0|z|0|h|315|v|1647877823.1983528|2022-03-21T15:50:23.20692632Z
lat|0|lon|0|z|0|h|316|v|1647877823.2079155|2022-03-21T15:50:23.216515577Z
lat|0|lon|0|z|0|h|317|v|1647877823.2175126|2022-03-21T15:50:23.223760568Z
lat|0|lon|0|z|0|h|318|v|1647877823.2270865|2022-03-21T15:50:23.232415497Z
lat|0|lon|0|z|0|h|319|v|1647877823.2366595|2022-03-21T15:50:23.240959232Z
lat|0|lon|0|z|0|h|320|v|1647877823.2462234|2022-03-21T15:50:23.250944284Z
lat|0|lon|0|z|0|h|321|v|1647877823.2558155|2022-03-21T15:50:23.261037381Z
lat|0|lon|0|z|0|h|322|v|1647877823.2653787|2022-03-21T15:50:23.270972685Z
lat|0|lon|0|z|0|h|323|v|1647877823.274959|2022-03-21T15:50:23.280159333Z
lat|0|lon|0|z|0|h|324|v|1647877823.284546|2022-03-21T15:50:23.289293943Z
lat|0|lon|0|z|0|h|325|v|1647877823.2941074|2022-03-21T15:50:23.298761019Z
lat|0|lon|0|z|0|h|326|v|1647877823.3036656|2022-03-21T15:50:23.308497528Z
lat|0|lon|0|z|0|h|327|v|1647877823.3132288|2022-03-21T15:50:23.318230438Z
lat|0|lon|0|z|0|h|328|v|1647877823.3228192|2022-03-21T15:50:23.328305158Z
lat|0|lon|0|z|0|h|329|v|1647877823.3323786|2022-03-21T15:50:23.338861863Z
lat|0|lon|0|z|0|h|330|v|1647877823.3419776|2022-03-21T15:50:23.347607959Z
lat|0|lon|0|z|0|h|331|v|1647877823.351566|2022-03-21T15:50:23.360735662Z
lat|0|lon|0|z|0|h|332|v|1647877823.3610628|2022-03-21T15:50:23.367340197Z
lat|0|lon|0|z|0|h|333|v|1647877823.3706582|2022-03-21T15:50:23.375124318Z
lat|0|lon|0|z|0|h|334|v|1647877823.3802228|2022-03-21T15:50:23.385496045Z
lat|0|lon|0|z|0|h|335|v|1647877823.389822|2022-03-21T15:50:23.393900185Z
lat|0|lon|0|z|0|h|336|v|1647877823.399345|2022-03-21T15:50:23.403426569Z
lat|0|lon|0|z|0|h|337|v|1647877823.40894|2022-03-21T15:50:23.413085351Z
lat|0|lon|0|z|0|h|338|v|1647877823.4185593|2022-03-21T15:50:23.423647233Z
lat|0|lon|0|z|0|h|339|v|1647877823.428135|2022-03-21T15:50:23.432491101Z
lat|0|lon|0|z|0|h|340|v|1647877823.437715|2022-03-21T15:50:23.442130595Z
lat|0|lon|0|z|0|h|341|v|1647877823.4472573|2022-03-21T15:50:23.451543717Z
lat|0|lon|0|z|0|h|342|v|1647877823.4568465|2022-03-21T15:50:23.460939524Z
lat|0|lon|0|z|0|h|343|v|1647877823.4664416|2022-03-21T15:50:23.471045236Z
lat|0|lon|0|z|0|h|344|v|1647877823.4765105|2022-03-21T15:50:23.481180202Z
lat|0|lon|0|z|0|h|345|v|1647877823.4860792|2022-03-21T15:50:23.490057015Z
lat|0|lon|0|z|0|h|346|v|1647877823.4956095|2022-03-21T15:50:23.499634632Z
lat|0|lon|0|z|0|h|347|v|1647877823.5051694|2022-03-21T15:50:23.50923271Z
lat|0|lon|0|z|0|h|348|v|1647877823.5147643|2022-03-21T15:50:23.525795768Z
lat|0|lon|0|z|0|h|349|v|1647877823.5243208|2022-03-21T15:50:23.531825288Z
lat|0|lon|0|z|0|h|350|v|1647877823.5338755|2022-03-21T15:50:23.542920959Z
lat|0|lon|0|z|0|h|351|v|1647877823.5434551|2022-03-21T15:50:23.549499733Z
lat|0|lon|0|z|0|h|352|v|1647877823.5530553|2022-03-21T15:50:23.557859541Z
lat|0|lon|0|z|0|h|353|v|1647877823.562656|2022-03-21T15:50:23.567255327Z
lat|0|lon|0|z|0|h|354|v|1647877823.572202|2022-03-21T15:50:23.57641972Z
lat|0|lon|0|z|0|h|355|v|1647877823.5817804|2022-03-21T15:50:23.585949339Z
lat|0|lon|0|z|0|h|356|v|1647877823.5913236|2022-03-21T15:50:23.596170486Z
lat|0|lon|0|z|0|h|357|v|1647877823.6009173|2022-03-21T15:50:23.605864678Z
lat|0|lon|0|z|0|h|358|v|1647877823.6105196|2022-03-21T15:50:23.616277676Z
lat|0|lon|0|z|0|h|359|v|1647877823.6200843|2022-03-21T15:50:23.625373491Z
lat|0|lon|0|z|0|h|360|v|1647877823.629816|2022-03-21T15:50:23.636576013Z
lat|0|lon|0|z|0|h|361|v|1647877823.6393843|2022-03-21T15:50:23.644801938Z
lat|0|lon|0|z|0|h|362|v|1647877823.648929|2022-03-21T15:50:23.653903559Z
lat|0|lon|0|z|0|h|363|v|1647877823.6585195|2022-03-21T15:50:23.663656934Z
lat|0|lon|0|z|0|h|364|v|1647877823.6679757|2022-03-21T15:50:23.673131072Z
lat|0|lon|0|z|0|h|365|v|1647877823.6775599|2022-03-21T15:50:23.682179992Z
lat|0|lon|0|z|0|h|366|v|1647877823.6870878|2022-03-21T15:50:23.691848422Z
lat|0|lon|0|z|0|h|367|v|1647877823.6966228|2022-03-21T15:50:23.701156457Z
lat|0|lon|0|z|0|h|368|v|1647877823.7061698|2022-03-21T15:50:23.71097287Z
lat|0|lon|0|z|0|h|369|v|1647877823.7157464|2022-03-21T15:50:23.720533951Z
lat|0|lon|0|z|0|h|370|v|1647877823.7253036|2022-03-21T15:50:23.729680919Z
lat|0|lon|0|z|0|h|371|v|1647877823.734851|2022-03-21T15:50:23.740494395Z
lat|0|lon|0|z|0|h|372|v|1647877823.7444103|2022-03-21T15:50:23.750608753Z
lat|0|lon|0|z|0|h|373|v|1647877823.7539957|2022-03-21T15:50:23.769997293Z
lat|0|lon|0|z|0|h|374|v|1647877823.7635593|2022-03-21T15:50:23.774802383Z
lat|0|lon|0|z|0|h|375|v|1647877823.7731192|2022-03-21T15:50:23.783053815Z
lat|0|lon|0|z|0|h|376|v|1647877823.7826278|2022-03-21T15:50:23.789932147Z
lat|0|lon|0|z|0|h|377|v|1647877823.7921493|2022-03-21T15:50:23.799019859Z
lat|0|lon|0|z|0|h|378|v|1647877823.8021095|2022-03-21T15:50:23.807305164Z
lat|0|lon|0|z|0|h|379|v|1647877823.811665|2022-03-21T15:50:23.816065842Z
lat|0|lon|0|z|0|h|380|v|1647877823.8212216|2022-03-21T15:50:23.825938549Z
lat|0|lon|0|z|0|h|381|v|1647877823.8308172|2022-03-21T15:50:23.835617838Z
lat|0|lon|0|z|0|h|382|v|1647877823.8403752|2022-03-21T15:50:23.84522276Z
lat|0|lon|0|z|0|h|383|v|1647877823.849854|2022-03-21T15:50:23.856457049Z
lat|0|lon|0|z|0|h|384|v|1647877823.859396|2022-03-21T15:50:23.868673758Z
lat|0|lon|0|z|0|h|385|v|1647877823.8689842|2022-03-21T15:50:23.875236937Z
lat|0|lon|0|z|0|h|386|v|1647877823.8785691|2022-03-21T15:50:23.885786124Z
lat|0|lon|0|z|0|h|387|v|1647877823.8880968|2022-03-21T15:50:23.894812796Z
lat|0|lon|0|z|0|h|388|v|1647877823.8976707|2022-03-21T15:50:23.902613921Z
lat|0|lon|0|z|0|h|389|v|1647877823.9072351|2022-03-21T15:50:23.911555635Z
lat|0|lon|0|z|0|h|390|v|1647877823.9168282|2022-03-21T15:50:23.920962102Z
lat|0|lon|0|z|0|h|391|v|1647877823.9264061|2022-03-21T15:50:23.930547677Z
lat|0|lon|0|z|0|h|392|v|1647877823.9360008|2022-03-21T15:50:23.940444832Z
lat|0|lon|0|z|0|h|393|v|1647877823.9455788|2022-03-21T15:50:23.94958702Z
lat|0|lon|0|z|0|h|394|v|1647877823.9551315|2022-03-21T15:50:23.960297757Z
lat|0|lon|0|z|0|h|395|v|1647877823.9647179|2022-03-21T15:50:23.97009082Z
lat|0|lon|0|z|0|h|396|v|1647877823.9742188|2022-03-21T15:50:23.979744625Z
lat|0|lon|0|z|0|h|397|v|1647877823.9836688|2022-03-21T15:50:23.989325178Z
lat|0|lon|0|z|0|h|398|v|1647877823.993141|2022-03-21T15:50:23.998701456Z
lat|0|lon|0|z|0|h|399|v|1647877824.002641|2022-03-21T15:50:24.008999342Z
lat|0|lon|0|z|0|h|400|v|1647877824.0122209|2022-03-21T15:50:24.029900398Z
lat|0|lon|0|z|0|h|401|v|1647877824.0217075|2022-03-21T15:50:24.036825696Z
lat|0|lon|0|z|0|h|402|v|1647877824.0312154|2022-03-21T15:50:24.045342817Z
lat|0|lon|0|z|0|h|403|v|1647877824.0408015|2022-03-21T15:50:24.056183483Z
lat|0|lon|0|z|0|h|404|v|1647877824.050405|2022-03-21T15:50:24.071236874Z
lat|0|lon|0|z|0|h|405|v|1647877824.0599542|2022-03-21T15:50:24.085703064Z
lat|0|lon|0|z|0|h|406|v|1647877824.06954|2022-03-21T15:50:24.091915651Z
lat|0|lon|0|z|0|h|407|v|1647877824.0790894|2022-03-21T15:50:24.097208773Z
lat|0|lon|0|z|0|h|408|v|1647877824.0886636|2022-03-21T15:50:24.104008175Z
lat|0|lon|0|z|0|h|409|v|1647877824.0982366|2022-03-21T15:50:24.111938197Z
lat|0|lon|0|z|0|h|410|v|1647877824.1078336|2022-03-21T15:50:24.119908626Z
lat|0|lon|0|z|0|h|411|v|1647877824.1174014|2022-03-21T15:50:24.128332847Z
lat|0|lon|0|z|0|h|412|v|1647877824.1269886|2022-03-21T15:50:24.13460245Z
lat|0|lon|0|z|0|h|413|v|1647877824.136568|2022-03-21T15:50:24.143450772Z
lat|0|lon|0|z|0|h|414|v|1647877824.146131|2022-03-21T15:50:24.151380373Z
lat|0|lon|0|z|0|h|415|v|1647877824.1557245|2022-03-21T15:50:24.161118126Z
lat|0|lon|0|z|0|h|416|v|1647877824.1652896|2022-03-21T15:50:24.170792951Z
lat|0|lon|0|z|0|h|417|v|1647877824.1748714|2022-03-21T15:50:24.181498035Z
lat|0|lon|0|z|0|h|418|v|1647877824.1843984|2022-03-21T15:50:24.189653004Z
lat|0|lon|0|z|0|h|419|v|1647877824.1939914|2022-03-21T15:50:24.200025583Z
lat|0|lon|0|z|0|h|420|v|1647877824.2035403|2022-03-21T15:50:24.208791575Z
lat|0|lon|0|z|0|h|421|v|1647877824.2130682|2022-03-21T15:50:24.217679338Z
lat|0|lon|0|z|0|h|422|v|1647877824.2226675|2022-03-21T15:50:24.227019944Z
lat|0|lon|0|z|0|h|423|v|1647877824.23221|2022-03-21T15:50:24.236779892Z
lat|0|lon|0|z|0|h|424|v|1647877824.2417867|2022-03-21T15:50:24.250004863Z
lat|0|lon|0|z|0|h|425|v|1647877824.251359|2022-03-21T15:50:24.256743438Z
lat|0|lon|0|z|0|h|426|v|1647877824.2609105|2022-03-21T15:50:24.26559817Z
lat|0|lon|0|z|0|h|427|v|1647877824.2705312|2022-03-21T15:50:24.274609578Z
lat|0|lon|0|z|0|h|428|v|1647877824.280006|2022-03-21T15:50:24.2841228Z
lat|0|lon|0|z|0|h|429|v|1647877824.289589|2022-03-21T15:50:24.294216318Z
lat|0|lon|0|z|0|h|430|v|1647877824.299156|2022-03-21T15:50:24.30380259Z
lat|0|lon|0|z|0|h|431|v|1647877824.3087542|2022-03-21T15:50:24.313281854Z
lat|0|lon|0|z|0|h|432|v|1647877824.3183668|2022-03-21T15:50:24.32375547Z
lat|0|lon|0|z|0|h|433|v|1647877824.3279543|2022-03-21T15:50:24.332892175Z
lat|0|lon|0|z|0|h|434|v|1647877824.337432|2022-03-21T15:50:24.342923051Z
lat|0|lon|0|z|0|h|435|v|1647877824.3470185|2022-03-21T15:50:24.351948557Z
lat|0|lon|0|z|0|h|436|v|1647877824.3565938|2022-03-21T15:50:24.361006174Z
lat|0|lon|0|z|0|h|437|v|1647877824.3661358|2022-03-21T15:50:24.370857047Z
lat|0|lon|0|z|0|h|438|v|1647877824.3757288|2022-03-21T15:50:24.380704907Z
lat|0|lon|0|z|0|h|439|v|1647877824.3852656|2022-03-21T15:50:24.391557535Z
lat|0|lon|0|z|0|h|440|v|1647877824.3948476|2022-03-21T15:50:24.400437484Z
lat|0|lon|0|z|0|h|441|v|1647877824.4044216|2022-03-21T15:50:24.410042553Z
lat|0|lon|0|z|0|h|442|v|1647877824.4140112|2022-03-21T15:50:24.420104449Z
lat|0|lon|0|z|0|h|443|v|1647877824.4235744|2022-03-21T15:50:24.428902154Z
lat|0|lon|0|z|0|h|444|v|1647877824.4331343|2022-03-21T15:50:24.440363583Z
lat|0|lon|0|z|0|h|445|v|1647877824.4427302|2022-03-21T15:50:24.448623828Z
lat|0|lon|0|z|0|h|446|v|1647877824.4523053|2022-03-21T15:50:24.458663529Z
lat|0|lon|0|z|0|h|447|v|1647877824.461893|2022-03-21T15:50:24.470456289Z
lat|0|lon|0|z|0|h|448|v|1647877824.471497|2022-03-21T15:50:24.477696449Z
lat|0|lon|0|z|0|h|449|v|1647877824.4810448|2022-03-21T15:50:24.487350034Z
lat|0|lon|0|z|0|h|450|v|1647877824.4906507|2022-03-21T15:50:24.507012323Z
lat|0|lon|0|z|0|h|451|v|1647877824.500207|2022-03-21T15:50:24.510844337Z
lat|0|lon|0|z|0|h|452|v|1647877824.5098035|2022-03-21T15:50:24.515622021Z
lat|0|lon|0|z|0|h|453|v|1647877824.519366|2022-03-21T15:50:24.526953257Z
lat|0|lon|0|z|0|h|454|v|1647877824.5289857|2022-03-21T15:50:24.536272306Z
lat|0|lon|0|z|0|h|455|v|1647877824.5385768|2022-03-21T15:50:24.546635103Z
lat|0|lon|0|z|0|h|456|v|1647877824.5481262|2022-03-21T15:50:24.563722686Z
lat|0|lon|0|z|0|h|457|v|1647877824.5577168|2022-03-21T15:50:24.568013334Z
lat|0|lon|0|z|0|h|458|v|1647877824.5672812|2022-03-21T15:50:24.574610307Z
lat|0|lon|0|z|0|h|459|v|1647877824.5768747|2022-03-21T15:50:24.583307257Z
lat|0|lon|0|z|0|h|460|v|1647877824.586486|2022-03-21T15:50:24.601013929Z
lat|0|lon|0|z|0|h|461|v|1647877824.5960095|2022-03-21T15:50:24.605142067Z
lat|0|lon|0|z|0|h|462|v|1647877824.6055753|2022-03-21T15:50:24.616071054Z
lat|0|lon|0|z|0|h|463|v|1647877824.6151555|2022-03-21T15:50:24.622520553Z
lat|0|lon|0|z|0|h|464|v|1647877824.6247451|2022-03-21T15:50:24.631261842Z
lat|0|lon|0|z|0|h|465|v|1647877824.6343496|2022-03-21T15:50:24.64224145Z
lat|0|lon|0|z|0|h|466|v|1647877824.6439419|2022-03-21T15:50:24.649340771Z
lat|0|lon|0|z|0|h|467|v|1647877824.6535435|2022-03-21T15:50:24.658271783Z
lat|0|lon|0|z|0|h|468|v|1647877824.6631045|2022-03-21T15:50:24.668039603Z
lat|0|lon|0|z|0|h|469|v|1647877824.6726594|2022-03-21T15:50:24.677166722Z
lat|0|lon|0|z|0|h|470|v|1647877824.6821878|2022-03-21T15:50:24.686571685Z
lat|0|lon|0|z|0|h|471|v|1647877824.6917126|2022-03-21T15:50:24.695788558Z
lat|0|lon|0|z|0|h|472|v|1647877824.701268|2022-03-21T15:50:24.705616293Z
lat|0|lon|0|z|0|h|473|v|1647877824.7108657|2022-03-21T15:50:24.715153612Z
lat|0|lon|0|z|0|h|474|v|1647877824.720442|2022-03-21T15:50:24.724673552Z
lat|0|lon|0|z|0|h|475|v|1647877824.730039|2022-03-21T15:50:24.734365344Z
lat|0|lon|0|z|0|h|476|v|1647877824.739612|2022-03-21T15:50:24.74489625Z
lat|0|lon|0|z|0|h|477|v|1647877824.7491837|2022-03-21T15:50:24.754610222Z
lat|0|lon|0|z|0|h|478|v|1647877824.7587752|2022-03-21T15:50:24.763148616Z
lat|0|lon|0|z|0|h|479|v|1647877824.7684371|2022-03-21T15:50:24.772695635Z
lat|0|lon|0|z|0|h|480|v|1647877824.778029|2022-03-21T15:50:24.782385625Z
lat|0|lon|0|z|0|h|481|v|1647877824.7876081|2022-03-21T15:50:24.791837534Z
lat|0|lon|0|z|0|h|482|v|1647877824.7971542|2022-03-21T15:50:24.801432461Z
lat|0|lon|0|z|0|h|483|v|1647877824.8067565|2022-03-21T15:50:24.811065826Z
lat|0|lon|0|z|0|h|484|v|1647877824.8163223|2022-03-21T15:50:24.821568592Z
lat|0|lon|0|z|0|h|485|v|1647877824.8259053|2022-03-21T15:50:24.833684289Z
lat|0|lon|0|z|0|h|486|v|1647877824.8354957|2022-03-21T15:50:24.84055955Z
lat|0|lon|0|z|0|h|487|v|1647877824.8450606|2022-03-21T15:50:24.849345493Z
lat|0|lon|0|z|0|h|488|v|1647877824.8546636|2022-03-21T15:50:24.858906574Z
lat|0|lon|0|z|0|h|489|v|1647877824.8642235|2022-03-21T15:50:24.868479168Z
lat|0|lon|0|z|0|h|490|v|1647877824.873811|2022-03-21T15:50:24.87795039Z
lat|0|lon|0|z|0|h|491|v|1647877824.883375|2022-03-21T15:50:24.887493552Z
lat|0|lon|0|z|0|h|492|v|1647877824.892966|2022-03-21T15:50:24.897213889Z
lat|0|lon|0|z|0|h|493|v|1647877824.902561|2022-03-21T15:50:24.906674844Z
lat|0|lon|0|z|0|h|494|v|1647877824.9121263|2022-03-21T15:50:24.916302131Z
lat|0|lon|0|z|0|h|495|v|1647877824.9217215|2022-03-21T15:50:24.926286139Z
lat|0|lon|0|z|0|h|496|v|1647877824.931285|2022-03-21T15:50:24.935935104Z
lat|0|lon|0|z|0|h|497|v|1647877824.9408596|2022-03-21T15:50:24.944716981Z
lat|0|lon|0|z|0|h|498|v|1647877824.950453|2022-03-21T15:50:24.954381762Z
lat|0|lon|0|z|0|h|499|v|1647877824.9600582|2022-03-21T15:50:24.964043139Z
lat|0|lon|0|z|0|h|500|v|1647877824.9696374|2022-03-21T15:50:24.97395006Z
lat|0|lon|0|z|0|h|501|v|1647877824.979198|2022-03-21T15:50:24.983356851Z
lat|0|lon|0|z|0|h|502|v|1647877824.9887805|2022-03-21T15:50:24.994994121Z
lat|0|lon|0|z|0|h|503|v|1647877824.9983523|2022-03-21T15:50:25.004482264Z
lat|0|lon|0|z|0|h|504|v|1647877825.007931|2022-03-21T15:50:25.012712543Z
lat|0|lon|0|z|0|h|505|v|1647877825.0175197|2022-03-21T15:50:25.021298788Z
lat|0|lon|0|z|0|h|506|v|1647877825.0270836|2022-03-21T15:50:25.035428819Z
lat|0|lon|0|z|0|h|507|v|1647877825.036647|2022-03-21T15:50:25.040915061Z
lat|0|lon|0|z|0|h|508|v|1647877825.0462132|2022-03-21T15:50:25.050137733Z
lat|0|lon|0|z|0|h|509|v|1647877825.0558085|2022-03-21T15:50:25.061854651Z
lat|0|lon|0|z|0|h|510|v|1647877825.0653727|2022-03-21T15:50:25.070916402Z
lat|0|lon|0|z|0|h|511|v|1647877825.074968|2022-03-21T15:50:25.079390389Z
lat|0|lon|0|z|0|h|512|v|1647877825.0845194|2022-03-21T15:50:25.088403871Z
lat|0|lon|0|z|0|h|513|v|1647877825.0940812|2022-03-21T15:50:25.098143216Z
lat|0|lon|0|z|0|h|514|v|1647877825.1036332|2022-03-21T15:50:25.110510083Z
lat|0|lon|0|z|0|h|515|v|1647877825.1131988|2022-03-21T15:50:25.11832003Z
lat|0|lon|0|z|0|h|516|v|1647877825.1227908|2022-03-21T15:50:25.126552459Z
lat|0|lon|0|z|0|h|517|v|1647877825.132321|2022-03-21T15:50:25.13639183Z
lat|0|lon|0|z|0|h|518|v|1647877825.141915|2022-03-21T15:50:25.146874965Z
lat|0|lon|0|z|0|h|519|v|1647877825.1515074|2022-03-21T15:50:25.156382814Z
lat|0|lon|0|z|0|h|520|v|1647877825.1611176|2022-03-21T15:50:25.165115288Z
lat|0|lon|0|z|0|h|521|v|1647877825.1706483|2022-03-21T15:50:25.17516561Z
lat|0|lon|0|z|0|h|522|v|1647877825.1802156|2022-03-21T15:50:25.184258067Z
lat|0|lon|0|z|0|h|523|v|1647877825.1898017|2022-03-21T15:50:25.195235352Z
lat|0|lon|0|z|0|h|524|v|1647877825.1993666|2022-03-21T15:50:25.2047413Z
lat|0|lon|0|z|0|h|525|v|1647877825.208956|2022-03-21T15:50:25.216566896Z
lat|0|lon|0|z|0|h|526|v|1647877825.2185678|2022-03-21T15:50:25.224245817Z
lat|0|lon|0|z|0|h|527|v|1647877825.228131|2022-03-21T15:50:25.232099444Z
lat|0|lon|0|z|0|h|528|v|1647877825.2377274|2022-03-21T15:50:25.241862493Z
lat|0|lon|0|z|0|h|529|v|1647877825.247299|2022-03-21T15:50:25.251379283Z
lat|0|lon|0|z|0|h|530|v|1647877825.2568927|2022-03-21T15:50:25.261043544Z
lat|0|lon|0|z|0|h|531|v|1647877825.2665155|2022-03-21T15:50:25.270409882Z
lat|0|lon|0|z|0|h|532|v|1647877825.276057|2022-03-21T15:50:25.280547434Z
lat|0|lon|0|z|0|h|533|v|1647877825.285591|2022-03-21T15:50:25.289553615Z
lat|0|lon|0|z|0|h|534|v|1647877825.2951567|2022-03-21T15:50:25.299803869Z
lat|0|lon|0|z|0|h|535|v|1647877825.304767|2022-03-21T15:50:25.309133034Z
lat|0|lon|0|z|0|h|536|v|1647877825.314364|2022-03-21T15:50:25.319836522Z
lat|0|lon|0|z|0|h|537|v|1647877825.32395|2022-03-21T15:50:25.327999574Z
lat|0|lon|0|z|0|h|538|v|1647877825.3334994|2022-03-21T15:50:25.340359935Z
lat|0|lon|0|z|0|h|539|v|1647877825.343046|2022-03-21T15:50:25.347675424Z
lat|0|lon|0|z|0|h|540|v|1647877825.352612|2022-03-21T15:50:25.357221934Z
lat|0|lon|0|z|0|h|541|v|1647877825.362094|2022-03-21T15:50:25.366214923Z
lat|0|lon|0|z|0|h|542|v|1647877825.3716247|2022-03-21T15:50:25.375795177Z
lat|0|lon|0|z|0|h|543|v|1647877825.3811886|2022-03-21T15:50:25.385862492Z
lat|0|lon|0|z|0|h|544|v|1647877825.3907437|2022-03-21T15:50:25.394658619Z
lat|0|lon|0|z|0|h|545|v|1647877825.400324|2022-03-21T15:50:25.404335161Z
lat|0|lon|0|z|0|h|546|v|1647877825.4098768|2022-03-21T15:50:25.417619642Z
lat|0|lon|0|z|0|h|547|v|1647877825.4194388|2022-03-21T15:50:25.424860992Z
lat|0|lon|0|z|0|h|548|v|1647877825.4290318|2022-03-21T15:50:25.433705374Z
lat|0|lon|0|z|0|h|549|v|1647877825.438634|2022-03-21T15:50:25.442850697Z
lat|0|lon|0|z|0|h|550|v|1647877825.4481988|2022-03-21T15:50:25.452300256Z
lat|0|lon|0|z|0|h|551|v|1647877825.4577863|2022-03-21T15:50:25.463376185Z
lat|0|lon|0|z|0|h|552|v|1647877825.467346|2022-03-21T15:50:25.497630422Z
lat|0|lon|0|z|0|h|554|v|1647877825.4865584|2022-03-21T15:50:25.501543114Z
lat|0|lon|0|z|0|h|553|v|1647877825.4769406|2022-03-21T15:50:25.502981982Z
lat|0|lon|0|z|0|h|555|v|1647877825.4961293|2022-03-21T15:50:25.514930545Z
lat|0|lon|0|z|0|h|556|v|1647877825.505739|2022-03-21T15:50:25.524309245Z
lat|0|lon|0|z|0|h|557|v|1647877825.5152714|2022-03-21T15:50:25.533839217Z
lat|0|lon|0|z|0|h|558|v|1647877825.5248656|2022-03-21T15:50:25.541739709Z
lat|0|lon|0|z|0|h|559|v|1647877825.5345237|2022-03-21T15:50:25.545749482Z
lat|0|lon|0|z|0|h|560|v|1647877825.5440712|2022-03-21T15:50:25.552973914Z
lat|0|lon|0|z|0|h|561|v|1647877825.5536425|2022-03-21T15:50:25.559193983Z
lat|0|lon|0|z|0|h|562|v|1647877825.5631812|2022-03-21T15:50:25.568016146Z
lat|0|lon|0|z|0|h|563|v|1647877825.5727668|2022-03-21T15:50:25.577009396Z
lat|0|lon|0|z|0|h|564|v|1647877825.5823584|2022-03-21T15:50:25.586678662Z
lat|0|lon|0|z|0|h|565|v|1647877825.5919397|2022-03-21T15:50:25.596016515Z
lat|0|lon|0|z|0|h|566|v|1647877825.6015222|2022-03-21T15:50:25.607368284Z
lat|0|lon|0|z|0|h|567|v|1647877825.6110942|2022-03-21T15:50:25.616920882Z
lat|0|lon|0|z|0|h|568|v|1647877825.6205635|2022-03-21T15:50:25.624956822Z
lat|0|lon|0|z|0|h|569|v|1647877825.6301234|2022-03-21T15:50:25.635000686Z
lat|0|lon|0|z|0|h|570|v|1647877825.6397197|2022-03-21T15:50:25.643999971Z
lat|0|lon|0|z|0|h|571|v|1647877825.6492946|2022-03-21T15:50:25.654320378Z
lat|0|lon|0|z|0|h|572|v|1647877825.6588414|2022-03-21T15:50:25.663084907Z
lat|0|lon|0|z|0|h|573|v|1647877825.6684048|2022-03-21T15:50:25.673163402Z
lat|0|lon|0|z|0|h|574|v|1647877825.677988|2022-03-21T15:50:25.683835252Z
lat|0|lon|0|z|0|h|575|v|1647877825.687558|2022-03-21T15:50:25.692596405Z
lat|0|lon|0|z|0|h|576|v|1647877825.6971276|2022-03-21T15:50:25.70104395Z
lat|0|lon|0|z|0|h|577|v|1647877825.7066684|2022-03-21T15:50:25.711214552Z
lat|0|lon|0|z|0|h|578|v|1647877825.7162273|2022-03-21T15:50:25.720275726Z
lat|0|lon|0|z|0|h|579|v|1647877825.7258034|2022-03-21T15:50:25.73011207Z
lat|0|lon|0|z|0|h|580|v|1647877825.735357|2022-03-21T15:50:25.739750198Z
lat|0|lon|0|z|0|h|581|v|1647877825.744956|2022-03-21T15:50:25.749198168Z
lat|0|lon|0|z|0|h|582|v|1647877825.75456|2022-03-21T15:50:25.758515427Z
lat|0|lon|0|z|0|h|583|v|1647877825.7641215|2022-03-21T15:50:25.769155379Z
