1647874471.545293
1647874471.545325
1647874471.5453274
TS1:1647874759.0779846,TS6:1647874759.964875,lat5:886.8904113769531
TS1:1647874760.695299,TS6:1647874765.0526874,lat5:4357.388496398926
TS1:1647874760.932176,TS6:1647874765.0586767,lat5:4126.500606536865
TS1:1647874761.007357,TS6:1647874765.0590234,lat5:4051.666498184204
TS1:1647874761.166762,TS6:1647874765.0604193,lat5:3893.6572074890137
TS1:1647874760.9533648,TS6:1647874765.0628572,lat5:4109.492301940918
TS1:1647874760.267697,TS6:1647874765.0699563,lat5:4802.259206771851
TS1:1647874761.0962844,TS6:1647874765.0715003,lat5:3975.2159118652344
TS1:1647874760.6882222,TS6:1647874765.0741444,lat5:4385.922193527222
TS1:1647874760.9793282,TS6:1647874765.075219,lat5:4095.890760421753
TS1:1647874761.2204697,TS6:1647874765.077,lat5:3856.53018951416
TS1:1647874760.7638764,TS6:1647874765.079151,lat5:4315.274477005005
TS1:1647874761.000454,TS6:1647874765.080034,lat5:4079.580068588257
TS1:1647874760.8064382,TS6:1647874765.0837653,lat5:4277.327060699463
TS1:1647874761.0427036,TS6:1647874765.0866323,lat5:4043.928623199463
TS1:1647874761.2837567,TS6:1647874765.0870223,lat5:3803.2655715942383
TS1:1647874760.820599,TS6:1647874765.0891452,lat5:4268.546104431152
TS1:1647874761.0568185,TS6:1647874765.0906923,lat5:4033.8737964630127
TS1:1647874760.9228375,TS6:1647874765.0920627,lat5:4169.225215911865
TS1:1647874761.1573246,TS6:1647874765.0935798,lat5:3936.2552165985107
TS1:1647874761.2417176,TS6:1647874765.0950496,lat5:3853.332042694092
TS1:1647874760.7328784,TS6:1647874765.0971317,lat5:4364.253282546997
TS1:1647874761.1620252,TS6:1647874765.100321,lat5:3938.295841217041
TS1:1647874761.0916576,TS6:1647874765.101721,lat5:4010.063409805298
TS1:1647874760.6619062,TS6:1647874765.104358,lat5:4442.45171546936
TS1:1647874760.8991284,TS6:1647874765.1050863,lat5:4205.957889556885
TS1:1647874761.1338658,TS6:1647874765.1067798,lat5:3972.913980484009
TS1:1647874760.7069857,TS6:1647874765.108866,lat5:4401.880264282227
TS1:1647874760.9439154,TS6:1647874765.1112003,lat5:4167.284965515137
TS1:1647874761.1785464,TS6:1647874765.1124454,lat5:3933.89892578125
TS1:1647874761.0241733,TS6:1647874765.1136532,lat5:4089.479923248291
TS1:1647874761.2650435,TS6:1647874765.1153426,lat5:3850.299119949341
TS1:1647874761.066005,TS6:1647874765.12039,lat5:4054.38494682312
TS1:1647874760.666679,TS6:1647874765.122123,lat5:4455.444097518921
TS1:1647874760.7875738,TS6:1647874765.1245768,lat5:4337.002992630005
TS1:1647874760.9038672,TS6:1647874765.1250372,lat5:4221.169948577881
TS1:1647874760.709318,TS6:1647874765.1270971,lat5:4417.779207229614
TS1:1647874761.138577,TS6:1647874765.1283817,lat5:3989.804744720459
TS1:1647874760.9462748,TS6:1647874765.1295826,lat5:4183.307886123657
TS1:1647874761.1808867,TS6:1647874765.1303747,lat5:3949.4879245758057
TS1:1647874760.7540524,TS6:1647874765.1318288,lat5:4377.776384353638
TS1:1647874760.9910862,TS6:1647874765.1342156,lat5:4143.129348754883
TS1:1647874761.2322996,TS6:1647874765.1349049,lat5:3902.6052951812744
TS1:1647874760.7757535,TS6:1647874765.1366818,lat5:4360.928297042847
TS1:1647874761.012006,TS6:1647874765.1383562,lat5:4126.350164413452
TS1:1647874761.2533784,TS6:1647874765.14013,lat5:3886.751651763916
TS1:1647874760.8181937,TS6:1647874765.1418202,lat5:4323.626518249512
TS1:1647874761.0544417,TS6:1647874765.1431358,lat5:4088.6940956115723
TS1:1647874760.8920708,TS6:1647874765.1459436,lat5:4253.872871398926
TS1:1647874761.1268413,TS6:1647874765.1481664,lat5:4021.32511138916
TS1:1647874760.6548388,TS6:1647874765.1492834,lat5:4494.4446086883545
TS1:1647874760.6976745,TS6:1647874765.150518,lat5:4452.843427658081
TS1:1647874760.9345317,TS6:1647874765.1514952,lat5:4216.963529586792
TS1:1647874761.169108,TS6:1647874765.1526384,lat5:3983.5305213928223
TS1:1647874760.6714966,TS6:1647874765.1550622,lat5:4483.56556892395
TS1:1647874760.9086888,TS6:1647874765.1558542,lat5:4247.1654415130615
TS1:1647874761.1432045,TS6:1647874765.158196,lat5:4014.991521835327
TS1:1647874760.6928985,TS6:1647874765.159012,lat5:4466.113567352295
TS1:1647874760.929881,TS6:1647874765.1612895,lat5:4231.408357620239
TS1:1647874761.1643794,TS6:1647874765.1620712,lat5:3997.691869735718
TS1:1647874760.7352796,TS6:1647874765.1639974,lat5:4428.717851638794
TS1:1647874760.9722672,TS6:1647874765.1655712,lat5:4193.304061889648
TS1:1647874761.2066474,TS6:1647874765.1673455,lat5:3960.698127746582
TS1:1647874760.7493532,TS6:1647874765.1689446,lat5:4419.591426849365
TS1:1647874760.9863718,TS6:1647874765.1706772,lat5:4184.305429458618
TS1:1647874761.227507,TS6:1647874765.172189,lat5:3944.6818828582764
TS1:1647874760.7922902,TS6:1647874765.1736763,lat5:4381.386041641235
TS1:1647874761.0288396,TS6:1647874765.175729,lat5:4146.889448165894
TS1:1647874761.269711,TS6:1647874765.1772363,lat5:3907.5253009796143
TS1:1647874760.8016772,TS6:1647874765.1788473,lat5:4377.170085906982
TS1:1647874761.0380588,TS6:1647874765.1804407,lat5:4142.381906509399
TS1:1647874760.8230913,TS6:1647874765.1821141,lat5:4359.022855758667
TS1:1647874760.6288974,TS6:1647874765.1838865,lat5:4554.9890995025635
TS1:1647874760.8659384,TS6:1647874765.1855743,lat5:4319.63586807251
TS1:1647874761.1009605,TS6:1647874765.187155,lat5:4086.1945152282715
TS1:1647874760.6430314,TS6:1647874765.188771,lat5:4545.739650726318
TS1:1647874760.880231,TS6:1647874765.19059,lat5:4310.359001159668
TS1:1647874761.0356996,TS6:1647874765.1922925,lat5:4156.592845916748
TS1:1647874760.8421032,TS6:1647874765.1960025,lat5:4353.899240493774
TS1:1647874761.1150827,TS6:1647874765.2059484,lat5:4090.8656120300293
TS1:1647874760.7446282,TS6:1647874765.2089987,lat5:4464.370489120483
TS1:1647874760.9817057,TS6:1647874765.210548,lat5:4228.842258453369
TS1:1647874761.2228076,TS6:1647874765.2129002,lat5:3990.0925159454346
TS1:1647874760.718714,TS6:1647874765.2142894,lat5:4495.575428009033
TS1:1647874760.9557483,TS6:1647874765.215522,lat5:4259.773731231689
TS1:1647874761.190265,TS6:1647874765.216928,lat5:4026.663064956665
TS1:1647874760.7993205,TS6:1647874765.2185023,lat5:4419.181823730469
TS1:1647874761.27677,TS6:1647874765.2202215,lat5:3943.451404571533
TS1:1647874761.0777087,TS6:1647874765.221852,lat5:4144.143342971802
TS1:1647874760.67876,TS6:1647874765.223751,lat5:4544.991016387939
TS1:1647874760.915831,TS6:1647874765.2255063,lat5:4309.675216674805
TS1:1647874760.6858654,TS6:1647874765.2273364,lat5:4541.471004486084
TS1:1647874761.2790654,TS6:1647874765.2289424,lat5:3949.8770236968994
TS1:1647874760.8302553,TS6:1647874765.230779,lat5:4400.523662567139
TS1:1647874761.0591536,TS6:1647874765.2325253,lat5:4173.3717918396
TS1:1647874760.93687,TS6:1647874765.2343667,lat5:4297.496557235718
TS1:1647874761.1714802,TS6:1647874765.2361073,lat5:4064.627170562744
TS1:1647874760.7733734,TS6:1647874765.2375247,lat5:4464.151382446289
TS1:1647874761.0096524,TS6:1647874765.239623,lat5:4229.970693588257
TS1:1647874761.25106,TS6:1647874765.2410057,lat5:3989.945650100708
TS1:1647874760.8158271,TS6:1647874765.2428877,lat5:4427.060604095459
TS1:1647874761.0520828,TS6:1647874765.2444851,lat5:4192.402362823486
TS1:1647874761.293072,TS6:1647874765.2458608,lat5:3952.788829803467
TS1:1647874760.7899115,TS6:1647874765.247882,lat5:4457.970380783081
TS1:1647874761.0264854,TS6:1647874765.249405,lat5:4222.919464111328
TS1:1647874761.2673836,TS6:1647874765.2514768,lat5:3984.093189239502
TS1:1647874760.8111105,TS6:1647874765.2530537,lat5:4441.943168640137
TS1:1647874761.0473878,TS6:1647874765.254987,lat5:4207.59916305542
TS1:1647874761.2884011,TS6:1647874765.2567437,lat5:3968.3425426483154
TS1:1647874760.8539608,TS6:1647874765.2583969,lat5:4404.436111450195
TS1:1647874761.1879125,TS6:1647874765.2603202,lat5:4072.4077224731445
TS1:1647874761.2744138,TS6:1647874765.2622771,lat5:3987.863302230835
TS1:1647874760.8397658,TS6:1647874765.2639863,lat5:4424.220561981201
TS1:1647874761.075391,TS6:1647874765.2661133,lat5:4190.722227096558
TS1:1647874760.7234411,TS6:1647874765.2676053,lat5:4544.164180755615
TS1:1647874761.150237,TS6:1647874765.2697856,lat5:4119.548559188843
TS1:1647874760.875512,TS6:1647874765.2715018,lat5:4395.989894866943
TS1:1647874761.089301,TS6:1647874765.2733834,lat5:4184.082269668579
TS1:1647874760.8326488,TS6:1647874765.2759728,lat5:4443.324089050293
TS1:1647874760.984061,TS6:1647874765.277482,lat5:4293.421030044556
TS1:1647874761.1315358,TS6:1647874765.2797153,lat5:4148.179531097412
TS1:1647874760.65952,TS6:1647874765.2805302,lat5:4621.010303497314
TS1:1647874760.9981031,TS6:1647874765.2819717,lat5:4283.8685512542725
TS1:1647874760.8967664,TS6:1647874765.2841103,lat5:4387.343883514404
TS1:1647874760.6811514,TS6:1647874765.2856596,lat5:4604.5081615448
TS1:1647874760.9486592,TS6:1647874765.2921677,lat5:4343.50848197937
TS1:1647874761.0730274,TS6:1647874765.2952,lat5:4222.172737121582
TS1:1647874760.8563323,TS6:1647874765.2983925,lat5:4442.060232162476
TS1:1647874760.711666,TS6:1647874765.301371,lat5:4589.704990386963
TS1:1647874761.225176,TS6:1647874765.3025289,lat5:4077.35276222229
TS1:1647874760.8944228,TS6:1647874765.305754,lat5:4411.3311767578125
TS1:1647874760.9604807,TS6:1647874765.307189,lat5:4346.708297729492
TS1:1647874761.1526082,TS6:1647874765.3092391,lat5:4156.630992889404
TS1:1647874760.9769406,TS6:1647874765.3120155,lat5:4335.074901580811
TS1:1647874760.6359951,TS6:1647874765.313759,lat5:4677.763938903809
TS1:1647874761.0986495,TS6:1647874765.316043,lat5:4217.393398284912
TS1:1647874760.8255167,TS6:1647874765.3182225,lat5:4492.705821990967
TS1:1647874761.1455283,TS6:1647874765.319926,lat5:4174.397706985474
TS1:1647874760.8278923,TS6:1647874765.3218548,lat5:4493.962526321411
TS1:1647874761.0218077,TS6:1647874765.324621,lat5:4302.813291549683
TS1:1647874761.1033351,TS6:1647874765.325719,lat5:4222.383975982666
TS1:1647874761.2113574,TS6:1647874765.328696,lat5:4117.33865737915
TS1:1647874761.2393622,TS6:1647874765.3302739,lat5:4090.911626815796
TS1:1647874761.1926422,TS6:1647874765.332897,lat5:4140.254735946655
TS1:1647874760.6739583,TS6:1647874765.335863,lat5:4661.904811859131
TS1:1647874761.0333877,TS6:1647874765.337802,lat5:4304.41427230835
TS1:1647874761.147885,TS6:1647874765.3400097,lat5:4192.124605178833
TS1:1647874760.870719,TS6:1647874765.3419285,lat5:4471.209526062012
TS1:1647874761.1761825,TS6:1647874765.3431587,lat5:4166.9762134552
TS1:1647874760.9275527,TS6:1647874765.3457348,lat5:4418.182134628296
TS1:1647874760.8635728,TS6:1647874765.3469174,lat5:4483.344554901123
TS1:1647874761.0195072,TS6:1647874765.3497636,lat5:4330.256462097168
TS1:1647874760.690534,TS6:1647874765.3521693,lat5:4661.635160446167
TS1:1647874760.8683157,TS6:1647874765.3538964,lat5:4485.580682754517
TS1:1647874761.0614357,TS6:1647874765.3563247,lat5:4294.888973236084
TS1:1647874760.9110515,TS6:1647874765.3575776,lat5:4446.526050567627
TS1:1647874761.1831925,TS6:1647874765.3602984,lat5:4177.105903625488
TS1:1647874760.7969778,TS6:1647874765.3615298,lat5:4564.552068710327
TS1:1647874760.9581082,TS6:1647874765.3639839,lat5:4405.875682830811
TS1:1647874760.6690447,TS6:1647874765.3666358,lat5:4697.591066360474
TS1:1647874760.920539,TS6:1647874765.3686216,lat5:4448.082685470581
TS1:1647874761.108059,TS6:1647874765.3708506,lat5:4262.791633605957
TS1:1647874761.1995988,TS6:1647874765.3748195,lat5:4175.220727920532
TS1:1647874760.6835,TS6:1647874765.3760862,lat5:4692.586183547974
TS1:1647874761.1549723,TS6:1647874765.3782048,lat5:4223.2325077056885
TS1:1647874760.995808,TS6:1647874765.3803556,lat5:4384.547710418701
TS1:1647874760.6383495,TS6:1647874765.3830707,lat5:4744.721174240112
TS1:1647874761.236977,TS6:1647874765.3865263,lat5:4149.549245834351
TS1:1647874760.7591784,TS6:1647874765.3892057,lat5:4630.027294158936
TS1:1647874761.2043035,TS6:1647874765.3914428,lat5:4187.139272689819
TS1:1647874760.9133992,TS6:1647874765.3945336,lat5:4481.134414672852
TS1:1647874760.849219,TS6:1647874765.397424,lat5:4548.2048988342285
TS1:1647874760.6336837,TS6:1647874765.4001718,lat5:4766.488075256348
TS1:1647874761.194941,TS6:1647874765.4011238,lat5:4206.1827182769775
TS1:1647874760.7399457,TS6:1647874765.4044204,lat5:4664.474725723267
TS1:1647874760.941558,TS6:1647874765.4055035,lat5:4463.945627212524
TS1:1647874761.2603598,TS6:1647874765.4093077,lat5:4148.947954177856
TS1:1647874760.9181817,TS6:1647874765.4103656,lat5:4492.1839237213135
TS1:1647874761.1292138,TS6:1647874765.4137037,lat5:4284.489870071411
TS1:1647874760.7615216,TS6:1647874765.4148374,lat5:4653.315782546997
TS1:1647874761.2627437,TS6:1647874765.4175544,lat5:4154.810667037964
TS1:1647874761.1408854,TS6:1647874765.420488,lat5:4279.602766036987
TS1:1647874761.0637136,TS6:1647874765.4230258,lat5:4359.312295913696
TS1:1647874760.6999552,TS6:1647874765.4260106,lat5:4726.055383682251
TS1:1647874760.78521,TS6:1647874765.4290104,lat5:4643.800497055054
TS1:1647874760.7046504,TS6:1647874765.4313805,lat5:4726.730108261108
TS1:1647874760.8373702,TS6:1647874765.43358,lat5:4596.209764480591
TS1:1647874760.8731146,TS6:1647874765.4361503,lat5:4563.035726547241
TS1:1647874760.9062805,TS6:1647874765.4389217,lat5:4532.641172409058
TS1:1647874760.657163,TS6:1647874765.4412735,lat5:4784.110546112061
TS1:1647874760.7422535,TS6:1647874765.4439757,lat5:4701.722145080566
TS1:1647874761.1103818,TS6:1647874765.446235,lat5:4335.853099822998
TS1:1647874760.6313422,TS6:1647874765.4486265,lat5:4817.284345626831
TS1:1647874761.105689,TS6:1647874765.4509609,lat5:4345.271825790405
TS1:1647874760.721116,TS6:1647874765.453654,lat5:4732.5379848480225
TS1:1647874761.0682993,TS6:1647874765.456567,lat5:4388.267755508423
TS1:1647874760.9699006,TS6:1647874765.4589617,lat5:4489.061117172241
TS1:1647874760.676375,TS6:1647874765.4615154,lat5:4785.140514373779
TS1:1647874760.5645928,TS6:1647874765.4639552,lat5:4899.362325668335
TS1:1647874760.7469978,TS6:1647874765.4664843,lat5:4719.486474990845
TS1:1647874760.782861,TS6:1647874765.4677603,lat5:4684.89933013916
TS1:1647874761.3329854,TS6:1647874765.4725218,lat5:4139.536380767822
TS1:1647874761.4009829,TS6:1647874765.4760284,lat5:4075.045585632324
TS1:1647874761.3473487,TS6:1647874765.4785511,lat5:4131.202459335327
TS1:1647874761.4194453,TS6:1647874765.4813447,lat5:4061.899423599243
TS1:1647874761.3661575,TS6:1647874765.4848561,lat5:4118.698596954346
TS1:1647874761.430985,TS6:1647874765.4888225,lat5:4057.83748626709
TS1:1647874761.3402483,TS6:1647874765.4930456,lat5:4152.797222137451
TS1:1647874761.311818,TS6:1647874765.4955664,lat5:4183.748483657837
TS1:1647874760.483755,TS6:1647874765.4980311,lat5:5014.276027679443
TS1:1647874761.3427038,TS6:1647874765.5005043,lat5:4157.8004360198975
TS1:1647874761.361403,TS6:1647874765.5025399,lat5:4141.136884689331
TS1:1647874761.4332554,TS6:1647874765.5061865,lat5:4072.9310512542725
TS1:1647874761.3188784,TS6:1647874765.507881,lat5:4189.002513885498
TS1:1647874761.437917,TS6:1647874765.5096822,lat5:4071.765184402466
TS1:1647874761.387074,TS6:1647874765.5123858,lat5:4125.311851501465
TS1:1647874761.370824,TS6:1647874765.515165,lat5:4144.340991973877
TS1:1647874761.442443,TS6:1647874765.517562,lat5:4075.1190185546875
TS1:1647874761.3543267,TS6:1647874765.5286562,lat5:4174.329519271851
TS1:1647874761.36853,TS6:1647874765.5313506,lat5:4162.82057762146
TS1:1647874761.435573,TS6:1647874765.535098,lat5:4099.524974822998
TS1:1647874760.215826,TS6:1647874765.5384023,lat5:5322.576284408569
TS1:1647874761.382354,TS6:1647874765.5421298,lat5:4159.775733947754
TS1:1647874761.2977784,TS6:1647874765.5459983,lat5:4248.219966888428
TS1:1647874761.3776991,TS6:1647874765.5467548,lat5:4169.055700302124
TS1:1647874761.3235435,TS6:1647874765.5511177,lat5:4227.574110031128
TS1:1647874761.396319,TS6:1647874765.55181,lat5:4155.49111366272
TS1:1647874761.30716,TS6:1647874765.5555258,lat5:4248.365879058838
TS1:1647874761.373181,TS6:1647874765.5595157,lat5:4186.334609985352
TS1:1647874761.410129,TS6:1647874765.5606208,lat5:4150.491714477539
TS1:1647874761.42172,TS6:1647874765.5637581,lat5:4142.038106918335
TS1:1647874761.3258977,TS6:1647874765.56556,lat5:4239.662408828735
TS1:1647874761.3799863,TS6:1647874765.5677903,lat5:4187.8039836883545
TS1:1647874761.3847458,TS6:1647874765.5695736,lat5:4184.82780456543
TS1:1647874761.375509,TS6:1647874765.5731125,lat5:4197.603464126587
TS1:1647874761.3165212,TS6:1647874765.5773368,lat5:4260.815620422363
TS1:1647874761.3378918,TS6:1647874765.5785017,lat5:4240.609884262085
TS1:1647874761.2954,TS6:1647874765.5810113,lat5:4285.611391067505
TS1:1647874761.309484,TS6:1647874765.5832016,lat5:4273.717641830444
TS1:1647874761.4147732,TS6:1647874765.5862677,lat5:4171.494483947754
TS1:1647874761.351967,TS6:1647874765.588581,lat5:4236.613988876343
TS1:1647874761.4124525,TS6:1647874765.5906572,lat5:4178.204774856567
TS1:1647874761.304834,TS6:1647874765.5950408,lat5:4290.2069091796875
TS1:1647874761.3590431,TS6:1647874765.5967166,lat5:4237.67352104187
TS1:1647874761.31418,TS6:1647874765.5985286,lat5:4284.348726272583
TS1:1647874761.3450284,TS6:1647874765.6016047,lat5:4256.576299667358
TS1:1647874761.3211918,TS6:1647874765.6057627,lat5:4284.570932388306
TS1:1647874761.4032855,TS6:1647874765.6068892,lat5:4203.603744506836
TS1:1647874761.4287047,TS6:1647874765.6106179,lat5:4181.913137435913
TS1:1647874761.3916929,TS6:1647874765.6127958,lat5:4221.102952957153
TS1:1647874761.389403,TS6:1647874765.6157777,lat5:4226.374626159668
TS1:1647874761.424055,TS6:1647874765.6181674,lat5:4194.112300872803
TS1:1647874761.3306594,TS6:1647874765.6202385,lat5:4289.579153060913
TS1:1647874761.335372,TS6:1647874765.624281,lat5:4288.908958435059
TS1:1647874761.3024795,TS6:1647874765.6263807,lat5:4323.901176452637
TS1:1647874761.407811,TS6:1647874765.629504,lat5:4221.69303894043
TS1:1647874761.349664,TS6:1647874765.629862,lat5:4280.198097229004
TS1:1647874761.3939867,TS6:1647874765.6318088,lat5:4237.82205581665
TS1:1647874761.4264338,TS6:1647874765.6340723,lat5:4207.638502120972
TS1:1647874761.3637855,TS6:1647874765.636008,lat5:4272.222518920898
TS1:1647874761.440165,TS6:1647874765.638168,lat5:4198.003053665161
TS1:1647874761.356714,TS6:1647874765.6405566,lat5:4283.84256362915
TS1:1647874761.3986378,TS6:1647874765.6422415,lat5:4243.603706359863
TS1:1647874761.4055293,TS6:1647874765.6445334,lat5:4239.004135131836
TS1:1647874761.3282585,TS6:1647874765.647321,lat5:4319.0624713897705
