1647878435.40169
1647878435.4017231
1647878435.4017258
TS1:1647878461.9277558,TS6:1647878462.0692213,lat5:141.465425491333
TS1:1647878473.4762478,TS6:1647878473.489483,lat5:13.235330581665039
TS1:1647878473.4918034,TS6:1647878473.5045817,lat5:12.778282165527344
TS1:1647878473.5073438,TS6:1647878473.5274901,lat5:20.14636993408203
TS1:1647878473.522884,TS6:1647878473.5440578,lat5:21.173954010009766
TS1:1647878473.538556,TS6:1647878473.5547783,lat5:16.222238540649414
TS1:1647878473.5540102,TS6:1647878473.567632,lat5:13.621807098388672
TS1:1647878473.569558,TS6:1647878473.5842137,lat5:14.655828475952148
TS1:1647878473.5849922,TS6:1647878473.5997946,lat5:14.80245590209961
TS1:1647878473.6005857,TS6:1647878473.6164558,lat5:15.870094299316406
TS1:1647878473.6161387,TS6:1647878473.6311219,lat5:14.983177185058594
TS1:1647878473.6317515,TS6:1647878473.6463604,lat5:14.60886001586914
TS1:1647878473.6473365,TS6:1647878473.6596587,lat5:12.322187423706055
TS1:1647878473.662945,TS6:1647878473.6773188,lat5:14.373779296875
TS1:1647878473.6785562,TS6:1647878473.6926708,lat5:14.114618301391602
TS1:1647878473.6940324,TS6:1647878473.707631,lat5:13.59868049621582
TS1:1647878473.7095723,TS6:1647878473.7201383,lat5:10.565996170043945
TS1:1647878473.7251513,TS6:1647878473.735737,lat5:10.585784912109375
TS1:1647878473.740697,TS6:1647878473.7517679,lat5:11.070966720581055
TS1:1647878473.7562532,TS6:1647878473.7743971,lat5:18.143892288208008
TS1:1647878473.7718592,TS6:1647878473.7851107,lat5:13.251543045043945
TS1:1647878473.7874527,TS6:1647878473.8045099,lat5:17.057180404663086
TS1:1647878473.8030434,TS6:1647878473.822722,lat5:19.678592681884766
TS1:1647878473.818639,TS6:1647878473.833697,lat5:15.058040618896484
TS1:1647878473.8341997,TS6:1647878473.8480759,lat5:13.876199722290039
TS1:1647878473.8498302,TS6:1647878473.8637586,lat5:13.928413391113281
TS1:1647878473.8654258,TS6:1647878473.8798926,lat5:14.46676254272461
TS1:1647878473.8810472,TS6:1647878473.9133005,lat5:32.253265380859375
TS1:1647878473.8967116,TS6:1647878473.91844,lat5:21.728515625
TS1:1647878473.9279792,TS6:1647878473.9516287,lat5:23.64945411682129
TS1:1647878473.912366,TS6:1647878473.9573107,lat5:44.94476318359375
TS1:1647878473.9435554,TS6:1647878473.9603083,lat5:16.752958297729492
TS1:1647878473.9591308,TS6:1647878473.9728458,lat5:13.715028762817383
TS1:1647878473.9747293,TS6:1647878473.9903872,lat5:15.657901763916016
TS1:1647878473.9903147,TS6:1647878474.0074158,lat5:17.101049423217773
TS1:1647878474.0059152,TS6:1647878474.025724,lat5:19.80876922607422
TS1:1647878474.0215292,TS6:1647878474.0391543,lat5:17.625093460083008
TS1:1647878474.0371263,TS6:1647878474.0537739,lat5:16.6475772857666
TS1:1647878474.0527372,TS6:1647878474.072172,lat5:19.434690475463867
TS1:1647878474.068339,TS6:1647878474.0847485,lat5:16.40939712524414
TS1:1647878474.0839312,TS6:1647878474.0988507,lat5:14.919519424438477
TS1:1647878474.0994444,TS6:1647878474.1144493,lat5:15.004873275756836
TS1:1647878474.1150544,TS6:1647878474.1294968,lat5:14.44244384765625
TS1:1647878474.1305456,TS6:1647878474.145085,lat5:14.539480209350586
TS1:1647878474.146127,TS6:1647878474.1594987,lat5:13.371706008911133
TS1:1647878474.1617355,TS6:1647878474.1753037,lat5:13.56816291809082
TS1:1647878474.1773002,TS6:1647878474.1914227,lat5:14.122486114501953
TS1:1647878474.1929002,TS6:1647878474.209031,lat5:16.130924224853516
TS1:1647878474.2085268,TS6:1647878474.2252204,lat5:16.693592071533203
TS1:1647878474.2241228,TS6:1647878474.2387776,lat5:14.654874801635742
TS1:1647878474.2397249,TS6:1647878474.2534494,lat5:13.724565505981445
TS1:1647878474.25527,TS6:1647878474.2701516,lat5:14.881610870361328
TS1:1647878474.2708466,TS6:1647878474.2849665,lat5:14.119863510131836
TS1:1647878474.2863832,TS6:1647878474.303432,lat5:17.04883575439453
TS1:1647878474.3019557,TS6:1647878474.318516,lat5:16.56031608581543
TS1:1647878474.3175318,TS6:1647878474.3320863,lat5:14.554500579833984
TS1:1647878474.3331263,TS6:1647878474.3477476,lat5:14.621257781982422
TS1:1647878474.3487394,TS6:1647878474.3651848,lat5:16.445398330688477
TS1:1647878474.364283,TS6:1647878474.381063,lat5:16.77989959716797
TS1:1647878474.379858,TS6:1647878474.4002285,lat5:20.3704833984375
TS1:1647878474.3953974,TS6:1647878474.4120708,lat5:16.67332649230957
TS1:1647878474.410992,TS6:1647878474.4264536,lat5:15.46168327331543
TS1:1647878474.4265578,TS6:1647878474.4407747,lat5:14.216899871826172
TS1:1647878474.4421313,TS6:1647878474.4537904,lat5:11.65914535522461
TS1:1647878474.4577477,TS6:1647878474.4707394,lat5:12.991666793823242
TS1:1647878474.473323,TS6:1647878474.4837923,lat5:10.469198226928711
TS1:1647878474.488933,TS6:1647878474.4999437,lat5:11.01064682006836
TS1:1647878474.504567,TS6:1647878474.5148726,lat5:10.305643081665039
TS1:1647878474.520133,TS6:1647878474.52953,lat5:9.397029876708984
TS1:1647878474.535755,TS6:1647878474.5450764,lat5:9.321451187133789
TS1:1647878474.5513008,TS6:1647878474.5606048,lat5:9.304046630859375
TS1:1647878474.5668728,TS6:1647878474.5761425,lat5:9.26971435546875
TS1:1647878474.5824428,TS6:1647878474.5979674,lat5:15.524625778198242
TS1:1647878474.5980513,TS6:1647878474.6110635,lat5:13.012170791625977
TS1:1647878474.6136415,TS6:1647878474.624129,lat5:10.487556457519531
TS1:1647878474.6291842,TS6:1647878474.6385264,lat5:9.342193603515625
TS1:1647878474.644755,TS6:1647878474.6540065,lat5:9.251594543457031
TS1:1647878474.6603649,TS6:1647878474.6695728,lat5:9.207963943481445
TS1:1647878474.6759512,TS6:1647878474.6865191,lat5:10.567903518676758
TS1:1647878474.6915338,TS6:1647878474.7035189,lat5:11.985063552856445
TS1:1647878474.7070758,TS6:1647878474.719392,lat5:12.316226959228516
TS1:1647878474.7226255,TS6:1647878474.7347565,lat5:12.130975723266602
TS1:1647878474.7382054,TS6:1647878474.750011,lat5:11.805534362792969
TS1:1647878474.753816,TS6:1647878474.7642584,lat5:10.442495346069336
TS1:1647878474.7693937,TS6:1647878474.7830024,lat5:13.608694076538086
TS1:1647878474.7849977,TS6:1647878474.7973127,lat5:12.315034866333008
TS1:1647878474.8005831,TS6:1647878474.8119686,lat5:11.385440826416016
TS1:1647878474.8161242,TS6:1647878474.830899,lat5:14.774799346923828
TS1:1647878474.8316915,TS6:1647878474.8425753,lat5:10.883808135986328
TS1:1647878474.8472528,TS6:1647878474.8588526,lat5:11.59977912902832
TS1:1647878474.862852,TS6:1647878474.873306,lat5:10.453939437866211
TS1:1647878474.878427,TS6:1647878474.8904266,lat5:11.99960708618164
TS1:1647878474.8940432,TS6:1647878474.9058228,lat5:11.779546737670898
TS1:1647878474.9096146,TS6:1647878474.925362,lat5:15.747547149658203
TS1:1647878474.9252837,TS6:1647878474.9401238,lat5:14.840126037597656
TS1:1647878474.940885,TS6:1647878474.9554844,lat5:14.599323272705078
TS1:1647878474.9565065,TS6:1647878474.968931,lat5:12.424468994140625
TS1:1647878474.9720683,TS6:1647878474.9825854,lat5:10.517120361328125
TS1:1647878474.9876454,TS6:1647878474.9994197,lat5:11.774301528930664
TS1:1647878475.003222,TS6:1647878475.0134335,lat5:10.211467742919922
TS1:1647878475.0187385,TS6:1647878475.0303693,lat5:11.630773544311523
TS1:1647878475.0342965,TS6:1647878475.0449975,lat5:10.70094108581543
TS1:1647878475.0498233,TS6:1647878475.0623162,lat5:12.492895126342773
TS1:1647878475.0653243,TS6:1647878475.0814464,lat5:16.122102737426758
TS1:1647878475.0808914,TS6:1647878475.0965812,lat5:15.689849853515625
TS1:1647878475.096507,TS6:1647878475.1078126,lat5:11.305570602416992
TS1:1647878475.1120856,TS6:1647878475.1246934,lat5:12.607812881469727
TS1:1647878475.1276455,TS6:1647878475.1410277,lat5:13.382196426391602
TS1:1647878475.1432338,TS6:1647878475.155804,lat5:12.57014274597168
TS1:1647878475.1588123,TS6:1647878475.1690583,lat5:10.246038436889648
TS1:1647878475.1743543,TS6:1647878475.1859388,lat5:11.58452033996582
TS1:1647878475.1899664,TS6:1647878475.201249,lat5:11.28244400024414
TS1:1647878475.205537,TS6:1647878475.2148604,lat5:9.323358535766602
TS1:1647878475.2211168,TS6:1647878475.2310987,lat5:9.981870651245117
TS1:1647878475.236691,TS6:1647878475.2459908,lat5:9.299755096435547
TS1:1647878475.2522514,TS6:1647878475.2621853,lat5:9.933948516845703
TS1:1647878475.2678485,TS6:1647878475.2789223,lat5:11.073827743530273
TS1:1647878475.2834232,TS6:1647878475.3003368,lat5:16.913652420043945
TS1:1647878475.2990336,TS6:1647878475.3139663,lat5:14.932632446289062
TS1:1647878475.3146272,TS6:1647878475.3286502,lat5:14.023065567016602
TS1:1647878475.330167,TS6:1647878475.3422127,lat5:12.045621871948242
TS1:1647878475.3456583,TS6:1647878475.3564281,lat5:10.769844055175781
TS1:1647878475.3612194,TS6:1647878475.374044,lat5:12.824535369873047
TS1:1647878475.3768003,TS6:1647878475.3899777,lat5:13.17739486694336
TS1:1647878475.3923874,TS6:1647878475.4096496,lat5:17.26222038269043
TS1:1647878475.4079227,TS6:1647878475.422139,lat5:14.216184616088867
TS1:1647878475.4235144,TS6:1647878475.4360707,lat5:12.556314468383789
TS1:1647878475.4390638,TS6:1647878475.4514432,lat5:12.37940788269043
TS1:1647878475.454637,TS6:1647878475.4650352,lat5:10.398149490356445
TS1:1647878475.4701831,TS6:1647878475.4810367,lat5:10.85352897644043
TS1:1647878475.4857838,TS6:1647878475.4971347,lat5:11.350870132446289
TS1:1647878475.501354,TS6:1647878475.5120277,lat5:10.673761367797852
TS1:1647878475.516946,TS6:1647878475.5289726,lat5:12.026548385620117
TS1:1647878475.5325675,TS6:1647878475.5446508,lat5:12.083292007446289
TS1:1647878475.5481353,TS6:1647878475.5599542,lat5:11.818885803222656
TS1:1647878475.5637417,TS6:1647878475.5743117,lat5:10.570049285888672
TS1:1647878475.5793183,TS6:1647878475.5890682,lat5:9.749889373779297
TS1:1647878475.594916,TS6:1647878475.6077554,lat5:12.839317321777344
TS1:1647878475.610452,TS6:1647878475.6195087,lat5:9.056806564331055
TS1:1647878475.6260612,TS6:1647878475.6358142,lat5:9.752988815307617
TS1:1647878475.6416442,TS6:1647878475.6522374,lat5:10.593175888061523
TS1:1647878475.6572192,TS6:1647878475.6692612,lat5:12.042045593261719
TS1:1647878475.672797,TS6:1647878475.6823373,lat5:9.540319442749023
TS1:1647878475.6884065,TS6:1647878475.7046795,lat5:16.273021697998047
TS1:1647878475.7040064,TS6:1647878475.7152555,lat5:11.249065399169922
TS1:1647878475.7195904,TS6:1647878475.7301366,lat5:10.546207427978516
TS1:1647878475.7351236,TS6:1647878475.7442982,lat5:9.174585342407227
TS1:1647878475.7506876,TS6:1647878475.761752,lat5:11.064291000366211
TS1:1647878475.766266,TS6:1647878475.7781878,lat5:11.92164421081543
TS1:1647878475.7818336,TS6:1647878475.791901,lat5:10.067462921142578
TS1:1647878475.797371,TS6:1647878475.807128,lat5:9.757041931152344
TS1:1647878475.81298,TS6:1647878475.8235197,lat5:10.539770126342773
TS1:1647878475.8285854,TS6:1647878475.8403935,lat5:11.808156967163086
TS1:1647878475.8441546,TS6:1647878475.8559744,lat5:11.819839477539062
TS1:1647878475.8597522,TS6:1647878475.8711097,lat5:11.357545852661133
TS1:1647878475.8753092,TS6:1647878475.8871267,lat5:11.817455291748047
TS1:1647878475.8908997,TS6:1647878475.9027402,lat5:11.840581893920898
TS1:1647878475.9064977,TS6:1647878475.9184904,lat5:11.992692947387695
TS1:1647878475.922068,TS6:1647878475.9345407,lat5:12.47262954711914
TS1:1647878475.937637,TS6:1647878475.9488068,lat5:11.169672012329102
TS1:1647878475.9532142,TS6:1647878475.9640093,lat5:10.795116424560547
TS1:1647878475.9687903,TS6:1647878475.9788134,lat5:10.023117065429688
TS1:1647878475.9844067,TS6:1647878475.9944072,lat5:10.000467300415039
TS1:1647878476.000012,TS6:1647878476.0147974,lat5:14.785528182983398
TS1:1647878476.01558,TS6:1647878476.0382807,lat5:22.700786590576172
TS1:1647878476.0311513,TS6:1647878476.0451398,lat5:13.988494873046875
TS1:1647878476.0467374,TS6:1647878476.0556355,lat5:8.898019790649414
TS1:1647878476.0623136,TS6:1647878476.0717738,lat5:9.460210800170898
TS1:1647878476.077913,TS6:1647878476.087338,lat5:9.424924850463867
TS1:1647878476.0935023,TS6:1647878476.1027274,lat5:9.225130081176758
TS1:1647878476.1091151,TS6:1647878476.1183708,lat5:9.255647659301758
TS1:1647878476.1246884,TS6:1647878476.1336882,lat5:8.999824523925781
TS1:1647878476.1402557,TS6:1647878476.1502829,lat5:10.027170181274414
TS1:1647878476.155861,TS6:1647878476.1694305,lat5:13.56959342956543
TS1:1647878476.171448,TS6:1647878476.1823957,lat5:10.947704315185547
TS1:1647878476.1870344,TS6:1647878476.1980023,lat5:10.96796989440918
TS1:1647878476.2026231,TS6:1647878476.213682,lat5:11.058807373046875
TS1:1647878476.2181838,TS6:1647878476.2277358,lat5:9.552001953125
TS1:1647878476.2337615,TS6:1647878476.2437155,lat5:9.953975677490234
TS1:1647878476.249297,TS6:1647878476.2582262,lat5:8.929252624511719
TS1:1647878476.264895,TS6:1647878476.2743611,lat5:9.466171264648438
TS1:1647878476.2805283,TS6:1647878476.291754,lat5:11.225700378417969
TS1:1647878476.2961016,TS6:1647878476.305914,lat5:9.812355041503906
TS1:1647878476.3116832,TS6:1647878476.3240218,lat5:12.338638305664062
TS1:1647878476.327222,TS6:1647878476.33715,lat5:9.927988052368164
TS1:1647878476.342759,TS6:1647878476.3535957,lat5:10.83683967590332
TS1:1647878476.3583264,TS6:1647878476.368913,lat5:10.58650016784668
TS1:1647878476.3739295,TS6:1647878476.3831587,lat5:9.229183197021484
TS1:1647878476.389536,TS6:1647878476.4000592,lat5:10.523319244384766
TS1:1647878476.4051323,TS6:1647878476.4160554,lat5:10.923147201538086
TS1:1647878476.4207473,TS6:1647878476.4399347,lat5:19.187450408935547
TS1:1647878476.4363556,TS6:1647878476.455155,lat5:18.799304962158203
TS1:1647878476.4519322,TS6:1647878476.4651937,lat5:13.261556625366211
TS1:1647878476.4675255,TS6:1647878476.4774408,lat5:9.915351867675781
TS1:1647878476.483111,TS6:1647878476.4922404,lat5:9.129524230957031
TS1:1647878476.4986956,TS6:1647878476.5087142,lat5:10.018587112426758
TS1:1647878476.5142725,TS6:1647878476.5230107,lat5:8.738279342651367
TS1:1647878476.529877,TS6:1647878476.540584,lat5:10.70713996887207
TS1:1647878476.545452,TS6:1647878476.5567708,lat5:11.318683624267578
TS1:1647878476.5610332,TS6:1647878476.571435,lat5:10.401725769042969
TS1:1647878476.5766375,TS6:1647878476.5883064,lat5:11.668920516967773
TS1:1647878476.592225,TS6:1647878476.604797,lat5:12.57181167602539
TS1:1647878476.6078389,TS6:1647878476.6194046,lat5:11.565685272216797
