delay,lat1_min,lat1_avg,lat1_max,lat5_min,lat5_avg,lat5_max
lat|0|lon|0|z|0|h|557|v|1647876614.3763006|2022-03-21T15:30:15.460892925Z
lat|0|lon|0|z|0|h|582|v|1647876614.5088873|2022-03-21T15:30:15.461663849Z
lat|0|lon|0|z|0|h|543|v|1647876614.3023417|2022-03-21T15:30:15.466045587Z
lat|0|lon|0|z|0|h|565|v|1647876614.4185739|2022-03-21T15:30:15.466872661Z
lat|0|lon|0|z|0|h|590|v|1647876614.5512452|2022-03-21T15:30:15.468364884Z
lat|0|lon|0|z|0|h|551|v|1647876614.3445983|2022-03-21T15:30:15.471540923Z
lat|0|lon|0|z|0|h|576|v|1647876614.4769433|2022-03-21T15:30:15.472259213Z
lat|0|lon|0|z|0|h|621|v|1647876614.7151794|2022-03-21T15:30:15.48151526Z
lat|0|lon|0|z|0|h|646|v|1647876614.8481855|2022-03-21T15:30:15.483022134Z
lat|0|lon|0|z|0|h|542|v|1647876614.2970264|2022-03-21T15:30:15.483821038Z
lat|0|lon|0|z|0|h|554|v|1647876614.360443|2022-03-21T15:30:15.484511374Z
lat|0|lon|0|z|0|h|579|v|1647876614.4930263|2022-03-21T15:30:15.485205779Z
lat|0|lon|0|z|0|h|541|v|1647876614.2917492|2022-03-21T15:30:15.49001468Z
lat|0|lon|0|z|0|h|567|v|1647876614.4291723|2022-03-21T15:30:15.490815118Z
lat|0|lon|0|z|0|h|592|v|1647876614.5618265|2022-03-21T15:30:15.491558751Z
lat|0|lon|0|z|0|h|550|v|1647876614.3393188|2022-03-21T15:30:15.496301567Z
lat|0|lon|0|z|0|h|575|v|1647876614.471619|2022-03-21T15:30:15.49711112Z
lat|0|lon|0|z|0|h|561|v|1647876614.3973813|2022-03-21T15:30:15.503089608Z
lat|0|lon|0|z|0|h|586|v|1647876614.5300653|2022-03-21T15:30:15.504056295Z
lat|0|lon|0|z|0|h|606|v|1647876614.6358383|2022-03-21T15:30:15.511378Z
lat|0|lon|0|z|0|h|631|v|1647876614.7681117|2022-03-21T15:30:15.512229907Z
lat|0|lon|0|z|0|h|656|v|1647876614.9033651|2022-03-21T15:30:15.512996653Z
lat|0|lon|0|z|0|h|602|v|1647876614.6146863|2022-03-21T15:30:15.621725009Z
lat|0|lon|0|z|0|h|622|v|1647876614.7204928|2022-03-21T15:30:15.623227516Z
lat|0|lon|0|z|0|h|642|v|1647876614.8266077|2022-03-21T15:30:15.62398222Z
lat|0|lon|0|z|0|h|595|v|1647876614.5776317|2022-03-21T15:30:15.632266368Z
lat|0|lon|0|z|0|h|615|v|1647876614.6833584|2022-03-21T15:30:15.633869051Z
lat|0|lon|0|z|0|h|635|v|1647876614.7892683|2022-03-21T15:30:15.635581708Z
lat|0|lon|0|z|0|h|655|v|1647876614.8979568|2022-03-21T15:30:15.636406948Z
lat|0|lon|0|z|0|h|597|v|1647876614.588214|2022-03-21T15:30:15.641839045Z
lat|0|lon|0|z|0|h|613|v|1647876614.6727674|2022-03-21T15:30:15.642705737Z
lat|0|lon|0|z|0|h|633|v|1647876614.7786663|2022-03-21T15:30:15.644123909Z
lat|0|lon|0|z|0|h|653|v|1647876614.8870199|2022-03-21T15:30:15.64489882Z
lat|0|lon|0|z|0|h|596|v|1647876614.5829275|2022-03-21T15:30:15.649039832Z
lat|0|lon|0|z|0|h|614|v|1647876614.6780524|2022-03-21T15:30:15.649910727Z
lat|0|lon|0|z|0|h|634|v|1647876614.7839582|2022-03-21T15:30:15.651138488Z
lat|0|lon|0|z|0|h|654|v|1647876614.8925538|2022-03-21T15:30:15.653414742Z
lat|0|lon|0|z|0|h|663|v|1647876614.9414227|2022-03-21T15:30:15.663404072Z
lat|0|lon|0|z|0|h|679|v|1647876615.0295508|2022-03-21T15:30:15.664946886Z
lat|0|lon|0|z|0|h|695|v|1647876615.118308|2022-03-21T15:30:15.665764215Z
lat|0|lon|0|z|0|h|711|v|1647876615.2059002|2022-03-21T15:30:15.666504316Z
lat|0|lon|0|z|0|h|612|v|1647876614.667492|2022-03-21T15:30:15.677129521Z
lat|0|lon|0|z|0|h|632|v|1647876614.7733526|2022-03-21T15:30:15.678440923Z
lat|0|lon|0|z|0|h|652|v|1647876614.8814225|2022-03-21T15:30:15.679075879Z
lat|0|lon|0|z|0|h|605|v|1647876614.630559|2022-03-21T15:30:15.685668173Z
lat|0|lon|0|z|0|h|625|v|1647876614.73636|2022-03-21T15:30:15.68646711Z
lat|0|lon|0|z|0|h|645|v|1647876614.842727|2022-03-21T15:30:15.687142672Z
lat|0|lon|0|z|0|h|603|v|1647876614.6199741|2022-03-21T15:30:15.691096271Z
lat|0|lon|0|z|0|h|623|v|1647876614.7257786|2022-03-21T15:30:15.692382267Z
lat|0|lon|0|z|0|h|643|v|1647876614.8320909|2022-03-21T15:30:15.693184688Z
lat|0|lon|0|z|0|h|604|v|1647876614.6252723|2022-03-21T15:30:15.698581875Z
lat|0|lon|0|z|0|h|624|v|1647876614.731071|2022-03-21T15:30:15.69926635Z
lat|0|lon|0|z|0|h|644|v|1647876614.8373375|2022-03-21T15:30:15.700047982Z
lat|0|lon|0|z|0|h|671|v|1647876614.9855013|2022-03-21T15:30:15.707899668Z
lat|0|lon|0|z|0|h|687|v|1647876615.073827|2022-03-21T15:30:15.708824425Z
lat|0|lon|0|z|0|h|703|v|1647876615.1611753|2022-03-21T15:30:15.710577489Z
lat|0|lon|0|z|0|h|594|v|1647876614.5723758|2022-03-21T15:30:15.723156996Z
lat|0|lon|0|z|0|h|617|v|1647876614.6939673|2022-03-21T15:30:15.723867067Z
lat|0|lon|0|z|0|h|637|v|1647876614.7998698|2022-03-21T15:30:15.724493617Z
lat|0|lon|0|z|0|h|657|v|1647876614.9088337|2022-03-21T15:30:15.725156307Z
lat|0|lon|0|z|0|h|610|v|1647876614.6569335|2022-03-21T15:30:15.730128428Z
lat|0|lon|0|z|0|h|630|v|1647876614.7628176|2022-03-21T15:30:15.73086292Z
lat|0|lon|0|z|0|h|650|v|1647876614.8703494|2022-03-21T15:30:15.731568275Z
lat|0|lon|0|z|0|h|608|v|1647876614.6464021|2022-03-21T15:30:15.736435478Z
lat|0|lon|0|z|0|h|628|v|1647876614.7522306|2022-03-21T15:30:15.738322031Z
lat|0|lon|0|z|0|h|648|v|1647876614.8591743|2022-03-21T15:30:15.739128172Z
lat|0|lon|0|z|0|h|609|v|1647876614.6517081|2022-03-21T15:30:15.74289854Z
lat|0|lon|0|z|0|h|629|v|1647876614.7575262|2022-03-21T15:30:15.743569834Z
lat|0|lon|0|z|0|h|649|v|1647876614.864755|2022-03-21T15:30:15.744205726Z
lat|0|lon|0|z|0|h|675|v|1647876615.0076764|2022-03-21T15:30:15.75415728Z
lat|0|lon|0|z|0|h|691|v|1647876615.0961223|2022-03-21T15:30:15.755648414Z
lat|0|lon|0|z|0|h|707|v|1647876615.183508|2022-03-21T15:30:15.75645669Z
lat|0|lon|0|z|0|h|607|v|1647876614.641122|2022-03-21T15:30:15.758182521Z
lat|0|lon|0|z|0|h|627|v|1647876614.7469318|2022-03-21T15:30:15.759005916Z
lat|0|lon|0|z|0|h|647|v|1647876614.8536692|2022-03-21T15:30:15.759632446Z
lat|0|lon|0|z|0|h|600|v|1647876614.6040914|2022-03-21T15:30:15.765328168Z
lat|0|lon|0|z|0|h|620|v|1647876614.7098835|2022-03-21T15:30:15.766015385Z
lat|0|lon|0|z|0|h|640|v|1647876614.815745|2022-03-21T15:30:15.767467854Z
lat|0|lon|0|z|0|h|598|v|1647876614.5935626|2022-03-21T15:30:15.773173827Z
lat|0|lon|0|z|0|h|618|v|1647876614.6992953|2022-03-21T15:30:15.773851152Z
lat|0|lon|0|z|0|h|638|v|1647876614.8051674|2022-03-21T15:30:15.774487109Z
lat|0|lon|0|z|0|h|658|v|1647876614.9142437|2022-03-21T15:30:15.775159135Z
lat|0|lon|0|z|0|h|599|v|1647876614.5988033|2022-03-21T15:30:15.778110621Z
lat|0|lon|0|z|0|h|619|v|1647876614.7045834|2022-03-21T15:30:15.778768935Z
lat|0|lon|0|z|0|h|639|v|1647876614.8104556|2022-03-21T15:30:15.779408125Z
lat|0|lon|0|z|0|h|667|v|1647876614.9632452|2022-03-21T15:30:15.786679354Z
lat|0|lon|0|z|0|h|683|v|1647876615.0515623|2022-03-21T15:30:15.787407578Z
lat|0|lon|0|z|0|h|699|v|1647876615.1396894|2022-03-21T15:30:15.78806281Z
lat|0|lon|0|z|0|h|674|v|1647876615.002151|2022-03-21T15:30:15.907935475Z
lat|0|lon|0|z|0|h|694|v|1647876615.112835|2022-03-21T15:30:15.908734624Z
lat|0|lon|0|z|0|h|714|v|1647876615.222637|2022-03-21T15:30:15.909476021Z
lat|0|lon|0|z|0|h|660|v|1647876614.9252038|2022-03-21T15:30:15.918161759Z
lat|0|lon|0|z|0|h|680|v|1647876615.0350428|2022-03-21T15:30:15.92038029Z
lat|0|lon|0|z|0|h|700|v|1647876615.1449525|2022-03-21T15:30:15.921233312Z
lat|0|lon|0|z|0|h|659|v|1647876614.9197764|2022-03-21T15:30:15.927103729Z
lat|0|lon|0|z|0|h|681|v|1647876615.0405145|2022-03-21T15:30:15.928758752Z
lat|0|lon|0|z|0|h|701|v|1647876615.1502314|2022-03-21T15:30:15.929535541Z
lat|0|lon|0|z|0|h|715|v|1647876615.2281926|2022-03-21T15:30:15.938037206Z
lat|0|lon|0|z|0|h|739|v|1647876615.3618088|2022-03-21T15:30:15.948802574Z
lat|0|lon|0|z|0|h|764|v|1647876615.5011137|2022-03-21T15:30:15.951610885Z
lat|0|lon|0|z|0|h|666|v|1647876614.9577997|2022-03-21T15:30:15.963792913Z
lat|0|lon|0|z|0|h|686|v|1647876615.068238|2022-03-21T15:30:15.966680434Z
lat|0|lon|0|z|0|h|706|v|1647876615.1778986|2022-03-21T15:30:15.96857465Z
lat|0|lon|0|z|0|h|672|v|1647876614.9910653|2022-03-21T15:30:15.982055974Z
lat|0|lon|0|z|0|h|692|v|1647876615.101708|2022-03-21T15:30:15.983430502Z
lat|0|lon|0|z|0|h|712|v|1647876615.2114847|2022-03-21T15:30:15.985146818Z
lat|0|lon|0|z|0|h|673|v|1647876614.9966257|2022-03-21T15:30:16.001329682Z
lat|0|lon|0|z|0|h|693|v|1647876615.1072676|2022-03-21T15:30:16.003784321Z
lat|0|lon|0|z|0|h|713|v|1647876615.2170484|2022-03-21T15:30:16.006230999Z
lat|0|lon|0|z|0|h|729|v|1647876615.306173|2022-03-21T15:30:16.022871087Z
lat|0|lon|0|z|0|h|754|v|1647876615.445593|2022-03-21T15:30:16.024923377Z
lat|0|lon|0|z|0|h|678|v|1647876615.0240748|2022-03-21T15:30:16.033576361Z
lat|0|lon|0|z|0|h|698|v|1647876615.1343837|2022-03-21T15:30:16.035158001Z
lat|0|lon|0|z|0|h|664|v|1647876614.946829|2022-03-21T15:30:16.052152401Z
lat|0|lon|0|z|0|h|684|v|1647876615.0571766|2022-03-21T15:30:16.053839302Z
lat|0|lon|0|z|0|h|704|v|1647876615.1667747|2022-03-21T15:30:16.055857347Z
lat|0|lon|0|z|0|h|665|v|1647876614.9522665|2022-03-21T15:30:16.065186042Z
lat|0|lon|0|z|0|h|685|v|1647876615.062711|2022-03-21T15:30:16.067252729Z
lat|0|lon|0|z|0|h|705|v|1647876615.1723468|2022-03-21T15:30:16.068678212Z
lat|0|lon|0|z|0|h|744|v|1647876615.3897202|2022-03-21T15:30:16.085576317Z
lat|0|lon|0|z|0|h|662|v|1647876614.9360263|2022-03-21T15:30:16.096278655Z
lat|0|lon|0|z|0|h|682|v|1647876615.0460107|2022-03-21T15:30:16.097988683Z
lat|0|lon|0|z|0|h|702|v|1647876615.155598|2022-03-21T15:30:16.09979685Z
lat|0|lon|0|z|0|h|668|v|1647876614.9687867|2022-03-21T15:30:16.11148537Z
lat|0|lon|0|z|0|h|688|v|1647876615.0793533|2022-03-21T15:30:16.113238379Z
lat|0|lon|0|z|0|h|708|v|1647876615.1891227|2022-03-21T15:30:16.115150819Z
lat|0|lon|0|z|0|h|669|v|1647876614.9743733|2022-03-21T15:30:16.124806318Z
lat|0|lon|0|z|0|h|689|v|1647876615.0849502|2022-03-21T15:30:16.126806806Z
lat|0|lon|0|z|0|h|709|v|1647876615.1947405|2022-03-21T15:30:16.128427252Z
lat|0|lon|0|z|0|h|724|v|1647876615.2783394|2022-03-21T15:30:16.1452377Z
lat|0|lon|0|z|0|h|749|v|1647876615.4175618|2022-03-21T15:30:16.147261928Z
lat|0|lon|0|z|0|h|661|v|1647876614.9306226|2022-03-21T15:30:16.148915885Z
lat|0|lon|0|z|0|h|670|v|1647876614.97996|2022-03-21T15:30:16.15075637Z
lat|0|lon|0|z|0|h|690|v|1647876615.0905664|2022-03-21T15:30:16.152507597Z
lat|0|lon|0|z|0|h|710|v|1647876615.2003083|2022-03-21T15:30:16.154137295Z
lat|0|lon|0|z|0|h|676|v|1647876615.013076|2022-03-21T15:30:16.165901054Z
lat|0|lon|0|z|0|h|696|v|1647876615.1237087|2022-03-21T15:30:16.167520862Z
lat|0|lon|0|z|0|h|716|v|1647876615.2337697|2022-03-21T15:30:16.169479325Z
lat|0|lon|0|z|0|h|677|v|1647876615.0186539|2022-03-21T15:30:16.179278204Z
lat|0|lon|0|z|0|h|697|v|1647876615.129063|2022-03-21T15:30:16.181011042Z
lat|0|lon|0|z|0|h|734|v|1647876615.3339586|2022-03-21T15:30:16.200742884Z
lat|0|lon|0|z|0|h|759|v|1647876615.47343|2022-03-21T15:30:16.201851937Z
lat|0|lon|0|z|0|h|730|v|1647876615.3117414|2022-03-21T15:30:16.37317038Z
lat|0|lon|0|z|0|h|755|v|1647876615.4511507|2022-03-21T15:30:16.374140335Z
lat|0|lon|0|z|0|h|718|v|1647876615.2449923|2022-03-21T15:30:16.380036476Z
lat|0|lon|0|z|0|h|743|v|1647876615.3841166|2022-03-21T15:30:16.381037422Z
lat|0|lon|0|z|0|h|736|v|1647876615.3450768|2022-03-21T15:30:16.388384032Z
lat|0|lon|0|z|0|h|761|v|1647876615.4845438|2022-03-21T15:30:16.389218594Z
lat|0|lon|0|z|0|h|719|v|1647876615.2504935|2022-03-21T15:30:16.39156958Z
lat|0|lon|0|z|0|h|742|v|1647876615.3785634|2022-03-21T15:30:16.412220333Z
lat|0|lon|0|z|0|h|789|v|1647876615.6400523|2022-03-21T15:30:16.431396232Z
lat|0|lon|0|z|0|h|814|v|1647876615.779332|2022-03-21T15:30:16.432480381Z
lat|0|lon|0|z|0|h|745|v|1647876615.3952658|2022-03-21T15:30:16.439735921Z
lat|0|lon|0|z|0|h|733|v|1647876615.3284245|2022-03-21T15:30:16.447378568Z
lat|0|lon|0|z|0|h|758|v|1647876615.467883|2022-03-21T15:30:16.448318047Z
lat|0|lon|0|z|0|h|726|v|1647876615.289536|2022-03-21T15:30:16.451354314Z
lat|0|lon|0|z|0|h|751|v|1647876615.428833|2022-03-21T15:30:16.45292599Z
lat|0|lon|0|z|0|h|732|v|1647876615.3228514|2022-03-21T15:30:16.457493762Z
lat|0|lon|0|z|0|h|757|v|1647876615.4622922|2022-03-21T15:30:16.458927746Z
lat|0|lon|0|z|0|h|779|v|1647876615.5843766|2022-03-21T15:30:16.466014469Z
lat|0|lon|0|z|0|h|804|v|1647876615.7236085|2022-03-21T15:30:16.467481955Z
lat|0|lon|0|z|0|h|735|v|1647876615.3395092|2022-03-21T15:30:16.475051958Z
lat|0|lon|0|z|0|h|760|v|1647876615.4789789|2022-03-21T15:30:16.475795975Z
lat|0|lon|0|z|0|h|723|v|1647876615.2727463|2022-03-21T15:30:16.481495491Z
lat|0|lon|0|z|0|h|748|v|1647876615.4120278|2022-03-21T15:30:16.48221182Z
lat|0|lon|0|z|0|h|720|v|1647876615.2560503|2022-03-21T15:30:16.486244652Z
lat|0|lon|0|z|0|h|741|v|1647876615.3729444|2022-03-21T15:30:16.48767205Z
lat|0|lon|0|z|0|h|722|v|1647876615.2671728|2022-03-21T15:30:16.493237355Z
lat|0|lon|0|z|0|h|747|v|1647876615.406439|2022-03-21T15:30:16.493377749Z
lat|0|lon|0|z|0|h|794|v|1647876615.667934|2022-03-21T15:30:16.502916706Z
lat|0|lon|0|z|0|h|740|v|1647876615.3673506|2022-03-21T15:30:16.508032471Z
lat|0|lon|0|z|0|h|765|v|1647876615.5066135|2022-03-21T15:30:16.508823288Z
lat|0|lon|0|z|0|h|728|v|1647876615.3006132|2022-03-21T15:30:16.51438988Z
lat|0|lon|0|z|0|h|753|v|1647876615.4400327|2022-03-21T15:30:16.515289179Z
lat|0|lon|0|z|0|h|721|v|1647876615.261614|2022-03-21T15:30:16.519512071Z
lat|0|lon|0|z|0|h|746|v|1647876615.4008458|2022-03-21T15:30:16.520381382Z
lat|0|lon|0|z|0|h|727|v|1647876615.2950563|2022-03-21T15:30:16.539651041Z
lat|0|lon|0|z|0|h|752|v|1647876615.4344382|2022-03-21T15:30:16.540511997Z
lat|0|lon|0|z|0|h|774|v|1647876615.5565808|2022-03-21T15:30:16.547396546Z
lat|0|lon|0|z|0|h|799|v|1647876615.6957233|2022-03-21T15:30:16.547524224Z
lat|0|lon|0|z|0|h|717|v|1647876615.2394297|2022-03-21T15:30:16.547646239Z
lat|0|lon|0|z|0|h|725|v|1647876615.2839365|2022-03-21T15:30:16.548255323Z
lat|0|lon|0|z|0|h|750|v|1647876615.4230974|2022-03-21T15:30:16.549168152Z
lat|0|lon|0|z|0|h|738|v|1647876615.3562272|2022-03-21T15:30:16.554111441Z
lat|0|lon|0|z|0|h|763|v|1647876615.495608|2022-03-21T15:30:16.554235404Z
lat|0|lon|0|z|0|h|731|v|1647876615.3172703|2022-03-21T15:30:16.557628823Z
lat|0|lon|0|z|0|h|756|v|1647876615.4567323|2022-03-21T15:30:16.557764961Z
lat|0|lon|0|z|0|h|737|v|1647876615.3506672|2022-03-21T15:30:16.561597104Z
lat|0|lon|0|z|0|h|762|v|1647876615.4900727|2022-03-21T15:30:16.561717781Z
lat|0|lon|0|z|0|h|784|v|1647876615.612213|2022-03-21T15:30:16.567499218Z
lat|0|lon|0|z|0|h|809|v|1647876615.7514002|2022-03-21T15:30:16.568215603Z
lat|0|lon|0|z|0|h|775|v|1647876615.5621426|2022-03-21T15:30:16.694651166Z
lat|0|lon|0|z|0|h|800|v|1647876615.701299|2022-03-21T15:30:16.696238201Z
lat|0|lon|0|z|0|h|773|v|1647876615.5510533|2022-03-21T15:30:16.704224946Z
lat|0|lon|0|z|0|h|798|v|1647876615.6901734|2022-03-21T15:30:16.706217385Z
lat|0|lon|0|z|0|h|776|v|1647876615.567669|2022-03-21T15:30:16.713638669Z
lat|0|lon|0|z|0|h|801|v|1647876615.7068977|2022-03-21T15:30:16.715103134Z
lat|0|lon|0|z|0|h|777|v|1647876615.5732472|2022-03-21T15:30:16.722827211Z
lat|0|lon|0|z|0|h|802|v|1647876615.712486|2022-03-21T15:30:16.724446459Z
lat|0|lon|0|z|0|h|826|v|1647876615.8460076|2022-03-21T15:30:16.738071694Z
lat|0|lon|0|z|0|h|851|v|1647876615.9844506|2022-03-21T15:30:16.740336055Z
lat|0|lon|0|z|0|h|876|v|1647876616.1227138|2022-03-21T15:30:16.741920086Z
lat|0|lon|0|z|0|h|790|v|1647876615.6456196|2022-03-21T15:30:16.754430998Z
lat|0|lon|0|z|0|h|815|v|1647876615.7849169|2022-03-21T15:30:16.756117261Z
lat|0|lon|0|z|0|h|788|v|1647876615.6344898|2022-03-21T15:30:16.761313774Z
lat|0|lon|0|z|0|h|813|v|1647876615.7737598|2022-03-21T15:30:16.763076791Z
lat|0|lon|0|z|0|h|766|v|1647876615.5121505|2022-03-21T15:30:16.767407111Z
lat|0|lon|0|z|0|h|791|v|1647876615.6511881|2022-03-21T15:30:16.768563108Z
lat|0|lon|0|z|0|h|816|v|1647876615.7905304|2022-03-21T15:30:16.77020323Z
lat|0|lon|0|z|0|h|767|v|1647876615.5176501|2022-03-21T15:30:16.774264065Z
lat|0|lon|0|z|0|h|792|v|1647876615.656758|2022-03-21T15:30:16.775802899Z
lat|0|lon|0|z|0|h|817|v|1647876615.7960546|2022-03-21T15:30:16.776860209Z
lat|0|lon|0|z|0|h|841|v|1647876615.9291801|2022-03-21T15:30:16.796271554Z
lat|0|lon|0|z|0|h|866|v|1647876616.0671954|2022-03-21T15:30:16.797751479Z
lat|0|lon|0|z|0|h|780|v|1647876615.5899594|2022-03-21T15:30:16.810749891Z
lat|0|lon|0|z|0|h|805|v|1647876615.729163|2022-03-21T15:30:16.812239714Z
lat|0|lon|0|z|0|h|778|v|1647876615.5788243|2022-03-21T15:30:16.817674144Z
lat|0|lon|0|z|0|h|803|v|1647876615.7180517|2022-03-21T15:30:16.819194187Z
lat|0|lon|0|z|0|h|781|v|1647876615.5955408|2022-03-21T15:30:16.823627797Z
lat|0|lon|0|z|0|h|806|v|1647876615.7347538|2022-03-21T15:30:16.825058573Z
lat|0|lon|0|z|0|h|782|v|1647876615.6011434|2022-03-21T15:30:16.830098403Z
lat|0|lon|0|z|0|h|807|v|1647876615.7403002|2022-03-21T15:30:16.831354979Z
lat|0|lon|0|z|0|h|831|v|1647876615.8737538|2022-03-21T15:30:16.842380163Z
lat|0|lon|0|z|0|h|856|v|1647876616.0120506|2022-03-21T15:30:16.844200024Z
lat|0|lon|0|z|0|h|881|v|1647876616.150662|2022-03-21T15:30:16.846183695Z
lat|0|lon|0|z|0|h|785|v|1647876615.617793|2022-03-21T15:30:16.87394807Z
lat|0|lon|0|z|0|h|810|v|1647876615.7569911|2022-03-21T15:30:16.875922078Z
lat|0|lon|0|z|0|h|783|v|1647876615.606674|2022-03-21T15:30:16.880254889Z
lat|0|lon|0|z|0|h|808|v|1647876615.7458541|2022-03-21T15:30:16.881426342Z
lat|0|lon|0|z|0|h|786|v|1647876615.623354|2022-03-21T15:30:16.885672691Z
lat|0|lon|0|z|0|h|811|v|1647876615.7626119|2022-03-21T15:30:16.887478707Z
lat|0|lon|0|z|0|h|787|v|1647876615.6289508|2022-03-21T15:30:16.891819227Z
lat|0|lon|0|z|0|h|812|v|1647876615.7681718|2022-03-21T15:30:16.892751984Z
lat|0|lon|0|z|0|h|836|v|1647876615.9013767|2022-03-21T15:30:16.916138406Z
lat|0|lon|0|z|0|h|861|v|1647876616.0394807|2022-03-21T15:30:16.916398059Z
lat|0|lon|0|z|0|h|886|v|1647876616.1784322|2022-03-21T15:30:16.917643715Z
lat|0|lon|0|z|0|h|769|v|1647876615.5287964|2022-03-21T15:30:16.918552689Z
lat|0|lon|0|z|0|h|770|v|1647876615.5343704|2022-03-21T15:30:16.919492462Z
lat|0|lon|0|z|0|h|795|v|1647876615.6735208|2022-03-21T15:30:16.920854018Z
lat|0|lon|0|z|0|h|768|v|1647876615.5232139|2022-03-21T15:30:16.925060927Z
lat|0|lon|0|z|0|h|793|v|1647876615.6623535|2022-03-21T15:30:16.926408408Z
lat|0|lon|0|z|0|h|771|v|1647876615.5399244|2022-03-21T15:30:16.930452649Z
lat|0|lon|0|z|0|h|796|v|1647876615.6790447|2022-03-21T15:30:16.931812833Z
lat|0|lon|0|z|0|h|772|v|1647876615.5455077|2022-03-21T15:30:16.938265573Z
lat|0|lon|0|z|0|h|797|v|1647876615.6846085|2022-03-21T15:30:16.940156872Z
lat|0|lon|0|z|0|h|846|v|1647876615.9569218|2022-03-21T15:30:16.95190775Z
lat|0|lon|0|z|0|h|871|v|1647876616.0950146|2022-03-21T15:30:16.953129563Z
lat|0|lon|0|z|0|h|818|v|1647876615.8015835|2022-03-21T15:30:17.130638526Z
lat|0|lon|0|z|0|h|842|v|1647876615.9347584|2022-03-21T15:30:17.131831643Z
lat|0|lon|0|z|0|h|867|v|1647876616.07276|2022-03-21T15:30:17.132901538Z
lat|0|lon|0|z|0|h|840|v|1647876615.9236147|2022-03-21T15:30:17.142093825Z
lat|0|lon|0|z|0|h|865|v|1647876616.0616286|2022-03-21T15:30:17.142310493Z
lat|0|lon|0|z|0|h|833|v|1647876615.8847835|2022-03-21T15:30:17.147884436Z
lat|0|lon|0|z|0|h|858|v|1647876616.0230055|2022-03-21T15:30:17.151170753Z
lat|0|lon|0|z|0|h|883|v|1647876616.1617496|2022-03-21T15:30:17.15236115Z
lat|0|lon|0|z|0|h|829|v|1647876615.8626554|2022-03-21T15:30:17.156494044Z
lat|0|lon|0|z|0|h|854|v|1647876616.0010135|2022-03-21T15:30:17.156638908Z
lat|0|lon|0|z|0|h|879|v|1647876616.1393425|2022-03-21T15:30:17.157416486Z
lat|0|lon|0|z|0|h|896|v|1647876616.2339091|2022-03-21T15:30:17.164808157Z
lat|0|lon|0|z|0|h|921|v|1647876616.373063|2022-03-21T15:30:17.16490867Z
lat|0|lon|0|z|0|h|946|v|1647876616.5122297|2022-03-21T15:30:17.165011636Z
lat|0|lon|0|z|0|h|832|v|1647876615.8792663|2022-03-21T15:30:17.172524113Z
lat|0|lon|0|z|0|h|857|v|1647876616.0174952|2022-03-21T15:30:17.173298026Z
lat|0|lon|0|z|0|h|882|v|1647876616.1562111|2022-03-21T15:30:17.173933479Z
lat|0|lon|0|z|0|h|830|v|1647876615.8682003|2022-03-21T15:30:17.177935248Z
lat|0|lon|0|z|0|h|855|v|1647876616.006536|2022-03-21T15:30:17.178291144Z
lat|0|lon|0|z|0|h|880|v|1647876616.145141|2022-03-21T15:30:17.178926601Z
lat|0|lon|0|z|0|h|823|v|1647876615.8293455|2022-03-21T15:30:17.182565663Z
lat|0|lon|0|z|0|h|848|v|1647876615.9680777|2022-03-21T15:30:17.183177759Z
lat|0|lon|0|z|0|h|873|v|1647876616.1060534|2022-03-21T15:30:17.184645738Z
lat|0|lon|0|z|0|h|820|v|1647876615.8127005|2022-03-21T15:30:17.189715771Z
lat|0|lon|0|z|0|h|844|v|1647876615.9457767|2022-03-21T15:30:17.193188429Z
lat|0|lon|0|z|0|h|869|v|1647876616.0839143|2022-03-21T15:30:17.193240368Z
lat|0|lon|0|z|0|h|911|v|1647876616.3173783|2022-03-21T15:30:17.203297061Z
lat|0|lon|0|z|0|h|936|v|1647876616.4565804|2022-03-21T15:30:17.204960552Z
lat|0|lon|0|z|0|h|822|v|1647876615.8237953|2022-03-21T15:30:17.213206672Z
lat|0|lon|0|z|0|h|847|v|1647876615.9625306|2022-03-21T15:30:17.214816456Z
lat|0|lon|0|z|0|h|872|v|1647876616.1005425|2022-03-21T15:30:17.216304463Z
lat|0|lon|0|z|0|h|819|v|1647876615.807143|2022-03-21T15:30:17.219440148Z
lat|0|lon|0|z|0|h|845|v|1647876615.9513392|2022-03-21T15:30:17.221029466Z
lat|0|lon|0|z|0|h|870|v|1647876616.089438|2022-03-21T15:30:17.222185009Z
lat|0|lon|0|z|0|h|838|v|1647876615.912563|2022-03-21T15:30:17.227983929Z
lat|0|lon|0|z|0|h|863|v|1647876616.0505664|2022-03-21T15:30:17.235821906Z
lat|0|lon|0|z|0|h|888|v|1647876616.1895318|2022-03-21T15:30:17.235963532Z
lat|0|lon|0|z|0|h|834|v|1647876615.8901846|2022-03-21T15:30:17.238824925Z
lat|0|lon|0|z|0|h|859|v|1647876616.0285392|2022-03-21T15:30:17.238893167Z
lat|0|lon|0|z|0|h|884|v|1647876616.1672692|2022-03-21T15:30:17.238990245Z
lat|0|lon|0|z|0|h|901|v|1647876616.2617414|2022-03-21T15:30:17.249188347Z
lat|0|lon|0|z|0|h|926|v|1647876616.4009514|2022-03-21T15:30:17.250002531Z
lat|0|lon|0|z|0|h|827|v|1647876615.85157|2022-03-21T15:30:17.261077148Z
lat|0|lon|0|z|0|h|852|v|1647876615.9899151|2022-03-21T15:30:17.261691318Z
