1647876521.606381
1647876521.6064115
1647876521.606414
TS1:1647876611.333712,TS6:1647876611.7383273,lat5:404.6151638031006
TS1:1647876615.4789789,TS6:1647876617.4097207,lat5:1930.741786956787
TS1:1647876615.2671728,TS6:1647876617.4121969,lat5:2145.024061203003
TS1:1647876615.5066135,TS6:1647876617.4126968,lat5:1906.083345413208
TS1:1647876615.2950563,TS6:1647876617.4186652,lat5:2123.6088275909424
TS1:1647876615.2839365,TS6:1647876617.4225585,lat5:2138.622045516968
TS1:1647876615.4567325,TS6:1647876617.4258342,lat5:1969.1016674041748
TS1:1647876615.779332,TS6:1647876617.433201,lat5:1653.8691520690918
TS1:1647876615.3450768,TS6:1647876617.433727,lat5:2088.6502265930176
TS1:1647876615.4845438,TS6:1647876617.4383185,lat5:1953.7746906280518
TS1:1647876615.3952658,TS6:1647876617.4388278,lat5:2043.5619354248047
TS1:1647876615.3117414,TS6:1647876617.4524214,lat5:2140.6800746917725
TS1:1647876615.4900727,TS6:1647876617.4549909,lat5:1964.9181365966797
TS1:1647876615.5565808,TS6:1647876617.4589546,lat5:1902.3737907409668
TS1:1647876615.4400327,TS6:1647876617.4639573,lat5:2023.9245891571045
TS1:1647876615.667934,TS6:1647876617.4695354,lat5:1801.6014099121094
TS1:1647876615.6400523,TS6:1647876617.473775,lat5:1833.7225914001465
TS1:1647876615.3562272,TS6:1647876617.4862115,lat5:2129.9843788146973
TS1:1647876615.3729444,TS6:1647876617.4866157,lat5:2113.67130279541
TS1:1647876615.3395092,TS6:1647876617.4885678,lat5:2149.0585803985596
TS1:1647876615.4008458,TS6:1647876617.4935024,lat5:2092.6566123962402
TS1:1647876615.7236085,TS6:1647876617.4990814,lat5:1775.47287940979
TS1:1647876615.3506672,TS6:1647876617.5041215,lat5:2153.454303741455
TS1:1647876615.4344382,TS6:1647876617.5086064,lat5:2074.1682052612305
TS1:1647876615.3006132,TS6:1647876617.5130196,lat5:2212.4063968658447
TS1:1647876615.4230974,TS6:1647876617.5169241,lat5:2093.8267707824707
TS1:1647876615.2394297,TS6:1647876617.5182629,lat5:2278.8331508636475
TS1:1647876615.3785634,TS6:1647876617.5197577,lat5:2141.1943435668945
TS1:1647876615.4120278,TS6:1647876617.5218034,lat5:2109.7755432128906
TS1:1647876615.3841166,TS6:1647876617.5236444,lat5:2139.5277976989746
TS1:1647876615.7514002,TS6:1647876617.5260148,lat5:1774.6145725250244
TS1:1647876615.289536,TS6:1647876617.5292797,lat5:2239.743709564209
TS1:1647876615.5843766,TS6:1647876617.5302336,lat5:1945.857048034668
TS1:1647876615.428833,TS6:1647876617.532982,lat5:2104.149103164673
TS1:1647876615.495608,TS6:1647876617.5354688,lat5:2039.860725402832
TS1:1647876615.406439,TS6:1647876617.5362225,lat5:2129.7833919525146
TS1:1647876615.6957233,TS6:1647876617.5379481,lat5:1842.2248363494873
TS1:1647876615.612213,TS6:1647876617.5393527,lat5:1927.1397590637207
TS1:1647876615.2727463,TS6:1647876617.5449355,lat5:2272.189140319824
TS1:1647876615.3172705,TS6:1647876617.5465245,lat5:2229.2540073394775
TS1:1647876615.261614,TS6:1647876617.5493689,lat5:2287.754774093628
TS1:1647876615.3228514,TS6:1647876617.5497558,lat5:2226.9043922424316
TS1:1647876615.2449925,TS6:1647876617.5517406,lat5:2306.748151779175
TS1:1647876615.6901734,TS6:1647876617.5550992,lat5:1864.9258613586426
TS1:1647876615.745854,TS6:1647876617.5594313,lat5:1813.57741355896
TS1:1647876615.467883,TS6:1647876617.5616817,lat5:2093.7986373901367
TS1:1647876615.7068975,TS6:1647876617.5635996,lat5:1856.7020893096924
TS1:1647876616.1227138,TS6:1647876617.566955,lat5:1444.2412853240967
TS1:1647876615.5621426,TS6:1647876617.5680296,lat5:2005.8870315551758
TS1:1647876615.651188,TS6:1647876617.5711465,lat5:1919.9585914611816
TS1:1647876615.6456196,TS6:1647876617.5732322,lat5:1927.612543106079
TS1:1647876615.92918,TS6:1647876617.5750232,lat5:1645.843267440796
TS1:1647876615.7180517,TS6:1647876617.5790474,lat5:1860.9957695007324
TS1:1647876615.8737538,TS6:1647876617.581196,lat5:1707.442283630371
TS1:1647876615.606674,TS6:1647876617.5858796,lat5:1979.20560836792
TS1:1647876615.7681718,TS6:1647876617.5878882,lat5:1819.716453552246
TS1:1647876615.5343704,TS6:1647876617.5904944,lat5:2056.123971939087
TS1:1647876615.6790447,TS6:1647876617.5932388,lat5:1914.194107055664
TS1:1647876615.3673506,TS6:1647876617.5955281,lat5:2228.177547454834
TS1:1647876615.762612,TS6:1647876617.5982668,lat5:1835.6547355651855
TS1:1647876616.1784322,TS6:1647876617.601067,lat5:1422.6348400115967
TS1:1647876615.6623535,TS6:1647876617.6040576,lat5:1941.7040348052979
TS1:1647876615.7737598,TS6:1647876617.6062517,lat5:1832.4918746948242
TS1:1647876615.9569218,TS6:1647876617.60888,lat5:1651.9582271575928
TS1:1647876615.656758,TS6:1647876617.6129074,lat5:1956.1493396759033
TS1:1647876615.729163,TS6:1647876617.6140928,lat5:1884.929895401001
TS1:1647876615.701299,TS6:1647876617.6144998,lat5:1913.200855255127
TS1:1647876615.6011434,TS6:1647876617.617206,lat5:2016.0627365112305
TS1:1647876615.617793,TS6:1647876617.6194031,lat5:2001.6100406646729
TS1:1647876615.8460076,TS6:1647876617.6220922,lat5:1776.0846614837646
TS1:1647876615.5732472,TS6:1647876617.625414,lat5:2052.166700363159
TS1:1647876615.7905304,TS6:1647876617.6284575,lat5:1837.9271030426025
TS1:1647876616.0671954,TS6:1647876617.630934,lat5:1563.7385845184326
TS1:1647876616.0120506,TS6:1647876617.633824,lat5:1621.7734813690186
TS1:1647876615.9013767,TS6:1647876617.6353528,lat5:1733.976125717163
TS1:1647876615.6735208,TS6:1647876617.6371875,lat5:1963.6666774749756
TS1:1647876615.5455077,TS6:1647876617.6395366,lat5:2094.028949737549
TS1:1647876615.5510533,TS6:1647876617.6418593,lat5:2090.806007385254
TS1:1647876615.712486,TS6:1647876617.64404,lat5:1931.5540790557861
TS1:1647876615.6344898,TS6:1647876617.6457567,lat5:2011.2669467926025
TS1:1647876615.2560503,TS6:1647876617.6478407,lat5:2391.7903900146484
TS1:1647876615.51765,TS6:1647876617.6497073,lat5:2132.0574283599854
TS1:1647876615.5899594,TS6:1647876617.6531672,lat5:2063.2078647613525
TS1:1647876615.7347538,TS6:1647876617.655937,lat5:1921.1831092834473
TS1:1647876616.150662,TS6:1647876617.659225,lat5:1508.5630416870117
TS1:1647876615.623354,TS6:1647876617.6644797,lat5:2041.125774383545
TS1:1647876616.0394807,TS6:1647876617.6700447,lat5:1630.5639743804932
TS1:1647876615.6846085,TS6:1647876617.671349,lat5:1986.7405891418457
TS1:1647876615.523214,TS6:1647876617.6738763,lat5:2150.6621837615967
TS1:1647876615.567669,TS6:1647876617.6755595,lat5:2107.8906059265137
TS1:1647876615.5121503,TS6:1647876617.677929,lat5:2165.778636932373
TS1:1647876615.7960546,TS6:1647876617.6808355,lat5:1884.7808837890625
TS1:1647876615.5788243,TS6:1647876617.6877847,lat5:2108.9603900909424
TS1:1647876615.7403002,TS6:1647876617.6908884,lat5:1950.5882263183594
TS1:1647876615.7569911,TS6:1647876617.6969247,lat5:1939.9335384368896
TS1:1647876615.6289508,TS6:1647876617.6991942,lat5:2070.2433586120605
TS1:1647876615.5287964,TS6:1647876617.7009807,lat5:2172.1842288970947
TS1:1647876615.5399244,TS6:1647876617.7035244,lat5:2163.599967956543
TS1:1647876616.0950146,TS6:1647876617.7087853,lat5:1613.7707233428955
TS1:1647876615.9844506,TS6:1647876617.71206,lat5:1727.609395980835
TS1:1647876615.5955408,TS6:1647876617.7141366,lat5:2118.595838546753
TS1:1647876615.7849169,TS6:1647876617.7156658,lat5:1930.7489395141602
TS1:1647876615.9236147,TS6:1647876617.7761095,lat5:1852.494716644287
TS1:1647876616.5122297,TS6:1647876617.7856598,lat5:1273.4301090240479
TS1:1647876616.0174952,TS6:1647876617.7968125,lat5:1779.3173789978027
TS1:1647876615.8293457,TS6:1647876617.7987945,lat5:1969.4488048553467
TS1:1647876616.0839145,TS6:1647876617.8005548,lat5:1716.6402339935303
TS1:1647876615.8626554,TS6:1647876617.8020964,lat5:1939.4409656524658
TS1:1647876615.8237953,TS6:1647876617.803009,lat5:1979.2137145996094
TS1:1647876616.0285392,TS6:1647876617.8065195,lat5:1777.9803276062012
TS1:1647876615.8404984,TS6:1647876617.808921,lat5:1968.4226512908936
TS1:1647876616.0783508,TS6:1647876617.8102784,lat5:1731.9276332855225
TS1:1647876616.089438,TS6:1647876617.8115618,lat5:1722.1238613128662
TS1:1647876615.895704,TS6:1647876617.8376043,lat5:1941.9002532958984
TS1:1647876616.4287152,TS6:1647876617.8439536,lat5:1415.238380432129
TS1:1647876616.4843533,TS6:1647876617.8484998,lat5:1364.1464710235596
TS1:1647876615.9347584,TS6:1647876617.8501165,lat5:1915.358066558838
TS1:1647876616.6732883,TS6:1647876617.8651078,lat5:1191.819429397583
TS1:1647876616.2339091,TS6:1647876617.867066,lat5:1633.1567764282227
TS1:1647876616.006536,TS6:1647876617.869037,lat5:1862.5009059906006
TS1:1647876616.5401022,TS6:1647876617.8713243,lat5:1331.2220573425293
TS1:1647876615.807143,TS6:1647876617.8733666,lat5:2066.223621368408
TS1:1647876616.1895318,TS6:1647876617.8775008,lat5:1687.9689693450928
TS1:1647876616.5679696,TS6:1647876617.8804357,lat5:1312.4661445617676
TS1:1647876615.9899151,TS6:1647876617.8826878,lat5:1892.7726745605469
TS1:1647876615.8182528,TS6:1647876617.8848217,lat5:2066.5688514709473
TS1:1647876616.195071,TS6:1647876617.88735,lat5:1692.2791004180908
TS1:1647876616.0449953,TS6:1647876617.888866,lat5:1843.8706398010254
TS1:1647876616.111576,TS6:1647876617.892223,lat5:1780.646800994873
TS1:1647876616.0616286,TS6:1647876617.8945236,lat5:1832.895040512085
TS1:1647876616.0010135,TS6:1647876617.8973432,lat5:1896.329641342163
TS1:1647876616.1562111,TS6:1647876617.8993456,lat5:1743.1344985961914
TS1:1647876615.9680777,TS6:1647876617.902703,lat5:1934.6253871917725
TS1:1647876616.3173783,TS6:1647876617.9046102,lat5:1587.2318744659424
TS1:1647876615.9625306,TS6:1647876617.9074996,lat5:1944.9689388275146
TS1:1647876615.912563,TS6:1647876617.9088988,lat5:1996.335744857788
TS1:1647876616.1672692,TS6:1647876617.911079,lat5:1743.809700012207
TS1:1647876615.978945,TS6:1647876617.9137056,lat5:1934.760570526123
TS1:1647876615.9180794,TS6:1647876617.91535,lat5:1997.2705841064453
TS1:1647876616.0339756,TS6:1647876617.9170403,lat5:1883.0647468566895
TS1:1647876615.8349242,TS6:1647876617.918745,lat5:2083.8208198547363
TS1:1647876615.8015835,TS6:1647876617.9208462,lat5:2119.2626953125
TS1:1647876616.1393423,TS6:1647876617.9238362,lat5:1784.4939231872559
TS1:1647876615.8682003,TS6:1647876617.926312,lat5:2058.1116676330566
TS1:1647876616.4565804,TS6:1647876617.9280612,lat5:1471.4808464050293
TS1:1647876616.0505664,TS6:1647876617.9298835,lat5:1879.317045211792
TS1:1647876616.1005423,TS6:1647876617.9322429,lat5:1831.7005634307861
TS1:1647876616.2617414,TS6:1647876617.934033,lat5:1672.2915172576904
TS1:1647876615.85157,TS6:1647876617.936406,lat5:2084.836006164551
TS1:1647876616.1171248,TS6:1647876617.938608,lat5:1821.4831352233887
TS1:1647876616.0560937,TS6:1647876617.9407709,lat5:1884.6771717071533
TS1:1647876615.9069674,TS6:1647876617.9428475,lat5:2035.8800888061523
TS1:1647876616.17284,TS6:1647876617.9453893,lat5:1772.5491523742676
TS1:1647876615.9736016,TS6:1647876617.9470956,lat5:1973.494052886963
TS1:1647876616.07276,TS6:1647876617.9495058,lat5:1876.7457008361816
TS1:1647876616.373063,TS6:1647876617.9514792,lat5:1578.416109085083
TS1:1647876616.1617496,TS6:1647876617.9536972,lat5:1791.947603225708
TS1:1647876615.8792665,TS6:1647876617.955776,lat5:2076.509475708008
TS1:1647876615.8901846,TS6:1647876617.958261,lat5:2068.0763721466064
TS1:1647876616.1282368,TS6:1647876617.960283,lat5:1832.0462703704834
TS1:1647876615.940282,TS6:1647876617.9674876,lat5:2027.205467224121
TS1:1647876616.1839752,TS6:1647876617.9696615,lat5:1785.6862545013428
TS1:1647876616.2895994,TS6:1647876617.9713235,lat5:1681.7240715026855
TS1:1647876615.9954524,TS6:1647876617.9738784,lat5:1978.4259796142578
TS1:1647876616.133792,TS6:1647876617.9756534,lat5:1841.8614864349365
TS1:1647876615.8571286,TS6:1647876617.978271,lat5:2121.1423873901367
TS1:1647876616.145141,TS6:1647876617.98044,lat5:1835.299015045166
TS1:1647876616.3452082,TS6:1647876617.9823754,lat5:1637.16721534729
TS1:1647876616.1060534,TS6:1647876617.9844098,lat5:1878.3564567565918
TS1:1647876615.8847835,TS6:1647876617.9885325,lat5:2103.7490367889404
TS1:1647876615.9457767,TS6:1647876617.9938462,lat5:2048.069477081299
TS1:1647876615.9513392,TS6:1647876617.9961107,lat5:2044.771432876587
TS1:1647876616.412102,TS6:1647876618.0017614,lat5:1589.6594524383545
TS1:1647876616.2951217,TS6:1647876618.0052001,lat5:1710.078477859497
TS1:1647876616.2172203,TS6:1647876618.0070572,lat5:1789.8368835449219
TS1:1647876616.250646,TS6:1647876618.0090916,lat5:1758.4455013275146
TS1:1647876616.7288165,TS6:1647876618.011939,lat5:1283.1225395202637
TS1:1647876616.384227,TS6:1647876618.013087,lat5:1628.8599967956543
TS1:1647876616.2005932,TS6:1647876618.0135927,lat5:1812.9994869232178
TS1:1647876616.0230055,TS6:1647876618.016792,lat5:1993.7865734100342
TS1:1647876616.4899333,TS6:1647876618.020861,lat5:1530.9276580810547
TS1:1647876616.2227995,TS6:1647876618.0245092,lat5:1801.7096519470215
TS1:1647876616.4342716,TS6:1647876618.0294235,lat5:1595.1519012451172
TS1:1647876616.3563523,TS6:1647876618.031949,lat5:1675.5967140197754
TS1:1647876616.7845163,TS6:1647876618.0356262,lat5:1251.1098384857178
TS1:1647876616.3396444,TS6:1647876618.0387082,lat5:1699.063777923584
TS1:1647876616.3897996,TS6:1647876618.0417724,lat5:1651.972770690918
TS1:1647876616.2673082,TS6:1647876618.0453672,lat5:1778.0590057373047
TS1:1647876616.3285267,TS6:1647876618.0487242,lat5:1720.1974391937256
TS1:1647876616.7566717,TS6:1647876618.0537164,lat5:1297.0447540283203
TS1:1647876616.423172,TS6:1647876618.0561867,lat5:1633.0146789550781
TS1:1647876616.3340893,TS6:1647876618.059802,lat5:1725.712776184082
TS1:1647876616.311823,TS6:1647876618.0624,lat5:1750.5772113800049
TS1:1647876616.3619273,TS6:1647876618.0650618,lat5:1703.134536743164
TS1:1647876616.256184,TS6:1647876618.0689034,lat5:1812.7193450927734
TS1:1647876616.4955192,TS6:1647876618.0722213,lat5:1576.7021179199219
TS1:1647876616.2394998,TS6:1647876618.0737076,lat5:1834.2077732086182
TS1:1647876616.4788308,TS6:1647876618.0767846,lat5:1597.9537963867188
TS1:1647876616.5289457,TS6:1647876618.078642,lat5:1549.6962070465088
TS1:1647876616.4065588,TS6:1647876618.0818982,lat5:1675.3394603729248
TS1:1647876616.467715,TS6:1647876618.083979,lat5:1616.2638664245605
TS1:1647876616.4732745,TS6:1647876618.086586,lat5:1613.311529159546
TS1:1647876616.7010546,TS6:1647876618.0883732,lat5:1387.3186111450195
TS1:1647876616.5178409,TS6:1647876618.090614,lat5:1572.7732181549072
TS1:1647876616.367505,TS6:1647876618.093168,lat5:1725.6629467010498
TS1:1647876616.5233972,TS6:1647876618.0955021,lat5:1572.1049308776855
TS1:1647876616.2283542,TS6:1647876618.0983737,lat5:1870.0194358825684
TS1:1647876616.5010755,TS6:1647876618.1006658,lat5:1599.5903015136719
TS1:1647876616.2784505,TS6:1647876618.1044016,lat5:1825.951099395752
TS1:1647876616.39537,TS6:1647876618.1101236,lat5:1714.7536277770996
TS1:1647876616.7232313,TS6:1647876618.11354,lat5:1390.3086185455322
TS1:1647876616.7900438,TS6:1647876618.1173253,lat5:1327.2814750671387
TS1:1647876616.322972,TS6:1647876618.1207657,lat5:1797.7936267852783
TS1:1647876616.606887,TS6:1647876618.1244314,lat5:1517.5442695617676
TS1:1647876616.7789268,TS6:1647876618.1281579,lat5:1349.2310047149658
TS1:1647876616.4510157,TS6:1647876618.1338813,lat5:1682.8656196594238
TS1:1647876616.59575,TS6:1647876618.136364,lat5:1540.6138896942139
TS1:1647876616.3786628,TS6:1647876618.1397607,lat5:1761.0979080200195
TS1:1647876616.695531,TS6:1647876618.1449301,lat5:1449.3992328643799
TS1:1647876616.306248,TS6:1647876618.1481879,lat5:1841.939926147461
TS1:1647876616.6511405,TS6:1647876618.1531916,lat5:1502.0511150360107
TS1:1647876616.8011246,TS6:1647876618.1583788,lat5:1357.2542667388916
TS1:1647876616.6290493,TS6:1647876618.162196,lat5:1533.146619796753
TS1:1647876616.6788487,TS6:1647876618.166375,lat5:1487.5261783599854
TS1:1647876616.211662,TS6:1647876618.1695275,lat5:1957.8654766082764
TS1:1647876616.634577,TS6:1647876618.17527,lat5:1540.6930446624756
TS1:1647876616.6179883,TS6:1647876618.1792345,lat5:1561.2461566925049
TS1:1647876616.5735292,TS6:1647876618.184411,lat5:1610.8818054199219
TS1:1647876616.7344122,TS6:1647876618.1890953,lat5:1454.6830654144287
TS1:1647876616.7066145,TS6:1647876618.1917758,lat5:1485.161304473877
TS1:1647876616.556713,TS6:1647876618.1959276,lat5:1639.2145156860352
TS1:1647876616.662203,TS6:1647876618.1989648,lat5:1536.76176071167
TS1:1647876616.7511156,TS6:1647876618.20335,lat5:1452.2345066070557
TS1:1647876616.7176745,TS6:1647876618.2057526,lat5:1488.0781173706055
TS1:1647876616.350791,TS6:1647876618.2101216,lat5:1859.330654144287
TS1:1647876616.3007052,TS6:1647876618.2152977,lat5:1914.5925045013428
TS1:1647876616.8066592,TS6:1647876618.2182434,lat5:1411.5841388702393
TS1:1647876616.6843705,TS6:1647876618.2221174,lat5:1537.7469062805176
TS1:1647876616.5066693,TS6:1647876618.2262182,lat5:1719.5489406585693
TS1:1647876616.7121491,TS6:1647876618.229727,lat5:1517.577886581421
TS1:1647876616.284031,TS6:1647876618.2337673,lat5:1949.7363567352295
TS1:1647876616.6456385,TS6:1647876618.2384832,lat5:1592.8447246551514
TS1:1647876616.4176378,TS6:1647876618.2420733,lat5:1824.4354724884033
TS1:1647876616.2450545,TS6:1647876618.2457666,lat5:2000.7121562957764
TS1:1647876616.5511675,TS6:1647876618.252271,lat5:1701.1034488677979
TS1:1647876616.2728548,TS6:1647876618.253411,lat5:1980.5562496185303
TS1:1647876616.4398613,TS6:1647876618.2547972,lat5:1814.9359226226807
TS1:1647876616.2061155,TS6:1647876618.258945,lat5:2052.8295040130615
TS1:1647876615.8127005,TS6:1647876618.2628694,lat5:2450.1688480377197
TS1:1647876616.5345595,TS6:1647876618.263786,lat5:1729.2265892028809
TS1:1647876616.5901694,TS6:1647876618.2668993,lat5:1676.7299175262451
TS1:1647876616.4621365,TS6:1647876618.2703598,lat5:1808.2232475280762
TS1:1647876616.4454205,TS6:1647876618.2748573,lat5:1829.4367790222168
TS1:1647876616.6013036,TS6:1647876618.2782514,lat5:1676.947832107544
TS1:1647876616.8122249,TS6:1647876618.2817802,lat5:1469.555377960205
TS1:1647876616.6235642,TS6:1647876618.285281,lat5:1661.7166996002197
TS1:1647876616.7955728,TS6:1647876618.288929,lat5:1493.3562278747559
TS1:1647876616.689953,TS6:1647876618.2897935,lat5:1599.8404026031494
TS1:1647876616.545636,TS6:1647876618.2951639,lat5:1749.527931213379
TS1:1647876616.612425,TS6:1647876618.2958949,lat5:1683.4697723388672
TS1:1647876616.584648,TS6:1647876618.3006842,lat5:1716.036319732666
TS1:1647876616.7400043,TS6:1647876618.3032386,lat5:1563.2343292236328
TS1:1647876616.5623944,TS6:1647876618.3045762,lat5:1742.1817779541016
TS1:1647876616.6401002,TS6:1647876618.3063786,lat5:1666.27836227417
TS1:1647876616.7677796,TS6:1647876618.308,lat5:1540.2204990386963
TS1:1647876616.745554,TS6:1647876618.310041,lat5:1564.4869804382324
TS1:1647876616.6566565,TS6:1647876618.3120103,lat5:1655.3537845611572
TS1:1647876616.579084,TS6:1647876618.3152306,lat5:1736.1466884613037
TS1:1647876616.762239,TS6:1647876618.316353,lat5:1554.1141033172607
TS1:1647876616.773344,TS6:1647876618.3175218,lat5:1544.177770614624
TS1:1647876616.4009514,TS6:1647876618.3190572,lat5:1918.1058406829834
TS1:1647876616.6677675,TS6:1647876618.320479,lat5:1652.7113914489746
