delay,lat1_min,lat1_avg,lat1_max,lat5_min,lat5_avg,lat5_max
lat|0|lon|0|z|0|h|292|v|1647878742.8183336|2022-03-21T16:05:42.823262143Z
lat|0|lon|0|z|0|h|293|v|1647878742.838956|2022-03-21T16:05:42.844240481Z
lat|0|lon|0|z|0|h|294|v|1647878742.8594894|2022-03-21T16:05:42.864585504Z
lat|0|lon|0|z|0|h|295|v|1647878742.88003|2022-03-21T16:05:42.884997976Z
lat|0|lon|0|z|0|h|296|v|1647878742.9006019|2022-03-21T16:05:42.906107247Z
lat|0|lon|0|z|0|h|297|v|1647878742.9211857|2022-03-21T16:05:42.926763496Z
lat|0|lon|0|z|0|h|298|v|1647878742.9418042|2022-03-21T16:05:42.947397552Z
lat|0|lon|0|z|0|h|299|v|1647878742.9623687|2022-03-21T16:05:42.967642205Z
lat|0|lon|0|z|0|h|300|v|1647878742.98298|2022-03-21T16:05:42.988164933Z
lat|0|lon|0|z|0|h|301|v|1647878743.0035572|2022-03-21T16:05:43.009234266Z
lat|0|lon|0|z|0|h|302|v|1647878743.0241024|2022-03-21T16:05:43.036049987Z
lat|0|lon|0|z|0|h|303|v|1647878743.0446892|2022-03-21T16:05:43.054408758Z
lat|0|lon|0|z|0|h|304|v|1647878743.0652752|2022-03-21T16:05:43.07271544Z
lat|0|lon|0|z|0|h|305|v|1647878743.0858958|2022-03-21T16:05:43.090788276Z
lat|0|lon|0|z|0|h|306|v|1647878743.1065319|2022-03-21T16:05:43.11185204Z
lat|0|lon|0|z|0|h|307|v|1647878743.1270497|2022-03-21T16:05:43.137468484Z
lat|0|lon|0|z|0|h|308|v|1647878743.1476395|2022-03-21T16:05:43.152233525Z
lat|0|lon|0|z|0|h|309|v|1647878743.1682136|2022-03-21T16:05:43.173275502Z
lat|0|lon|0|z|0|h|310|v|1647878743.1888263|2022-03-21T16:05:43.193860892Z
lat|0|lon|0|z|0|h|311|v|1647878743.2094505|2022-03-21T16:05:43.214981927Z
lat|0|lon|0|z|0|h|312|v|1647878743.2300675|2022-03-21T16:05:43.235416514Z
lat|0|lon|0|z|0|h|313|v|1647878743.2506714|2022-03-21T16:05:43.255568654Z
lat|0|lon|0|z|0|h|314|v|1647878743.2712257|2022-03-21T16:05:43.276176047Z
lat|0|lon|0|z|0|h|315|v|1647878743.2918344|2022-03-21T16:05:43.296606874Z
lat|0|lon|0|z|0|h|316|v|1647878743.3124063|2022-03-21T16:05:43.317709403Z
lat|0|lon|0|z|0|h|317|v|1647878743.333019|2022-03-21T16:05:43.338312317Z
lat|0|lon|0|z|0|h|318|v|1647878743.3536313|2022-03-21T16:05:43.359869349Z
lat|0|lon|0|z|0|h|319|v|1647878743.3742187|2022-03-21T16:05:43.380412064Z
lat|0|lon|0|z|0|h|320|v|1647878743.3948367|2022-03-21T16:05:43.4005766Z
lat|0|lon|0|z|0|h|321|v|1647878743.4154|2022-03-21T16:05:43.421909522Z
lat|0|lon|0|z|0|h|322|v|1647878743.436034|2022-03-21T16:05:43.442251027Z
lat|0|lon|0|z|0|h|323|v|1647878743.4566064|2022-03-21T16:05:43.465856593Z
lat|0|lon|0|z|0|h|324|v|1647878743.477186|2022-03-21T16:05:43.486860094Z
lat|0|lon|0|z|0|h|325|v|1647878743.4977615|2022-03-21T16:05:43.504470813Z
lat|0|lon|0|z|0|h|326|v|1647878743.5183337|2022-03-21T16:05:43.525645972Z
lat|0|lon|0|z|0|h|327|v|1647878743.538954|2022-03-21T16:05:43.544996927Z
lat|0|lon|0|z|0|h|328|v|1647878743.559545|2022-03-21T16:05:43.56425308Z
lat|0|lon|0|z|0|h|329|v|1647878743.5801096|2022-03-21T16:05:43.588079113Z
lat|0|lon|0|z|0|h|330|v|1647878743.600658|2022-03-21T16:05:43.605820728Z
lat|0|lon|0|z|0|h|331|v|1647878743.6212404|2022-03-21T16:05:43.629285239Z
lat|0|lon|0|z|0|h|332|v|1647878743.6418655|2022-03-21T16:05:43.647482216Z
lat|0|lon|0|z|0|h|333|v|1647878743.6624393|2022-03-21T16:05:43.667882401Z
lat|0|lon|0|z|0|h|334|v|1647878743.6830552|2022-03-21T16:05:43.691153051Z
lat|0|lon|0|z|0|h|335|v|1647878743.7036543|2022-03-21T16:05:43.708657978Z
lat|0|lon|0|z|0|h|336|v|1647878743.724202|2022-03-21T16:05:43.729895814Z
lat|0|lon|0|z|0|h|337|v|1647878743.744767|2022-03-21T16:05:43.750165396Z
lat|0|lon|0|z|0|h|338|v|1647878743.7654064|2022-03-21T16:05:43.770570719Z
lat|0|lon|0|z|0|h|339|v|1647878743.78598|2022-03-21T16:05:43.791763893Z
lat|0|lon|0|z|0|h|340|v|1647878743.8065627|2022-03-21T16:05:43.812361708Z
lat|0|lon|0|z|0|h|341|v|1647878743.8271465|2022-03-21T16:05:43.833220524Z
lat|0|lon|0|z|0|h|342|v|1647878743.8483148|2022-03-21T16:05:43.853815967Z
lat|0|lon|0|z|0|h|343|v|1647878743.868937|2022-03-21T16:05:43.874354347Z
lat|0|lon|0|z|0|h|344|v|1647878743.8895695|2022-03-21T16:05:43.89485573Z
lat|0|lon|0|z|0|h|345|v|1647878743.9101763|2022-03-21T16:05:43.923039512Z
lat|0|lon|0|z|0|h|346|v|1647878743.9308212|2022-03-21T16:05:43.939580783Z
lat|0|lon|0|z|0|h|347|v|1647878743.9513626|2022-03-21T16:05:43.95725711Z
lat|0|lon|0|z|0|h|348|v|1647878743.9719539|2022-03-21T16:05:43.976855386Z
lat|0|lon|0|z|0|h|349|v|1647878743.9925036|2022-03-21T16:05:43.998511178Z
lat|0|lon|0|z|0|h|350|v|1647878744.013005|2022-03-21T16:05:44.018670461Z
lat|0|lon|0|z|0|h|351|v|1647878744.033563|2022-03-21T16:05:44.039215077Z
lat|0|lon|0|z|0|h|352|v|1647878744.054113|2022-03-21T16:05:44.060506149Z
lat|0|lon|0|z|0|h|353|v|1647878744.0746603|2022-03-21T16:05:44.081156079Z
lat|0|lon|0|z|0|h|354|v|1647878744.0952337|2022-03-21T16:05:44.101450468Z
lat|0|lon|0|z|0|h|355|v|1647878744.1158066|2022-03-21T16:05:44.121857127Z
lat|0|lon|0|z|0|h|356|v|1647878744.136385|2022-03-21T16:05:44.142136373Z
lat|0|lon|0|z|0|h|357|v|1647878744.1569695|2022-03-21T16:05:44.162914253Z
lat|0|lon|0|z|0|h|358|v|1647878744.1775508|2022-03-21T16:05:44.183305178Z
lat|0|lon|0|z|0|h|359|v|1647878744.1981342|2022-03-21T16:05:44.203736057Z
lat|0|lon|0|z|0|h|360|v|1647878744.218866|2022-03-21T16:05:44.228535711Z
lat|0|lon|0|z|0|h|361|v|1647878744.2394521|2022-03-21T16:05:44.24524467Z
lat|0|lon|0|z|0|h|362|v|1647878744.2600248|2022-03-21T16:05:44.265146633Z
lat|0|lon|0|z|0|h|363|v|1647878744.2805936|2022-03-21T16:05:44.286186681Z
lat|0|lon|0|z|0|h|364|v|1647878744.3011298|2022-03-21T16:05:44.306672882Z
lat|0|lon|0|z|0|h|365|v|1647878744.3215468|2022-03-21T16:05:44.327133812Z
lat|0|lon|0|z|0|h|366|v|1647878744.3420594|2022-03-21T16:05:44.347932765Z
lat|0|lon|0|z|0|h|367|v|1647878744.3626459|2022-03-21T16:05:44.372317522Z
lat|0|lon|0|z|0|h|368|v|1647878744.38323|2022-03-21T16:05:44.388840477Z
lat|0|lon|0|z|0|h|369|v|1647878744.4037943|2022-03-21T16:05:44.40893956Z
lat|0|lon|0|z|0|h|370|v|1647878744.4243612|2022-03-21T16:05:44.43393678Z
lat|0|lon|0|z|0|h|371|v|1647878744.444962|2022-03-21T16:05:44.451976711Z
lat|0|lon|0|z|0|h|372|v|1647878744.4655793|2022-03-21T16:05:44.471544613Z
lat|0|lon|0|z|0|h|373|v|1647878744.4861698|2022-03-21T16:05:44.493058665Z
lat|0|lon|0|z|0|h|374|v|1647878744.5067801|2022-03-21T16:05:44.512940145Z
lat|0|lon|0|z|0|h|375|v|1647878744.5273643|2022-03-21T16:05:44.533724915Z
lat|0|lon|0|z|0|h|376|v|1647878744.5479646|2022-03-21T16:05:44.553477549Z
lat|0|lon|0|z|0|h|377|v|1647878744.5685403|2022-03-21T16:05:44.574679484Z
lat|0|lon|0|z|0|h|378|v|1647878744.5890489|2022-03-21T16:05:44.595583961Z
lat|0|lon|0|z|0|h|379|v|1647878744.6095908|2022-03-21T16:05:44.615289243Z
lat|0|lon|0|z|0|h|380|v|1647878744.630239|2022-03-21T16:05:44.635907572Z
lat|0|lon|0|z|0|h|381|v|1647878744.6508198|2022-03-21T16:05:44.656327678Z
lat|0|lon|0|z|0|h|382|v|1647878744.6713953|2022-03-21T16:05:44.680524497Z
lat|0|lon|0|z|0|h|383|v|1647878744.6920166|2022-03-21T16:05:44.698390014Z
lat|0|lon|0|z|0|h|384|v|1647878744.7126064|2022-03-21T16:05:44.718177852Z
lat|0|lon|0|z|0|h|385|v|1647878744.7331824|2022-03-21T16:05:44.739215363Z
lat|0|lon|0|z|0|h|386|v|1647878744.7537453|2022-03-21T16:05:44.759356833Z
lat|0|lon|0|z|0|h|387|v|1647878744.774299|2022-03-21T16:05:44.782198984Z
lat|0|lon|0|z|0|h|388|v|1647878744.7949224|2022-03-21T16:05:44.803119188Z
lat|0|lon|0|z|0|h|389|v|1647878744.8155286|2022-03-21T16:05:44.822267633Z
lat|0|lon|0|z|0|h|390|v|1647878744.8360941|2022-03-21T16:05:44.844215611Z
lat|0|lon|0|z|0|h|391|v|1647878744.8566895|2022-03-21T16:05:44.863996397Z
lat|0|lon|0|z|0|h|392|v|1647878744.8772776|2022-03-21T16:05:44.890271098Z
lat|0|lon|0|z|0|h|393|v|1647878744.8978913|2022-03-21T16:05:44.908401635Z
lat|0|lon|0|z|0|h|394|v|1647878744.9185038|2022-03-21T16:05:44.926836867Z
lat|0|lon|0|z|0|h|395|v|1647878744.939062|2022-03-21T16:05:44.946414688Z
lat|0|lon|0|z|0|h|396|v|1647878744.9596531|2022-03-21T16:05:44.96631022Z
lat|0|lon|0|z|0|h|397|v|1647878744.9802089|2022-03-21T16:05:44.98733587Z
lat|0|lon|0|z|0|h|398|v|1647878745.0008318|2022-03-21T16:05:45.007790568Z
lat|0|lon|0|z|0|h|399|v|1647878745.02142|2022-03-21T16:05:45.030556228Z
lat|0|lon|0|z|0|h|400|v|1647878745.042022|2022-03-21T16:05:45.048085033Z
lat|0|lon|0|z|0|h|401|v|1647878745.0626156|2022-03-21T16:05:45.067999707Z
lat|0|lon|0|z|0|h|402|v|1647878745.0831606|2022-03-21T16:05:45.089031257Z
lat|0|lon|0|z|0|h|403|v|1647878745.1037726|2022-03-21T16:05:45.110630991Z
lat|0|lon|0|z|0|h|404|v|1647878745.124324|2022-03-21T16:05:45.130023189Z
lat|0|lon|0|z|0|h|405|v|1647878745.144908|2022-03-21T16:05:45.150845873Z
lat|0|lon|0|z|0|h|406|v|1647878745.1655526|2022-03-21T16:05:45.171559454Z
lat|0|lon|0|z|0|h|407|v|1647878745.1861384|2022-03-21T16:05:45.19298383Z
lat|0|lon|0|z|0|h|408|v|1647878745.206759|2022-03-21T16:05:45.212704797Z
lat|0|lon|0|z|0|h|409|v|1647878745.2273428|2022-03-21T16:05:45.233505281Z
lat|0|lon|0|z|0|h|410|v|1647878745.2479446|2022-03-21T16:05:45.253867265Z
lat|0|lon|0|z|0|h|411|v|1647878745.2685506|2022-03-21T16:05:45.274190595Z
lat|0|lon|0|z|0|h|412|v|1647878745.2891347|2022-03-21T16:05:45.29527451Z
lat|0|lon|0|z|0|h|413|v|1647878745.3097587|2022-03-21T16:05:45.318470972Z
lat|0|lon|0|z|0|h|414|v|1647878745.330331|2022-03-21T16:05:45.339201491Z
lat|0|lon|0|z|0|h|415|v|1647878745.3508878|2022-03-21T16:05:45.356386449Z
lat|0|lon|0|z|0|h|416|v|1647878745.3714552|2022-03-21T16:05:45.377389078Z
lat|0|lon|0|z|0|h|417|v|1647878745.3920608|2022-03-21T16:05:45.397923782Z
lat|0|lon|0|z|0|h|418|v|1647878745.4126143|2022-03-21T16:05:45.419080893Z
lat|0|lon|0|z|0|h|419|v|1647878745.4332001|2022-03-21T16:05:45.438510171Z
lat|0|lon|0|z|0|h|420|v|1647878745.4538038|2022-03-21T16:05:45.460378286Z
lat|0|lon|0|z|0|h|421|v|1647878745.4743938|2022-03-21T16:05:45.480509277Z
lat|0|lon|0|z|0|h|422|v|1647878745.495025|2022-03-21T16:05:45.504782084Z
lat|0|lon|0|z|0|h|423|v|1647878745.5155895|2022-03-21T16:05:45.526278768Z
lat|0|lon|0|z|0|h|424|v|1647878745.5361488|2022-03-21T16:05:45.541384868Z
lat|0|lon|0|z|0|h|425|v|1647878745.5567658|2022-03-21T16:05:45.562569531Z
lat|0|lon|0|z|0|h|426|v|1647878745.5773885|2022-03-21T16:05:45.582944948Z
lat|0|lon|0|z|0|h|427|v|1647878745.5979674|2022-03-21T16:05:45.603504215Z
lat|0|lon|0|z|0|h|428|v|1647878745.618414|2022-03-21T16:05:45.624136383Z
lat|0|lon|0|z|0|h|429|v|1647878745.6390202|2022-03-21T16:05:45.644494223Z
lat|0|lon|0|z|0|h|430|v|1647878745.659606|2022-03-21T16:05:45.665287156Z
lat|0|lon|0|z|0|h|431|v|1647878745.6802032|2022-03-21T16:05:45.68591036Z
lat|0|lon|0|z|0|h|432|v|1647878745.7008202|2022-03-21T16:05:45.707760851Z
lat|0|lon|0|z|0|h|433|v|1647878745.7215102|2022-03-21T16:05:45.730982204Z
lat|0|lon|0|z|0|h|434|v|1647878745.7420979|2022-03-21T16:05:45.746828584Z
lat|0|lon|0|z|0|h|435|v|1647878745.7626925|2022-03-21T16:05:45.768108315Z
lat|0|lon|0|z|0|h|436|v|1647878745.7832766|2022-03-21T16:05:45.787974037Z
lat|0|lon|0|z|0|h|437|v|1647878745.8038595|2022-03-21T16:05:45.808764512Z
lat|0|lon|0|z|0|h|438|v|1647878745.8244476|2022-03-21T16:05:45.83081794Z
lat|0|lon|0|z|0|h|439|v|1647878745.8449664|2022-03-21T16:05:45.851015935Z
lat|0|lon|0|z|0|h|440|v|1647878745.8655775|2022-03-21T16:05:45.871266863Z
lat|0|lon|0|z|0|h|441|v|1647878745.8861597|2022-03-21T16:05:45.892354458Z
lat|0|lon|0|z|0|h|442|v|1647878745.906744|2022-03-21T16:05:45.912668124Z
lat|0|lon|0|z|0|h|443|v|1647878745.9273434|2022-03-21T16:05:45.933135014Z
lat|0|lon|0|z|0|h|444|v|1647878745.947873|2022-03-21T16:05:45.953705586Z
lat|0|lon|0|z|0|h|445|v|1647878745.9684894|2022-03-21T16:05:45.97502978Z
lat|0|lon|0|z|0|h|446|v|1647878745.9891381|2022-03-21T16:05:45.995345387Z
lat|0|lon|0|z|0|h|447|v|1647878746.009731|2022-03-21T16:05:46.015770206Z
lat|0|lon|0|z|0|h|448|v|1647878746.030287|2022-03-21T16:05:46.035722622Z
lat|0|lon|0|z|0|h|449|v|1647878746.0508626|2022-03-21T16:05:46.056677935Z
lat|0|lon|0|z|0|h|450|v|1647878746.0714262|2022-03-21T16:05:46.077598023Z
lat|0|lon|0|z|0|h|451|v|1647878746.0920117|2022-03-21T16:05:46.097696226Z
lat|0|lon|0|z|0|h|452|v|1647878746.1125715|2022-03-21T16:05:46.118343793Z
lat|0|lon|0|z|0|h|453|v|1647878746.1331422|2022-03-21T16:05:46.138757821Z
lat|0|lon|0|z|0|h|454|v|1647878746.1537404|2022-03-21T16:05:46.160318606Z
lat|0|lon|0|z|0|h|455|v|1647878746.174269|2022-03-21T16:05:46.18402843Z
lat|0|lon|0|z|0|h|456|v|1647878746.1948845|2022-03-21T16:05:46.201875861Z
lat|0|lon|0|z|0|h|457|v|1647878746.2154343|2022-03-21T16:05:46.22064343Z
lat|0|lon|0|z|0|h|458|v|1647878746.236053|2022-03-21T16:05:46.242294335Z
lat|0|lon|0|z|0|h|459|v|1647878746.2565978|2022-03-21T16:05:46.262058513Z
lat|0|lon|0|z|0|h|460|v|1647878746.2771552|2022-03-21T16:05:46.283116877Z
lat|0|lon|0|z|0|h|461|v|1647878746.2977512|2022-03-21T16:05:46.302838844Z
lat|0|lon|0|z|0|h|462|v|1647878746.3183146|2022-03-21T16:05:46.32319514Z
lat|0|lon|0|z|0|h|463|v|1647878746.3389282|2022-03-21T16:05:46.34413061Z
lat|0|lon|0|z|0|h|464|v|1647878746.3595126|2022-03-21T16:05:46.364767195Z
lat|0|lon|0|z|0|h|465|v|1647878746.3800435|2022-03-21T16:05:46.388895856Z
lat|0|lon|0|z|0|h|466|v|1647878746.4006326|2022-03-21T16:05:46.410212146Z
lat|0|lon|0|z|0|h|467|v|1647878746.421225|2022-03-21T16:05:46.427609068Z
lat|0|lon|0|z|0|h|468|v|1647878746.4418347|2022-03-21T16:05:46.447011949Z
lat|0|lon|0|z|0|h|469|v|1647878746.4623926|2022-03-21T16:05:46.467453348Z
lat|0|lon|0|z|0|h|470|v|1647878746.4830146|2022-03-21T16:05:46.489073609Z
lat|0|lon|0|z|0|h|471|v|1647878746.503609|2022-03-21T16:05:46.508710654Z
lat|0|lon|0|z|0|h|472|v|1647878746.5241632|2022-03-21T16:05:46.530403026Z
lat|0|lon|0|z|0|h|473|v|1647878746.544762|2022-03-21T16:05:46.551468741Z
lat|0|lon|0|z|0|h|474|v|1647878746.5653605|2022-03-21T16:05:46.571807821Z
lat|0|lon|0|z|0|h|475|v|1647878746.5860138|2022-03-21T16:05:46.591141081Z
lat|0|lon|0|z|0|h|476|v|1647878746.6065948|2022-03-21T16:05:46.612090026Z
lat|0|lon|0|z|0|h|477|v|1647878746.627195|2022-03-21T16:05:46.634989048Z
lat|0|lon|0|z|0|h|478|v|1647878746.6478126|2022-03-21T16:05:46.65635677Z
lat|0|lon|0|z|0|h|479|v|1647878746.6684537|2022-03-21T16:05:46.673297117Z
lat|0|lon|0|z|0|h|480|v|1647878746.6890697|2022-03-21T16:05:46.693692279Z
lat|0|lon|0|z|0|h|481|v|1647878746.7096837|2022-03-21T16:05:46.714103615Z
lat|0|lon|0|z|0|h|482|v|1647878746.7302754|2022-03-21T16:05:46.739178958Z
lat|0|lon|0|z|0|h|483|v|1647878746.7508938|2022-03-21T16:05:46.755249017Z
lat|0|lon|0|z|0|h|484|v|1647878746.7714868|2022-03-21T16:05:46.777209461Z
lat|0|lon|0|z|0|h|485|v|1647878746.792077|2022-03-21T16:05:46.796772746Z
lat|0|lon|0|z|0|h|486|v|1647878746.8126667|2022-03-21T16:05:46.817946508Z
lat|0|lon|0|z|0|h|487|v|1647878746.833277|2022-03-21T16:05:46.83809264Z
lat|0|lon|0|z|0|h|488|v|1647878746.8538399|2022-03-21T16:05:46.858559473Z
lat|0|lon|0|z|0|h|489|v|1647878746.8743906|2022-03-21T16:05:46.880322728Z
lat|0|lon|0|z|0|h|490|v|1647878746.8950117|2022-03-21T16:05:46.900106369Z
lat|0|lon|0|z|0|h|491|v|1647878746.915593|2022-03-21T16:05:46.921155082Z
lat|0|lon|0|z|0|h|492|v|1647878746.9361818|2022-03-21T16:05:46.941492979Z
lat|0|lon|0|z|0|h|493|v|1647878746.9567935|2022-03-21T16:05:46.96614059Z
lat|0|lon|0|z|0|h|494|v|1647878746.9774356|2022-03-21T16:05:46.982748491Z
lat|0|lon|0|z|0|h|495|v|1647878746.9980118|2022-03-21T16:05:47.004142556Z
lat|0|lon|0|z|0|h|496|v|1647878747.018604|2022-03-21T16:05:47.023652401Z
lat|0|lon|0|z|0|h|497|v|1647878747.0392017|2022-03-21T16:05:47.044315942Z
lat|0|lon|0|z|0|h|498|v|1647878747.0598269|2022-03-21T16:05:47.064929323Z
lat|0|lon|0|z|0|h|499|v|1647878747.080361|2022-03-21T16:05:47.085890007Z
lat|0|lon|0|z|0|h|500|v|1647878747.1009634|2022-03-21T16:05:47.106381483Z
lat|0|lon|0|z|0|h|501|v|1647878747.1215785|2022-03-21T16:05:47.127100188Z
lat|0|lon|0|z|0|h|502|v|1647878747.1421638|2022-03-21T16:05:47.147367075Z
lat|0|lon|0|z|0|h|503|v|1647878747.1627936|2022-03-21T16:05:47.168466293Z
lat|0|lon|0|z|0|h|504|v|1647878747.1833348|2022-03-21T16:05:47.189056534Z
lat|0|lon|0|z|0|h|505|v|1647878747.2039483|2022-03-21T16:05:47.209058448Z
lat|0|lon|0|z|0|h|506|v|1647878747.2245483|2022-03-21T16:05:47.230160095Z
lat|0|lon|0|z|0|h|507|v|1647878747.2451315|2022-03-21T16:05:47.250142878Z
lat|0|lon|0|z|0|h|508|v|1647878747.2657468|2022-03-21T16:05:47.275801909Z
lat|0|lon|0|z|0|h|509|v|1647878747.286305|2022-03-21T16:05:47.294423624Z
lat|0|lon|0|z|0|h|510|v|1647878747.3069284|2022-03-21T16:05:47.312679341Z
lat|0|lon|0|z|0|h|511|v|1647878747.3274422|2022-03-21T16:05:47.33198903Z
lat|0|lon|0|z|0|h|512|v|1647878747.348057|2022-03-21T16:05:47.353108212Z
lat|0|lon|0|z|0|h|513|v|1647878747.368616|2022-03-21T16:05:47.373369871Z
lat|0|lon|0|z|0|h|514|v|1647878747.3891904|2022-03-21T16:05:47.393846384Z
lat|0|lon|0|z|0|h|515|v|1647878747.40981|2022-03-21T16:05:47.414012288Z
lat|0|lon|0|z|0|h|516|v|1647878747.4303675|2022-03-21T16:05:47.435480969Z
lat|0|lon|0|z|0|h|517|v|1647878747.4509826|2022-03-21T16:05:47.455768496Z
lat|0|lon|0|z|0|h|518|v|1647878747.4715607|2022-03-21T16:05:47.475813101Z
lat|0|lon|0|z|0|h|519|v|1647878747.4921305|2022-03-21T16:05:47.502481671Z
lat|0|lon|0|z|0|h|520|v|1647878747.512741|2022-03-21T16:05:47.517001683Z
lat|0|lon|0|z|0|h|521|v|1647878747.5333207|2022-03-21T16:05:47.537887996Z
lat|0|lon|0|z|0|h|522|v|1647878747.5538957|2022-03-21T16:05:47.558506597Z
lat|0|lon|0|z|0|h|523|v|1647878747.5744362|2022-03-21T16:05:47.582911644Z
lat|0|lon|0|z|0|h|524|v|1647878747.5949504|2022-03-21T16:05:47.60057729Z
lat|0|lon|0|z|0|h|525|v|1647878747.6155603|2022-03-21T16:05:47.620937889Z
lat|0|lon|0|z|0|h|526|v|1647878747.6361434|2022-03-21T16:05:47.641586774Z
lat|0|lon|0|z|0|h|527|v|1647878747.6566975|2022-03-21T16:05:47.662354342Z
lat|0|lon|0|z|0|h|528|v|1647878747.6772773|2022-03-21T16:05:47.685867331Z
lat|0|lon|0|z|0|h|529|v|1647878747.697881|2022-03-21T16:05:47.703145636Z
lat|0|lon|0|z|0|h|530|v|1647878747.7185006|2022-03-21T16:05:47.723583987Z
lat|0|lon|0|z|0|h|531|v|1647878747.7390652|2022-03-21T16:05:47.744132129Z
lat|0|lon|0|z|0|h|532|v|1647878747.7595785|2022-03-21T16:05:47.765146017Z
lat|0|lon|0|z|0|h|533|v|1647878747.7801151|2022-03-21T16:05:47.785791624Z
lat|0|lon|0|z|0|h|534|v|1647878747.800702|2022-03-21T16:05:47.806363122Z
lat|0|lon|0|z|0|h|535|v|1647878747.82126|2022-03-21T16:05:47.826304279Z
lat|0|lon|0|z|0|h|536|v|1647878747.8418262|2022-03-21T16:05:47.846980085Z
lat|0|lon|0|z|0|h|537|v|1647878747.8623543|2022-03-21T16:05:47.867082428Z
lat|0|lon|0|z|0|h|538|v|1647878747.8829744|2022-03-21T16:05:47.887365344Z
lat|0|lon|0|z|0|h|539|v|1647878747.9035652|2022-03-21T16:05:47.908827501Z
lat|0|lon|0|z|0|h|540|v|1647878747.9241052|2022-03-21T16:05:47.929096319Z
lat|0|lon|0|z|0|h|541|v|1647878747.9446523|2022-03-21T16:05:47.950000461Z
lat|0|lon|0|z|0|h|542|v|1647878747.9651823|2022-03-21T16:05:47.972548671Z
lat|0|lon|0|z|0|h|543|v|1647878747.985582|2022-03-21T16:05:47.990358707Z
lat|0|lon|0|z|0|h|544|v|1647878748.006112|2022-03-21T16:05:48.011370059Z
lat|0|lon|0|z|0|h|545|v|1647878748.0266435|2022-03-21T16:05:48.03187281Z
lat|0|lon|0|z|0|h|546|v|1647878748.047192|2022-03-21T16:05:48.052601091Z
lat|0|lon|0|z|0|h|547|v|1647878748.0677986|2022-03-21T16:05:48.073177312Z
lat|0|lon|0|z|0|h|548|v|1647878748.0883868|2022-03-21T16:05:48.093132653Z
lat|0|lon|0|z|0|h|549|v|1647878748.109018|2022-03-21T16:05:48.114414964Z
lat|0|lon|0|z|0|h|550|v|1647878748.1296422|2022-03-21T16:05:48.134778684Z
lat|0|lon|0|z|0|h|551|v|1647878748.1502037|2022-03-21T16:05:48.155376069Z
lat|0|lon|0|z|0|h|552|v|1647878748.1708138|2022-03-21T16:05:48.176403908Z
lat|0|lon|0|z|0|h|553|v|1647878748.1914046|2022-03-21T16:05:48.196574584Z
lat|0|lon|0|z|0|h|554|v|1647878748.211992|2022-03-21T16:05:48.216979024Z
lat|0|lon|0|z|0|h|555|v|1647878748.2326007|2022-03-21T16:05:48.237244355Z
lat|0|lon|0|z|0|h|556|v|1647878748.2531397|2022-03-21T16:05:48.257891561Z
lat|0|lon|0|z|0|h|557|v|1647878748.273628|2022-03-21T16:05:48.281607911Z
lat|0|lon|0|z|0|h|558|v|1647878748.294097|2022-03-21T16:05:48.299136087Z
lat|0|lon|0|z|0|h|559|v|1647878748.3146126|2022-03-21T16:05:48.319734079Z
lat|0|lon|0|z|0|h|560|v|1647878748.3351154|2022-03-21T16:05:48.342969716Z
lat|0|lon|0|z|0|h|561|v|1647878748.3557012|2022-03-21T16:05:48.362806986Z
lat|0|lon|0|z|0|h|562|v|1647878748.376293|2022-03-21T16:05:48.38223862Z
lat|0|lon|0|z|0|h|563|v|1647878748.3968356|2022-03-21T16:05:48.40235604Z
lat|0|lon|0|z|0|h|564|v|1647878748.4174893|2022-03-21T16:05:48.42285501Z
lat|0|lon|0|z|0|h|565|v|1647878748.4380429|2022-03-21T16:05:48.443432462Z
lat|0|lon|0|z|0|h|566|v|1647878748.4586291|2022-03-21T16:05:48.463982986Z
lat|0|lon|0|z|0|h|567|v|1647878748.4791958|2022-03-21T16:05:48.484974087Z
lat|0|lon|0|z|0|h|568|v|1647878748.4997663|2022-03-21T16:05:48.504910093Z
lat|0|lon|0|z|0|h|569|v|1647878748.5203545|2022-03-21T16:05:48.526904803Z
lat|0|lon|0|z|0|h|570|v|1647878748.5408988|2022-03-21T16:05:48.550225901Z
lat|0|lon|0|z|0|h|571|v|1647878748.5614336|2022-03-21T16:05:48.57378392Z
lat|0|lon|0|z|0|h|572|v|1647878748.5820212|2022-03-21T16:05:48.588833917Z
lat|0|lon|0|z|0|h|573|v|1647878748.602501|2022-03-21T16:05:48.608874833Z
lat|0|lon|0|z|0|h|574|v|1647878748.623086|2022-03-21T16:05:48.633089669Z
lat|0|lon|0|z|0|h|575|v|1647878748.6435742|2022-03-21T16:05:48.650527795Z
lat|0|lon|0|z|0|h|576|v|1647878748.6641388|2022-03-21T16:05:48.670492055Z
lat|0|lon|0|z|0|h|577|v|1647878748.684765|2022-03-21T16:05:48.691596528Z
lat|0|lon|0|z|0|h|578|v|1647878748.7053838|2022-03-21T16:05:48.711541565Z
lat|0|lon|0|z|0|h|579|v|1647878748.7260087|2022-03-21T16:05:48.732425101Z
lat|0|lon|0|z|0|h|580|v|1647878748.7465727|2022-03-21T16:05:48.751990218Z
lat|0|lon|0|z|0|h|581|v|1647878748.7671561|2022-03-21T16:05:48.772798862Z
lat|0|lon|0|z|0|h|582|v|1647878748.7877762|2022-03-21T16:05:48.794215308Z
lat|0|lon|0|z|0|h|583|v|1647878748.8083231|2022-03-21T16:05:48.813853538Z
