1647876138: Warning: Unable to drop privileges to 'mosquitto' because this user does not exist. Trying 'nobody' instead.
1647876138: mosquitto version 2.0.14 starting
1647876138: Config loaded from /etc/mosquitto/mosquitto.conf.
1647876138: Opening ipv4 listen socket on port 1883.
1647876138: Opening ipv6 listen socket on port 1883.
1647876138: mosquitto version 2.0.14 running
1647876185: New connection from 130.188.160.11:50258 on port 1883.
1647876185: New client connected from 130.188.160.11:50258 as iotaul_fb49a7fa (p2, c1, k60, u'px4').
1647876252: New connection from 130.188.160.13:54807 on port 1883.
1647876252: New client connected from 130.188.160.13:54807 as tester-pub (p2, c1, k60, u'px4').
TS2.1,1647876185.833728
/54321/drone001/attrs,TS2,1647876255.373500
/54321/drone001/attrs,TS2,1647876255.378071
/54321/drone001/attrs,TS2,1647876255.382914
/54321/drone001/attrs,TS2,1647876255.387516
/54321/drone001/attrs,TS2,1647876255.392227
/54321/drone001/attrs,TS2,1647876255.396923
/54321/drone001/attrs,TS2,1647876255.401562
/54321/drone001/attrs,TS2,1647876255.406241
/54321/drone001/attrs,TS2,1647876255.410944
/54321/drone001/attrs,TS2,1647876255.415607
/54321/drone001/attrs,TS2,1647876255.420285
/54321/drone001/attrs,TS2,1647876255.424889
/54321/drone001/attrs,TS2,1647876255.429310
/54321/drone001/attrs,TS2,1647876255.434142
/54321/drone001/attrs,TS2,1647876255.438849
/54321/drone001/attrs,TS2,1647876255.443413
/54321/drone001/attrs,TS2,1647876255.448119
/54321/drone001/attrs,TS2,1647876255.452874
/54321/drone001/attrs,TS2,1647876255.457668
/54321/drone001/attrs,TS2,1647876255.462150
/54321/drone001/attrs,TS2,1647876255.466939
/54321/drone001/attrs,TS2,1647876255.471520
/54321/drone001/attrs,TS2,1647876255.476223
/54321/drone001/attrs,TS2,1647876255.480946
/54321/drone001/attrs,TS2,1647876255.485582
/54321/drone001/attrs,TS2,1647876255.490245
/54321/drone001/attrs,TS2,1647876255.495452
/54321/drone001/attrs,TS2,1647876255.499590
/54321/drone001/attrs,TS2,1647876255.504177
/54321/drone001/attrs,TS2,1647876255.508963
/54321/drone001/attrs,TS2,1647876255.513601
/54321/drone001/attrs,TS2,1647876255.518135
/54321/drone001/attrs,TS2,1647876255.522836
/54321/drone001/attrs,TS2,1647876255.527569
/54321/drone001/attrs,TS2,1647876255.532207
/54321/drone001/attrs,TS2,1647876255.536843
/54321/drone001/attrs,TS2,1647876255.541533
/54321/drone001/attrs,TS2,1647876255.546173
/54321/drone001/attrs,TS2,1647876255.550913
/54321/drone001/attrs,TS2,1647876255.555587
/54321/drone001/attrs,TS2,1647876255.560858
/54321/drone001/attrs,TS2,1647876255.564755
/54321/drone001/attrs,TS2,1647876255.569581
/54321/drone001/attrs,TS2,1647876255.574250
/54321/drone001/attrs,TS2,1647876255.578859
/54321/drone001/attrs,TS2,1647876255.583518
/54321/drone001/attrs,TS2,1647876255.588193
/54321/drone001/attrs,TS2,1647876255.592943
/54321/drone001/attrs,TS2,1647876255.597561
/54321/drone001/attrs,TS2,1647876255.602128
/54321/drone001/attrs,TS2,1647876255.606889
/54321/drone001/attrs,TS2,1647876255.611592
/54321/drone001/attrs,TS2,1647876255.616277
/54321/drone001/attrs,TS2,1647876255.620832
/54321/drone001/attrs,TS2,1647876255.626125
/54321/drone001/attrs,TS2,1647876255.630380
/54321/drone001/attrs,TS2,1647876255.634882
/54321/drone001/attrs,TS2,1647876255.639560
/54321/drone001/attrs,TS2,1647876255.644196
/54321/drone001/attrs,TS2,1647876255.648822
/54321/drone001/attrs,TS2,1647876255.653500
/54321/drone001/attrs,TS2,1647876255.658192
/54321/drone001/attrs,TS2,1647876255.662994
/54321/drone001/attrs,TS2,1647876255.667700
/54321/drone001/attrs,TS2,1647876255.672417
/54321/drone001/attrs,TS2,1647876255.677099
/54321/drone001/attrs,TS2,1647876255.681719
/54321/drone001/attrs,TS2,1647876255.686340
/54321/drone001/attrs,TS2,1647876255.691391
/54321/drone001/attrs,TS2,1647876255.695697
/54321/drone001/attrs,TS2,1647876255.700209
/54321/drone001/attrs,TS2,1647876255.705067
/54321/drone001/attrs,TS2,1647876255.709709
/54321/drone001/attrs,TS2,1647876255.714433
/54321/drone001/attrs,TS2,1647876255.719055
/54321/drone001/attrs,TS2,1647876255.723792
/54321/drone001/attrs,TS2,1647876255.728530
/54321/drone001/attrs,TS2,1647876255.733299
/54321/drone001/attrs,TS2,1647876255.737761
/54321/drone001/attrs,TS2,1647876255.742448
/54321/drone001/attrs,TS2,1647876255.746672
/54321/drone001/attrs,TS2,1647876255.751622
/54321/drone001/attrs,TS2,1647876255.756533
/54321/drone001/attrs,TS2,1647876255.760822
/54321/drone001/attrs,TS2,1647876255.765423
/54321/drone001/attrs,TS2,1647876255.770108
/54321/drone001/attrs,TS2,1647876255.774783
/54321/drone001/attrs,TS2,1647876255.779362
/54321/drone001/attrs,TS2,1647876255.784019
/54321/drone001/attrs,TS2,1647876255.788734
/54321/drone001/attrs,TS2,1647876255.793347
/54321/drone001/attrs,TS2,1647876255.798046
/54321/drone001/attrs,TS2,1647876255.802727
/54321/drone001/attrs,TS2,1647876255.807379
/54321/drone001/attrs,TS2,1647876255.812013
/54321/drone001/attrs,TS2,1647876255.816703
/54321/drone001/attrs,TS2,1647876255.821810
/54321/drone001/attrs,TS2,1647876255.826054
/54321/drone001/attrs,TS2,1647876255.831091
/54321/drone001/attrs,TS2,1647876255.836042
/54321/drone001/attrs,TS2,1647876255.840752
/54321/drone001/attrs,TS2,1647876255.845242
/54321/drone001/attrs,TS2,1647876255.849730
/54321/drone001/attrs,TS2,1647876255.854528
/54321/drone001/attrs,TS2,1647876255.859174
/54321/drone001/attrs,TS2,1647876255.863871
/54321/drone001/attrs,TS2,1647876255.868538
/54321/drone001/attrs,TS2,1647876255.873216
/54321/drone001/attrs,TS2,1647876255.877616
/54321/drone001/attrs,TS2,1647876255.882588
/54321/drone001/attrs,TS2,1647876255.887100
/54321/drone001/attrs,TS2,1647876255.891910
/54321/drone001/attrs,TS2,1647876255.896579
/54321/drone001/attrs,TS2,1647876255.901223
/54321/drone001/attrs,TS2,1647876255.905916
/54321/drone001/attrs,TS2,1647876255.910700
/54321/drone001/attrs,TS2,1647876255.915353
/54321/drone001/attrs,TS2,1647876255.920035
/54321/drone001/attrs,TS2,1647876255.924661
/54321/drone001/attrs,TS2,1647876255.929336
/54321/drone001/attrs,TS2,1647876255.934106
/54321/drone001/attrs,TS2,1647876255.938832
/54321/drone001/attrs,TS2,1647876255.943495
/54321/drone001/attrs,TS2,1647876255.948169
/54321/drone001/attrs,TS2,1647876255.952793
/54321/drone001/attrs,TS2,1647876255.957527
/54321/drone001/attrs,TS2,1647876255.962196
/54321/drone001/attrs,TS2,1647876255.966861
/54321/drone001/attrs,TS2,1647876255.971484
/54321/drone001/attrs,TS2,1647876255.977172
/54321/drone001/attrs,TS2,1647876255.981777
/54321/drone001/attrs,TS2,1647876255.986545
/54321/drone001/attrs,TS2,1647876255.991179
/54321/drone001/attrs,TS2,1647876255.995895
/54321/drone001/attrs,TS2,1647876256.599
/54321/drone001/attrs,TS2,1647876256.5304
/54321/drone001/attrs,TS2,1647876256.9879
/54321/drone001/attrs,TS2,1647876256.14529
/54321/drone001/attrs,TS2,1647876256.19384
/54321/drone001/attrs,TS2,1647876256.23997
/54321/drone001/attrs,TS2,1647876256.28680
/54321/drone001/attrs,TS2,1647876256.33363
/54321/drone001/attrs,TS2,1647876256.38064
/54321/drone001/attrs,TS2,1647876256.42685
/54321/drone001/attrs,TS2,1647876256.47438
/54321/drone001/attrs,TS2,1647876256.52136
/54321/drone001/attrs,TS2,1647876256.56791
/54321/drone001/attrs,TS2,1647876256.61441
/54321/drone001/attrs,TS2,1647876256.66005
/54321/drone001/attrs,TS2,1647876256.70808
/54321/drone001/attrs,TS2,1647876256.75500
/54321/drone001/attrs,TS2,1647876256.80160
/54321/drone001/attrs,TS2,1647876256.84841
/54321/drone001/attrs,TS2,1647876256.89535
/54321/drone001/attrs,TS2,1647876256.94181
/54321/drone001/attrs,TS2,1647876256.98854
/54321/drone001/attrs,TS2,1647876256.103452
/54321/drone001/attrs,TS2,1647876256.108131
/54321/drone001/attrs,TS2,1647876256.112965
/54321/drone001/attrs,TS2,1647876256.117577
/54321/drone001/attrs,TS2,1647876256.122212
/54321/drone001/attrs,TS2,1647876256.126947
/54321/drone001/attrs,TS2,1647876256.131652
/54321/drone001/attrs,TS2,1647876256.136315
/54321/drone001/attrs,TS2,1647876256.141022
/54321/drone001/attrs,TS2,1647876256.145554
/54321/drone001/attrs,TS2,1647876256.150326
/54321/drone001/attrs,TS2,1647876256.155130
/54321/drone001/attrs,TS2,1647876256.159700
/54321/drone001/attrs,TS2,1647876256.164285
/54321/drone001/attrs,TS2,1647876256.169068
/54321/drone001/attrs,TS2,1647876256.173774
/54321/drone001/attrs,TS2,1647876256.178483
/54321/drone001/attrs,TS2,1647876256.183182
/54321/drone001/attrs,TS2,1647876256.188003
/54321/drone001/attrs,TS2,1647876256.192648
/54321/drone001/attrs,TS2,1647876256.197123
/54321/drone001/attrs,TS2,1647876256.201998
/54321/drone001/attrs,TS2,1647876256.206699
/54321/drone001/attrs,TS2,1647876256.211861
/54321/drone001/attrs,TS2,1647876256.215988
/54321/drone001/attrs,TS2,1647876256.220700
/54321/drone001/attrs,TS2,1647876256.225402
/54321/drone001/attrs,TS2,1647876256.230091
/54321/drone001/attrs,TS2,1647876256.234795
/54321/drone001/attrs,TS2,1647876256.239443
/54321/drone001/attrs,TS2,1647876256.244183
/54321/drone001/attrs,TS2,1647876256.248848
/54321/drone001/attrs,TS2,1647876256.253432
/54321/drone001/attrs,TS2,1647876256.258197
/54321/drone001/attrs,TS2,1647876256.262937
/54321/drone001/attrs,TS2,1647876256.267543
/54321/drone001/attrs,TS2,1647876256.272218
/54321/drone001/attrs,TS2,1647876256.277630
/54321/drone001/attrs,TS2,1647876256.281597
/54321/drone001/attrs,TS2,1647876256.286086
/54321/drone001/attrs,TS2,1647876256.290982
/54321/drone001/attrs,TS2,1647876256.295627
/54321/drone001/attrs,TS2,1647876256.300312
/54321/drone001/attrs,TS2,1647876256.305044
/54321/drone001/attrs,TS2,1647876256.309674
/54321/drone001/attrs,TS2,1647876256.314298
/54321/drone001/attrs,TS2,1647876256.319040
/54321/drone001/attrs,TS2,1647876256.323697
/54321/drone001/attrs,TS2,1647876256.328356
/54321/drone001/attrs,TS2,1647876256.333062
/54321/drone001/attrs,TS2,1647876256.337655
/54321/drone001/attrs,TS2,1647876256.342729
/54321/drone001/attrs,TS2,1647876256.347075
/54321/drone001/attrs,TS2,1647876256.351699
/54321/drone001/attrs,TS2,1647876256.356329
/54321/drone001/attrs,TS2,1647876256.361031
/54321/drone001/attrs,TS2,1647876256.365696
/54321/drone001/attrs,TS2,1647876256.370337
/54321/drone001/attrs,TS2,1647876256.375101
/54321/drone001/attrs,TS2,1647876256.379763
/54321/drone001/attrs,TS2,1647876256.384430
/54321/drone001/attrs,TS2,1647876256.396499
/54321/drone001/attrs,TS2,1647876256.397258
/54321/drone001/attrs,TS2,1647876256.398016
/54321/drone001/attrs,TS2,1647876256.403062
/54321/drone001/attrs,TS2,1647876256.407823
/54321/drone001/attrs,TS2,1647876256.412276
/54321/drone001/attrs,TS2,1647876256.416777
/54321/drone001/attrs,TS2,1647876256.421653
/54321/drone001/attrs,TS2,1647876256.426328
/54321/drone001/attrs,TS2,1647876256.430983
/54321/drone001/attrs,TS2,1647876256.435753
/54321/drone001/attrs,TS2,1647876256.440399
/54321/drone001/attrs,TS2,1647876256.445082
/54321/drone001/attrs,TS2,1647876256.449678
/54321/drone001/attrs,TS2,1647876256.454529
/54321/drone001/attrs,TS2,1647876256.459101
/54321/drone001/attrs,TS2,1647876256.463732
/54321/drone001/attrs,TS2,1647876256.468497
/54321/drone001/attrs,TS2,1647876256.473165
/54321/drone001/attrs,TS2,1647876256.477817
/54321/drone001/attrs,TS2,1647876256.482497
/54321/drone001/attrs,TS2,1647876256.487155
/54321/drone001/attrs,TS2,1647876256.491811
/54321/drone001/attrs,TS2,1647876256.496485
/54321/drone001/attrs,TS2,1647876256.501105
/54321/drone001/attrs,TS2,1647876256.505894
/54321/drone001/attrs,TS2,1647876256.510654
/54321/drone001/attrs,TS2,1647876256.515294
/54321/drone001/attrs,TS2,1647876256.519913
/54321/drone001/attrs,TS2,1647876256.524516
/54321/drone001/attrs,TS2,1647876256.529246
/54321/drone001/attrs,TS2,1647876256.533987
/54321/drone001/attrs,TS2,1647876256.538538
/54321/drone001/attrs,TS2,1647876256.543379
/54321/drone001/attrs,TS2,1647876256.548013
/54321/drone001/attrs,TS2,1647876256.552705
/54321/drone001/attrs,TS2,1647876256.557927
/54321/drone001/attrs,TS2,1647876256.562699
/54321/drone001/attrs,TS2,1647876256.567376
/54321/drone001/attrs,TS2,1647876256.572221
/54321/drone001/attrs,TS2,1647876256.576694
/54321/drone001/attrs,TS2,1647876256.581365
/54321/drone001/attrs,TS2,1647876256.586055
/54321/drone001/attrs,TS2,1647876256.590780
/54321/drone001/attrs,TS2,1647876256.595388
/54321/drone001/attrs,TS2,1647876256.600017
/54321/drone001/attrs,TS2,1647876256.604753
/54321/drone001/attrs,TS2,1647876256.609396
/54321/drone001/attrs,TS2,1647876256.614023
/54321/drone001/attrs,TS2,1647876256.618708
/54321/drone001/attrs,TS2,1647876256.623412
/54321/drone001/attrs,TS2,1647876256.628081
/54321/drone001/attrs,TS2,1647876256.632770
/54321/drone001/attrs,TS2,1647876256.637369
/54321/drone001/attrs,TS2,1647876256.641987
/54321/drone001/attrs,TS2,1647876256.646674
/54321/drone001/attrs,TS2,1647876256.651271
/54321/drone001/attrs,TS2,1647876256.655982
/54321/drone001/attrs,TS2,1647876256.660625
/54321/drone001/attrs,TS2,1647876256.665400
/54321/drone001/attrs,TS2,1647876256.672386
/54321/drone001/attrs,TS2,1647876256.674680
/54321/drone001/attrs,TS2,1647876256.679308
/54321/drone001/attrs,TS2,1647876256.683978
/54321/drone001/attrs,TS2,1647876256.688685
/54321/drone001/attrs,TS2,1647876256.693348
/54321/drone001/attrs,TS2,1647876256.697947
/54321/drone001/attrs,TS2,1647876256.702698
/54321/drone001/attrs,TS2,1647876256.707238
/54321/drone001/attrs,TS2,1647876256.712001
/54321/drone001/attrs,TS2,1647876256.716694
/54321/drone001/attrs,TS2,1647876256.721334
/54321/drone001/attrs,TS2,1647876256.726036
/54321/drone001/attrs,TS2,1647876256.730698
/54321/drone001/attrs,TS2,1647876256.735342
/54321/drone001/attrs,TS2,1647876256.739946
/54321/drone001/attrs,TS2,1647876256.744857
/54321/drone001/attrs,TS2,1647876256.749323
/54321/drone001/attrs,TS2,1647876256.754137
/54321/drone001/attrs,TS2,1647876256.758836
/54321/drone001/attrs,TS2,1647876256.763576
/54321/drone001/attrs,TS2,1647876256.768329
/54321/drone001/attrs,TS2,1647876256.773067
/54321/drone001/attrs,TS2,1647876256.777691
/54321/drone001/attrs,TS2,1647876256.782361
/54321/drone001/attrs,TS2,1647876256.786985
/54321/drone001/attrs,TS2,1647876256.791762
/54321/drone001/attrs,TS2,1647876256.796405
/54321/drone001/attrs,TS2,1647876256.801110
/54321/drone001/attrs,TS2,1647876256.805809
/54321/drone001/attrs,TS2,1647876256.810514
/54321/drone001/attrs,TS2,1647876256.815148
/54321/drone001/attrs,TS2,1647876256.819830
/54321/drone001/attrs,TS2,1647876256.824410
/54321/drone001/attrs,TS2,1647876256.829200
/54321/drone001/attrs,TS2,1647876256.833872
/54321/drone001/attrs,TS2,1647876256.838415
/54321/drone001/attrs,TS2,1647876256.843197
/54321/drone001/attrs,TS2,1647876256.847909
/54321/drone001/attrs,TS2,1647876256.852562
/54321/drone001/attrs,TS2,1647876256.857258
/54321/drone001/attrs,TS2,1647876256.861871
/54321/drone001/attrs,TS2,1647876256.866613
/54321/drone001/attrs,TS2,1647876256.871235
/54321/drone001/attrs,TS2,1647876256.875904
/54321/drone001/attrs,TS2,1647876256.880582
/54321/drone001/attrs,TS2,1647876256.885186
/54321/drone001/attrs,TS2,1647876256.889942
/54321/drone001/attrs,TS2,1647876256.894632
/54321/drone001/attrs,TS2,1647876256.899314
/54321/drone001/attrs,TS2,1647876256.904002
/54321/drone001/attrs,TS2,1647876256.908624
/54321/drone001/attrs,TS2,1647876256.913301
/54321/drone001/attrs,TS2,1647876256.918009
/54321/drone001/attrs,TS2,1647876256.922659
/54321/drone001/attrs,TS2,1647876256.927316
/54321/drone001/attrs,TS2,1647876256.931968
/54321/drone001/attrs,TS2,1647876256.936591
/54321/drone001/attrs,TS2,1647876256.941264
/54321/drone001/attrs,TS2,1647876256.945990
/54321/drone001/attrs,TS2,1647876256.950637
/54321/drone001/attrs,TS2,1647876256.955319
/54321/drone001/attrs,TS2,1647876256.959965
/54321/drone001/attrs,TS2,1647876256.964667
/54321/drone001/attrs,TS2,1647876256.969300
/54321/drone001/attrs,TS2,1647876256.973956
/54321/drone001/attrs,TS2,1647876256.978696
/54321/drone001/attrs,TS2,1647876256.983378
/54321/drone001/attrs,TS2,1647876256.988000
/54321/drone001/attrs,TS2,1647876256.993333
/54321/drone001/attrs,TS2,1647876256.997117
/54321/drone001/attrs,TS2,1647876257.2002
/54321/drone001/attrs,TS2,1647876257.6654
/54321/drone001/attrs,TS2,1647876257.11369
/54321/drone001/attrs,TS2,1647876257.16144
/54321/drone001/attrs,TS2,1647876257.20796
/54321/drone001/attrs,TS2,1647876257.25454
/54321/drone001/attrs,TS2,1647876257.30132
/54321/drone001/attrs,TS2,1647876257.34786
/54321/drone001/attrs,TS2,1647876257.39433
/54321/drone001/attrs,TS2,1647876257.43956
/54321/drone001/attrs,TS2,1647876257.48851
/54321/drone001/attrs,TS2,1647876257.53441
/54321/drone001/attrs,TS2,1647876257.58797
/54321/drone001/attrs,TS2,1647876257.62699
/54321/drone001/attrs,TS2,1647876257.67349
/54321/drone001/attrs,TS2,1647876257.72244
/54321/drone001/attrs,TS2,1647876257.76788
/54321/drone001/attrs,TS2,1647876257.81444
/54321/drone001/attrs,TS2,1647876257.86017
/54321/drone001/attrs,TS2,1647876257.90736
/54321/drone001/attrs,TS2,1647876257.95401
/54321/drone001/attrs,TS2,1647876257.100052
/54321/drone001/attrs,TS2,1647876257.104713
/54321/drone001/attrs,TS2,1647876257.109391
/54321/drone001/attrs,TS2,1647876257.114035
/54321/drone001/attrs,TS2,1647876257.118729
/54321/drone001/attrs,TS2,1647876257.123915
/54321/drone001/attrs,TS2,1647876257.128154
/54321/drone001/attrs,TS2,1647876257.132759
/54321/drone001/attrs,TS2,1647876257.137444
/54321/drone001/attrs,TS2,1647876257.142083
/54321/drone001/attrs,TS2,1647876257.146755
/54321/drone001/attrs,TS2,1647876257.151362
/54321/drone001/attrs,TS2,1647876257.156016
/54321/drone001/attrs,TS2,1647876257.160662
/54321/drone001/attrs,TS2,1647876257.165380
/54321/drone001/attrs,TS2,1647876257.170007
/54321/drone001/attrs,TS2,1647876257.174655
/54321/drone001/attrs,TS2,1647876257.179392
/54321/drone001/attrs,TS2,1647876257.184000
/54321/drone001/attrs,TS2,1647876257.189158
/54321/drone001/attrs,TS2,1647876257.193292
/54321/drone001/attrs,TS2,1647876257.197976
/54321/drone001/attrs,TS2,1647876257.202696
/541647876257: Client tester-pub closed its connection.
1647876344: Client iotaul_fb49a7fa closed its connection.
1647876414: mosquitto version 2.0.14 terminating
321/drone001/attrs,TS2,1647876257.207350
/54321/drone001/attrs,TS2,1647876257.212005
/54321/drone001/attrs,TS2,1647876257.216689
/54321/drone001/attrs,TS2,1647876257.221161
/54321/drone001/attrs,TS2,1647876257.225988
/54321/drone001/attrs,TS2,1647876257.230687
/54321/drone001/attrs,TS2,1647876257.235315
/54321/drone001/attrs,TS2,1647876257.239953
/54321/drone001/attrs,TS2,1647876257.244603
/54321/drone001/attrs,TS2,1647876257.249284
/54321/drone001/attrs,TS2,1647876257.254264
/54321/drone001/attrs,TS2,1647876257.258565
/54321/drone001/attrs,TS2,1647876257.263308
/54321/drone001/attrs,TS2,1647876257.267868
/54321/drone001/attrs,TS2,1647876257.272632
/54321/drone001/attrs,TS2,1647876257.277236
/54321/drone001/attrs,TS2,1647876257.281928
/54321/drone001/attrs,TS2,1647876257.286609
/54321/drone001/attrs,TS2,1647876257.291271
/54321/drone001/attrs,TS2,1647876257.295929
/54321/drone001/attrs,TS2,1647876257.300722
/54321/drone001/attrs,TS2,1647876257.305360
/54321/drone001/attrs,TS2,1647876257.310040
/54321/drone001/attrs,TS2,1647876257.314684
/54321/drone001/attrs,TS2,1647876257.319409
/54321/drone001/attrs,TS2,1647876257.323974
/54321/drone001/attrs,TS2,1647876257.328685
/54321/drone001/attrs,TS2,1647876257.333234
/54321/drone001/attrs,TS2,1647876257.337981
/54321/drone001/attrs,TS2,1647876257.342673
/54321/drone001/attrs,TS2,1647876257.347352
/54321/drone001/attrs,TS2,1647876257.352029
/54321/drone001/attrs,TS2,1647876257.356834
/54321/drone001/attrs,TS2,1647876257.361351
/54321/drone001/attrs,TS2,1647876257.366061
/54321/drone001/attrs,TS2,1647876257.370700
/54321/drone001/attrs,TS2,1647876257.375549
/54321/drone001/attrs,TS2,1647876257.380148
/54321/drone001/attrs,TS2,1647876257.384843
/54321/drone001/attrs,TS2,1647876257.389428
/54321/drone001/attrs,TS2,1647876257.394178
/54321/drone001/attrs,TS2,1647876257.398894
/54321/drone001/attrs,TS2,1647876257.403603
/54321/drone001/attrs,TS2,1647876257.409105
/54321/drone001/attrs,TS2,1647876257.413971
/54321/drone001/attrs,TS2,1647876257.418684
/54321/drone001/attrs,TS2,1647876257.423395
/54321/drone001/attrs,TS2,1647876257.428033
/54321/drone001/attrs,TS2,1647876257.432790
/54321/drone001/attrs,TS2,1647876257.437355
/54321/drone001/attrs,TS2,1647876257.442180
/54321/drone001/attrs,TS2,1647876257.446892
/54321/drone001/attrs,TS2,1647876257.451507
/54321/drone001/attrs,TS2,1647876257.456152
/54321/drone001/attrs,TS2,1647876257.460677
/54321/drone001/attrs,TS2,1647876257.465537
/54321/drone001/attrs,TS2,1647876257.470175
/54321/drone001/attrs,TS2,1647876257.474829
/54321/drone001/attrs,TS2,1647876257.479526
/54321/drone001/attrs,TS2,1647876257.484140
/54321/drone001/attrs,TS2,1647876257.488940
/54321/drone001/attrs,TS2,1647876257.493520
/54321/drone001/attrs,TS2,1647876257.498154
/54321/drone001/attrs,TS2,1647876257.502893
/54321/drone001/attrs,TS2,1647876257.507521
/54321/drone001/attrs,TS2,1647876257.512089
/54321/drone001/attrs,TS2,1647876257.516920
