1647878946.465637
1647878946.4656675
1647878946.46567
TS1:1647878995.2034423,TS6:1647878995.3532052,lat5:149.7628688812256
TS1:1647879014.223868,TS6:1647879014.2405007,lat5:16.632795333862305
TS1:1647879014.2494533,TS6:1647879014.2638779,lat5:14.424562454223633
TS1:1647879014.275085,TS6:1647879014.2896953,lat5:14.61029052734375
TS1:1647879014.3006277,TS6:1647879014.3148496,lat5:14.221906661987305
TS1:1647879014.3262138,TS6:1647879014.3496656,lat5:23.451805114746094
TS1:1647879014.3518054,TS6:1647879014.374294,lat5:22.48859405517578
TS1:1647879014.3773894,TS6:1647879014.3910842,lat5:13.69476318359375
TS1:1647879014.402943,TS6:1647879014.4170957,lat5:14.152765274047852
TS1:1647879014.4285357,TS6:1647879014.4440517,lat5:15.516042709350586
TS1:1647879014.4540498,TS6:1647879014.4716568,lat5:17.60697364807129
TS1:1647879014.479579,TS6:1647879014.495665,lat5:16.086101531982422
TS1:1647879014.50518,TS6:1647879014.5216827,lat5:16.502857208251953
TS1:1647879014.5307064,TS6:1647879014.5465415,lat5:15.835046768188477
TS1:1647879014.5562832,TS6:1647879014.5755193,lat5:19.236087799072266
TS1:1647879014.581888,TS6:1647879014.5977342,lat5:15.84625244140625
TS1:1647879014.6074522,TS6:1647879014.6217196,lat5:14.267444610595703
TS1:1647879014.6330364,TS6:1647879014.6491628,lat5:16.126394271850586
TS1:1647879014.6585836,TS6:1647879014.6763175,lat5:17.73381233215332
TS1:1647879014.6841216,TS6:1647879014.6996381,lat5:15.516519546508789
TS1:1647879014.709738,TS6:1647879014.7275019,lat5:17.763853073120117
TS1:1647879014.7352908,TS6:1647879014.7541037,lat5:18.812894821166992
TS1:1647879014.7608654,TS6:1647879014.7774858,lat5:16.620397567749023
TS1:1647879014.786499,TS6:1647879014.8078172,lat5:21.31819725036621
TS1:1647879014.812058,TS6:1647879014.8255296,lat5:13.471603393554688
TS1:1647879014.8376107,TS6:1647879014.8517425,lat5:14.131784439086914
TS1:1647879014.8632112,TS6:1647879014.878927,lat5:15.715837478637695
TS1:1647879014.888834,TS6:1647879014.9048517,lat5:16.017675399780273
TS1:1647879014.9144473,TS6:1647879014.930802,lat5:16.354799270629883
TS1:1647879014.9400277,TS6:1647879014.9569788,lat5:16.95108413696289
TS1:1647879014.9656253,TS6:1647879014.983585,lat5:17.9595947265625
TS1:1647879014.991187,TS6:1647879015.0073497,lat5:16.162633895874023
TS1:1647879015.0168188,TS6:1647879015.034208,lat5:17.389297485351562
TS1:1647879015.0424874,TS6:1647879015.0585802,lat5:16.092777252197266
TS1:1647879015.0680876,TS6:1647879015.0866795,lat5:18.591880798339844
TS1:1647879015.0937016,TS6:1647879015.10959,lat5:15.888452529907227
TS1:1647879015.1192684,TS6:1647879015.1343074,lat5:15.03896713256836
TS1:1647879015.1448777,TS6:1647879015.161193,lat5:16.315221786499023
TS1:1647879015.170502,TS6:1647879015.1872137,lat5:16.711711883544922
TS1:1647879015.196102,TS6:1647879015.2099125,lat5:13.81063461303711
TS1:1647879015.2216494,TS6:1647879015.239842,lat5:18.192529678344727
TS1:1647879015.2472267,TS6:1647879015.262438,lat5:15.211343765258789
TS1:1647879015.2728436,TS6:1647879015.287251,lat5:14.40739631652832
TS1:1647879015.298535,TS6:1647879015.3139682,lat5:15.433073043823242
TS1:1647879015.324095,TS6:1647879015.3415968,lat5:17.5018310546875
TS1:1647879015.3496776,TS6:1647879015.3670316,lat5:17.35401153564453
TS1:1647879015.375271,TS6:1647879015.3902879,lat5:15.016794204711914
TS1:1647879015.4008756,TS6:1647879015.4150047,lat5:14.129161834716797
TS1:1647879015.4265268,TS6:1647879015.4482987,lat5:21.771907806396484
TS1:1647879015.4521198,TS6:1647879015.4659495,lat5:13.829708099365234
TS1:1647879015.477748,TS6:1647879015.4951396,lat5:17.391681671142578
TS1:1647879015.5033412,TS6:1647879015.5251758,lat5:21.834611892700195
TS1:1647879015.5289772,TS6:1647879015.553662,lat5:24.684906005859375
TS1:1647879015.5546005,TS6:1647879015.5680988,lat5:13.498306274414062
TS1:1647879015.5801992,TS6:1647879015.5963106,lat5:16.111373901367188
TS1:1647879015.605792,TS6:1647879015.6197405,lat5:13.948440551757812
TS1:1647879015.6313777,TS6:1647879015.6544907,lat5:23.113012313842773
TS1:1647879015.6570082,TS6:1647879015.6707299,lat5:13.721704483032227
TS1:1647879015.6826704,TS6:1647879015.6989605,lat5:16.29018783569336
TS1:1647879015.708267,TS6:1647879015.7268891,lat5:18.622159957885742
TS1:1647879015.7338333,TS6:1647879015.7481089,lat5:14.275550842285156
TS1:1647879015.7594345,TS6:1647879015.7758718,lat5:16.437292098999023
TS1:1647879015.7850766,TS6:1647879015.8060205,lat5:20.943880081176758
TS1:1647879015.8106782,TS6:1647879015.8241055,lat5:13.427257537841797
TS1:1647879015.8362386,TS6:1647879015.8532245,lat5:16.98589324951172
TS1:1647879015.861812,TS6:1647879015.8780806,lat5:16.268491744995117
TS1:1647879015.8874216,TS6:1647879015.9033182,lat5:15.89655876159668
TS1:1647879015.913046,TS6:1647879015.9272249,lat5:14.178991317749023
TS1:1647879015.9386785,TS6:1647879015.9573205,lat5:18.641948699951172
TS1:1647879015.9642718,TS6:1647879015.9779422,lat5:13.67044448852539
TS1:1647879015.9898524,TS6:1647879016.0045972,lat5:14.744758605957031
TS1:1647879016.0154552,TS6:1647879016.0281723,lat5:12.717008590698242
TS1:1647879016.041123,TS6:1647879016.0538948,lat5:12.771844863891602
TS1:1647879016.0667255,TS6:1647879016.0805964,lat5:13.870954513549805
TS1:1647879016.0923426,TS6:1647879016.1121662,lat5:19.823551177978516
TS1:1647879016.117978,TS6:1647879016.1307817,lat5:12.80355453491211
TS1:1647879016.14358,TS6:1647879016.1591885,lat5:15.608549118041992
TS1:1647879016.169176,TS6:1647879016.187246,lat5:18.069982528686523
TS1:1647879016.1948078,TS6:1647879016.2085261,lat5:13.718366622924805
TS1:1647879016.2203665,TS6:1647879016.235623,lat5:15.256404876708984
TS1:1647879016.2459655,TS6:1647879016.2604237,lat5:14.458179473876953
TS1:1647879016.271569,TS6:1647879016.2867677,lat5:15.198707580566406
TS1:1647879016.297119,TS6:1647879016.3113198,lat5:14.200925827026367
TS1:1647879016.3227105,TS6:1647879016.3389447,lat5:16.234159469604492
TS1:1647879016.348271,TS6:1647879016.361893,lat5:13.622045516967773
TS1:1647879016.373841,TS6:1647879016.3893335,lat5:15.492439270019531
TS1:1647879016.3993866,TS6:1647879016.413132,lat5:13.745307922363281
TS1:1647879016.4250133,TS6:1647879016.4393153,lat5:14.30201530456543
TS1:1647879016.450658,TS6:1647879016.4650545,lat5:14.396429061889648
TS1:1647879016.4762547,TS6:1647879016.4904156,lat5:14.160871505737305
TS1:1647879016.5018692,TS6:1647879016.5160487,lat5:14.179468154907227
TS1:1647879016.5274873,TS6:1647879016.5411742,lat5:13.686895370483398
TS1:1647879016.5531218,TS6:1647879016.5683503,lat5:15.228509902954102
TS1:1647879016.578884,TS6:1647879016.594135,lat5:15.25115966796875
TS1:1647879016.6045146,TS6:1647879016.622298,lat5:17.783403396606445
TS1:1647879016.6300602,TS6:1647879016.6445363,lat5:14.47606086730957
TS1:1647879016.6556578,TS6:1647879016.6765368,lat5:20.879030227661133
TS1:1647879016.6812384,TS6:1647879016.6944547,lat5:13.216257095336914
TS1:1647879016.7068615,TS6:1647879016.7193573,lat5:12.495756149291992
TS1:1647879016.7324936,TS6:1647879016.7525074,lat5:20.013809204101562
TS1:1647879016.75809,TS6:1647879016.7711716,lat5:13.081550598144531
TS1:1647879016.7836974,TS6:1647879016.7970538,lat5:13.356447219848633
TS1:1647879016.8093002,TS6:1647879016.8233392,lat5:14.039039611816406
TS1:1647879016.834937,TS6:1647879016.8492863,lat5:14.349222183227539
TS1:1647879016.860525,TS6:1647879016.8738613,lat5:13.336420059204102
TS1:1647879016.8861303,TS6:1647879016.9003425,lat5:14.21213150024414
TS1:1647879016.9117584,TS6:1647879016.9269173,lat5:15.158891677856445
TS1:1647879016.9373477,TS6:1647879016.9536471,lat5:16.29948616027832
TS1:1647879016.9629257,TS6:1647879016.9772968,lat5:14.371156692504883
TS1:1647879016.988495,TS6:1647879017.0050964,lat5:16.6013240814209
TS1:1647879017.0140986,TS6:1647879017.0283785,lat5:14.279842376708984
TS1:1647879017.039705,TS6:1647879017.0763524,lat5:36.64731979370117
TS1:1647879017.065313,TS6:1647879017.09129,lat5:25.976896286010742
TS1:1647879017.0909417,TS6:1647879017.103259,lat5:12.317419052124023
TS1:1647879017.116552,TS6:1647879017.1432393,lat5:26.687145233154297
TS1:1647879017.142148,TS6:1647879017.1632423,lat5:21.094322204589844
TS1:1647879017.1678193,TS6:1647879017.1850564,lat5:17.237186431884766
TS1:1647879017.1933966,TS6:1647879017.2096884,lat5:16.29185676574707
TS1:1647879017.2189624,TS6:1647879017.2348125,lat5:15.850067138671875
TS1:1647879017.244503,TS6:1647879017.25958,lat5:15.076875686645508
TS1:1647879017.270049,TS6:1647879017.2854114,lat5:15.362262725830078
TS1:1647879017.2956498,TS6:1647879017.3131883,lat5:17.53854751586914
TS1:1647879017.3212554,TS6:1647879017.337694,lat5:16.43848419189453
TS1:1647879017.3468685,TS6:1647879017.3628967,lat5:16.028165817260742
TS1:1647879017.3723843,TS6:1647879017.3870301,lat5:14.645814895629883
TS1:1647879017.397972,TS6:1647879017.4129488,lat5:14.976739883422852
TS1:1647879017.4235644,TS6:1647879017.4394221,lat5:15.857696533203125
TS1:1647879017.4491465,TS6:1647879017.4626405,lat5:13.494014739990234
TS1:1647879017.4747765,TS6:1647879017.488616,lat5:13.839483261108398
TS1:1647879017.500357,TS6:1647879017.5149996,lat5:14.642715454101562
TS1:1647879017.5259905,TS6:1647879017.5418882,lat5:15.897750854492188
TS1:1647879017.5515711,TS6:1647879017.5641923,lat5:12.621164321899414
TS1:1647879017.5771704,TS6:1647879017.5902133,lat5:13.042926788330078
TS1:1647879017.6027951,TS6:1647879017.6172807,lat5:14.485597610473633
TS1:1647879017.6283934,TS6:1647879017.642693,lat5:14.299631118774414
TS1:1647879017.654021,TS6:1647879017.6679697,lat5:13.948678970336914
TS1:1647879017.6796155,TS6:1647879017.6973314,lat5:17.715930938720703
TS1:1647879017.7052124,TS6:1647879017.7217247,lat5:16.512393951416016
TS1:1647879017.7308402,TS6:1647879017.7490287,lat5:18.1884765625
TS1:1647879017.7564108,TS6:1647879017.7717898,lat5:15.378952026367188
TS1:1647879017.7820425,TS6:1647879017.7957127,lat5:13.670206069946289
TS1:1647879017.807647,TS6:1647879017.820549,lat5:12.902021408081055
TS1:1647879017.833246,TS6:1647879017.8479257,lat5:14.679670333862305
TS1:1647879017.8588889,TS6:1647879017.8729987,lat5:14.10984992980957
TS1:1647879017.8844182,TS6:1647879017.9030378,lat5:18.619537353515625
TS1:1647879017.910031,TS6:1647879017.9237967,lat5:13.765573501586914
TS1:1647879017.935626,TS6:1647879017.948439,lat5:12.81285285949707
TS1:1647879017.961225,TS6:1647879017.9732852,lat5:12.060165405273438
TS1:1647879017.9867797,TS6:1647879018.0001037,lat5:13.32402229309082
TS1:1647879018.0123851,TS6:1647879018.025047,lat5:12.661933898925781
TS1:1647879018.0379536,TS6:1647879018.0510418,lat5:13.088226318359375
TS1:1647879018.0635571,TS6:1647879018.0772169,lat5:13.65971565246582
TS1:1647879018.0891428,TS6:1647879018.1031067,lat5:13.963937759399414
TS1:1647879018.114785,TS6:1647879018.1274366,lat5:12.651681900024414
TS1:1647879018.1403797,TS6:1647879018.1593304,lat5:18.950700759887695
TS1:1647879018.1660097,TS6:1647879018.1898832,lat5:23.873567581176758
TS1:1647879018.1915717,TS6:1647879018.2084079,lat5:16.836166381835938
TS1:1647879018.2171788,TS6:1647879018.2336335,lat5:16.454696655273438
TS1:1647879018.242777,TS6:1647879018.2594314,lat5:16.654253005981445
TS1:1647879018.268339,TS6:1647879018.2859526,lat5:17.613649368286133
TS1:1647879018.2939472,TS6:1647879018.3079803,lat5:14.033079147338867
TS1:1647879018.319549,TS6:1647879018.3388987,lat5:19.34957504272461
TS1:1647879018.3451433,TS6:1647879018.356821,lat5:11.677742004394531
TS1:1647879018.3707566,TS6:1647879018.392947,lat5:22.190332412719727
TS1:1647879018.3963096,TS6:1647879018.4117222,lat5:15.412569046020508
TS1:1647879018.4219365,TS6:1647879018.4352317,lat5:13.295173645019531
TS1:1647879018.4475482,TS6:1647879018.4623933,lat5:14.845132827758789
TS1:1647879018.473143,TS6:1647879018.4931035,lat5:19.960403442382812
TS1:1647879018.4987464,TS6:1647879018.5137439,lat5:14.997482299804688
TS1:1647879018.524356,TS6:1647879018.5374258,lat5:13.069868087768555
TS1:1647879018.5499897,TS6:1647879018.5624878,lat5:12.498140335083008
TS1:1647879018.575589,TS6:1647879018.588014,lat5:12.424945831298828
TS1:1647879018.6011894,TS6:1647879018.6210244,lat5:19.83499526977539
TS1:1647879018.6268263,TS6:1647879018.6440725,lat5:17.246246337890625
TS1:1647879018.6523938,TS6:1647879018.669133,lat5:16.7391300201416
TS1:1647879018.6779692,TS6:1647879018.6950507,lat5:17.081499099731445
TS1:1647879018.7035575,TS6:1647879018.7189586,lat5:15.401124954223633
TS1:1647879018.7291584,TS6:1647879018.746941,lat5:17.78268814086914
TS1:1647879018.7547772,TS6:1647879018.772758,lat5:17.98081398010254
TS1:1647879018.7803805,TS6:1647879018.7982552,lat5:17.874717712402344
TS1:1647879018.8059263,TS6:1647879018.840602,lat5:34.67559814453125
TS1:1647879018.8315442,TS6:1647879018.8521154,lat5:20.571231842041016
TS1:1647879018.8571389,TS6:1647879018.8769217,lat5:19.78278160095215
TS1:1647879018.8827777,TS6:1647879018.9003255,lat5:17.5478458404541
TS1:1647879018.9083436,TS6:1647879018.924703,lat5:16.359329223632812
TS1:1647879018.933975,TS6:1647879018.9486513,lat5:14.676332473754883
TS1:1647879018.9595697,TS6:1647879018.9756327,lat5:16.06297492980957
TS1:1647879018.9851544,TS6:1647879019.0018604,lat5:16.705989837646484
TS1:1647879019.0107489,TS6:1647879019.0309296,lat5:20.180702209472656
TS1:1647879019.036335,TS6:1647879019.0564408,lat5:20.105838775634766
TS1:1647879019.0619547,TS6:1647879019.0838242,lat5:21.869421005249023
TS1:1647879019.087561,TS6:1647879019.1052067,lat5:17.645835876464844
TS1:1647879019.113165,TS6:1647879019.131723,lat5:18.558025360107422
TS1:1647879019.138801,TS6:1647879019.1550255,lat5:16.224384307861328
TS1:1647879019.1643858,TS6:1647879019.1811357,lat5:16.749858856201172
TS1:1647879019.1900198,TS6:1647879019.2086754,lat5:18.65553855895996
TS1:1647879019.215609,TS6:1647879019.2356184,lat5:20.009279251098633
TS1:1647879019.2411177,TS6:1647879019.258954,lat5:17.836332321166992
TS1:1647879019.266687,TS6:1647879019.282682,lat5:15.995025634765625
TS1:1647879019.292277,TS6:1647879019.3083472,lat5:16.070127487182617
TS1:1647879019.3178723,TS6:1647879019.3365605,lat5:18.688201904296875
TS1:1647879019.3434937,TS6:1647879019.3610926,lat5:17.598867416381836
TS1:1647879019.3690715,TS6:1647879019.3877454,lat5:18.67389678955078
TS1:1647879019.3946483,TS6:1647879019.4119883,lat5:17.33994483947754
TS1:1647879019.4202027,TS6:1647879019.443188,lat5:22.985219955444336
TS1:1647879019.445813,TS6:1647879019.4642813,lat5:18.468379974365234
TS1:1647879019.471341,TS6:1647879019.4927475,lat5:21.40665054321289
TS1:1647879019.496927,TS6:1647879019.5168536,lat5:19.92654800415039
TS1:1647879019.522554,TS6:1647879019.5393696,lat5:16.815662384033203
TS1:1647879019.548162,TS6:1647879019.5642643,lat5:16.102313995361328
TS1:1647879019.5738022,TS6:1647879019.5926347,lat5:18.83244514465332
TS1:1647879019.5993972,TS6:1647879019.613454,lat5:14.056921005249023
TS1:1647879019.6251245,TS6:1647879019.6408887,lat5:15.764236450195312
TS1:1647879019.6507516,TS6:1647879019.6657648,lat5:15.01321792602539
TS1:1647879019.6763449,TS6:1647879019.692181,lat5:15.836238861083984
TS1:1647879019.7019773,TS6:1647879019.7173386,lat5:15.361309051513672
TS1:1647879019.7275603,TS6:1647879019.7427928,lat5:15.232563018798828
TS1:1647879019.7531362,TS6:1647879019.7729998,lat5:19.863605499267578
TS1:1647879019.778677,TS6:1647879019.7974083,lat5:18.731355667114258
TS1:1647879019.804272,TS6:1647879019.8226442,lat5:18.372297286987305
TS1:1647879019.829906,TS6:1647879019.849127,lat5:19.221067428588867
TS1:1647879019.8554444,TS6:1647879019.8729658,lat5:17.521381378173828
TS1:1647879019.8810756,TS6:1647879019.8974097,lat5:16.334056854248047
TS1:1647879019.9067223,TS6:1647879019.9288619,lat5:22.139549255371094
TS1:1647879019.9322927,TS6:1647879019.949307,lat5:17.014265060424805
TS1:1647879019.9579222,TS6:1647879019.9725325,lat5:14.61029052734375
TS1:1647879019.9835217,TS6:1647879019.9977844,lat5:14.262676239013672
TS1:1647879020.0091248,TS6:1647879020.0240576,lat5:14.932870864868164
TS1:1647879020.034697,TS6:1647879020.0511827,lat5:16.48569107055664
TS1:1647879020.0603075,TS6:1647879020.0730875,lat5:12.779951095581055
TS1:1647879020.0859177,TS6:1647879020.100823,lat5:14.905214309692383
TS1:1647879020.111547,TS6:1647879020.1304314,lat5:18.88442039489746
TS1:1647879020.1371477,TS6:1647879020.1508183,lat5:13.670682907104492
TS1:1647879020.1627765,TS6:1647879020.1767778,lat5:14.00136947631836
TS1:1647879020.1883743,TS6:1647879020.2003727,lat5:11.998414993286133
TS1:1647879020.2140026,TS6:1647879020.232743,lat5:18.740415573120117
TS1:1647879020.2396088,TS6:1647879020.2551627,lat5:15.553951263427734
TS1:1647879020.2652032,TS6:1647879020.2964258,lat5:31.22258186340332
TS1:1647879020.2907848,TS6:1647879020.3117018,lat5:20.91693878173828
TS1:1647879020.3163855,TS6:1647879020.332881,lat5:16.495466232299805
TS1:1647879020.342028,TS6:1647879020.358646,lat5:16.618013381958008
TS1:1647879020.3675947,TS6:1647879020.3829274,lat5:15.332698822021484
TS1:1647879020.3932006,TS6:1647879020.4115493,lat5:18.34869384765625
TS1:1647879020.4188068,TS6:1647879020.4336057,lat5:14.798879623413086
TS1:1647879020.4443374,TS6:1647879020.4603777,lat5:16.040325164794922
TS1:1647879020.4699347,TS6:1647879020.4858577,lat5:15.923023223876953
TS1:1647879020.4954526,TS6:1647879020.5114005,lat5:15.947818756103516
TS1:1647879020.521128,TS6:1647879020.5387328,lat5:17.604827880859375
TS1:1647879020.546756,TS6:1647879020.5659678,lat5:19.211769104003906
TS1:1647879020.5723426,TS6:1647879020.5959227,lat5:23.580074310302734
TS1:1647879020.597975,TS6:1647879020.6229587,lat5:24.983644485473633
TS1:1647879020.6235623,TS6:1647879020.6358364,lat5:12.274026870727539
TS1:1647879020.6491723,TS6:1647879020.664058,lat5:14.885663986206055
TS1:1647879020.674717,TS6:1647879020.6946127,lat5:19.89579200744629
TS1:1647879020.70031,TS6:1647879020.7154825,lat5:15.172481536865234
TS1:1647879020.7259352,TS6:1647879020.7413218,lat5:15.386581420898438
TS1:1647879020.7515168,TS6:1647879020.7668965,lat5:15.379667282104492
TS1:1647879020.777117,TS6:1647879020.7970574,lat5:19.94037628173828
