1647878663: Warning: Unable to drop privileges to 'mosquitto' because this user does not exist. Trying 'nobody' instead.
1647878663: mosquitto version 2.0.14 starting
1647878663: Config loaded from /etc/mosquitto/mosquitto.conf.
1647878663: Opening ipv4 listen socket on port 1883.
1647878663: Opening ipv6 listen socket on port 1883.
1647878663: mosquitto version 2.0.14 running
1647878679: New connection from 130.188.160.11:52330 on port 1883.
1647878679: New client connected from 130.188.160.11:52330 as iotaul_83dd1504 (p2, c1, k60, u'px4').
1647878736: New connection from 130.188.160.13:60143 on port 1883.
1647878736: New client connected from 130.188.160.13:60143 as tester-pub (p2, c1, k60, u'px4').
TS2.1,1647878679.975764
/54321/drone001/attrs,TS2,1647878747.534261
/54321/drone001/attrs,TS2,1647878747.554974
/54321/drone001/attrs,TS2,1647878747.575411
/54321/drone001/attrs,TS2,1647878747.595944
/54321/drone001/attrs,TS2,1647878747.616570
/54321/drone001/attrs,TS2,1647878747.637117
/54321/drone001/attrs,TS2,1647878747.657658
/54321/drone001/attrs,TS2,1647878747.678233
/54321/drone001/attrs,TS2,1647878747.698835
/54321/drone001/attrs,TS2,1647878747.719501
/54321/drone001/attrs,TS2,1647878747.740004
/54321/drone001/attrs,TS2,1647878747.760610
/54321/drone001/attrs,TS2,1647878747.781115
/54321/drone001/attrs,TS2,1647878747.801681
/54321/drone001/attrs,TS2,1647878747.822284
/54321/drone001/attrs,TS2,1647878747.842828
/54321/drone001/attrs,TS2,1647878747.863348
/54321/drone001/attrs,TS2,1647878747.883970
/54321/drone001/attrs,TS2,1647878747.904567
/54321/drone001/attrs,TS2,1647878747.925102
/54321/drone001/attrs,TS2,1647878747.945729
/54321/drone001/attrs,TS2,1647878747.966109
/54321/drone001/attrs,TS2,1647878747.986542
/54321/drone001/attrs,TS2,1647878748.7073
/54321/drone001/attrs,TS2,1647878748.27708
/54321/drone001/attrs,TS2,1647878748.48150
/54321/drone001/attrs,TS2,1647878748.68782
/54321/drone001/attrs,TS2,1647878748.89326
/54321/drone001/attrs,TS2,1647878748.110013
/54321/drone001/attrs,TS2,1647878748.130590
/54321/drone001/attrs,TS2,1647878748.151176
/54321/drone001/attrs,TS2,1647878748.171830
/54321/drone001/attrs,TS2,1647878748.192335
/54321/drone001/attrs,TS2,1647878748.213065
/54321/drone001/attrs,TS2,1647878748.233632
/54321/drone001/attrs,TS2,1647878748.254135
/54321/drone001/attrs,TS2,1647878748.274540
/54321/drone001/attrs,TS2,1647878748.295025
/54321/drone001/attrs,TS2,1647878748.315508
/54321/drone001/attrs,TS2,1647878748.336598
/54321/drone001/attrs,TS2,1647878748.356689
/54321/drone001/attrs,TS2,1647878748.377332
/54321/drone001/attrs,TS2,1647878748.397821
/54321/drone001/attrs,TS2,1647878748.418375
/54321/drone001/attrs,TS2,1647878748.439039
/54321/drone001/attrs,TS2,1647878748.459654
/54321/drone001/attrs,TS2,1647878748.480191
/54321/drone001/attrs,TS2,1647878748.500798
/54321/drone001/attrs,TS2,1647878748.521283
/54321/drone001/attrs,TS2,1647878748.541879
/54321/drone001/attrs,TS2,1647878748.562414
/54321/drone001/attrs,TS2,1647878748.583012
/54321/drone001/attrs,TS2,1647878748.603541
/54321/drone001/attrs,TS2,1647878748.624088
/54321/drone001/attrs,TS2,1647878748.644546
/54321/drone001/attrs,TS2,1647878748.665165
/54321/drone001/attrs,TS2,1647878748.685691
/54321/drone001/attrs,TS2,1647878748.706398
/54321/drone001/attrs,TS2,1647878748.727559
/54321/drone001/attrs,TS2,1647878748.747595
/54321/drone001/attrs,TS2,1647878748.768189
/54321/drone001/attrs,TS2,1647878748.788790
/54321/drone001/attrs,TS2,1647878748.809251
/54321/drone001/attrs,TS2,1647878748.830005
/54321/drone001/attrs,TS2,1647878748.850519
/54321/drone001/attrs,TS2,1647878748.871072
/54321/drone001/attrs,TS2,1647878748.891682
/54321/drone001/attrs,TS2,1647878748.912179
/54321/drone001/attrs,TS2,1647878748.932830
/54321/drone001/attrs,TS2,1647878748.953355
/54321/drone001/attrs,TS2,1647878748.973985
/54321/drone001/attrs,TS2,1647878748.994552
/54321/drone001/attrs,TS2,1647878749.15162
/54321/drone001/attrs,TS2,1647878749.35795
/54321/drone001/attrs,TS2,1647878749.56384
/54321/drone001/attrs,TS2,1647878749.77096
/54321/drone001/attrs,TS2,1647878749.97702
/54321/drone001/attrs,TS2,1647878749.118483
/54321/drone001/attrs,TS2,1647878749.138786
/54321/drone001/attrs,TS2,1647878749.159393
/54321/drone001/attrs,TS2,1647878749.179938
/54321/drone001/attrs,TS2,1647878749.200456
/54321/drone001/attrs,TS2,1647878749.221063
/54321/drone001/attrs,TS2,1647878749.241656
/54321/drone001/attrs,TS2,1647878749.262127
/54321/drone001/attrs,TS2,1647878749.282820
/54321/drone001/attrs,TS2,1647878749.303408
/54321/drone001/attrs,TS2,1647878749.323928
/54321/drone001/attrs,TS2,1647878749.344405
/54321/drone001/attrs,TS2,1647878749.364961
/54321/drone001/attrs,TS2,1647878749.385581
/54321/drone001/attrs,TS2,1647878749.406145
/54321/drone001/attrs,TS2,1647878749.426718
/54321/drone001/attrs,TS2,1647878749.447362
/54321/drone001/attrs,TS2,1647878749.468000
/54321/drone001/attrs,TS2,1647878749.488549
/54321/drone001/attrs,TS2,1647878749.509121
/54321/drone001/attrs,TS2,1647878749.529509
/54321/drone001/attrs,TS2,1647878749.550221
/54321/drone001/attrs,TS2,1647878749.570835
/54321/drone001/attrs,TS2,1647878749.591410
/54321/drone001/attrs,TS2,1647878749.611924
/54321/drone001/attrs,TS2,1647878749.632595
/54321/drone001/attrs,TS2,1647878749.653100
/54321/drone001/attrs,TS2,1647878749.673709
/54321/drone001/attrs,TS2,1647878749.694281
/54321/drone001/attrs,TS2,1647878749.714891
/54321/drone001/attrs,TS2,1647878749.735435
/54321/drone001/attrs,TS2,1647878749.756068
/54321/drone001/attrs,TS2,1647878749.776648
/54321/drone001/attrs,TS2,1647878749.797261
/54321/drone001/attrs,TS2,1647878749.817877
/54321/drone001/attrs,TS2,1647878749.838541
/54321/drone001/attrs,TS2,1647878749.858991
/54321/drone001/attrs,TS2,1647878749.879614
/54321/drone001/attrs,TS2,1647878749.900119
/54321/drone001/attrs,TS2,1647878749.920776
/54321/drone001/attrs,TS2,1647878749.941375
/54321/drone001/attrs,TS2,1647878749.962040
/54321/drone001/attrs,TS2,1647878749.982648
/54321/drone001/attrs,TS2,1647878750.3146
/54321/drone001/attrs,TS2,1647878750.23882
/54321/drone001/attrs,TS2,1647878750.44420
/54321/drone001/attrs,TS2,1647878750.65059
/54321/drone001/attrs,TS2,1647878750.85612
/54321/drone001/attrs,TS2,1647878750.106113
/54321/drone001/attrs,TS2,1647878750.126694
/54321/drone001/attrs,TS2,1647878750.147917
/54321/drone001/attrs,TS2,1647878750.168530
/54321/drone001/attrs,TS2,1647878750.189064
/54321/drone001/attrs,TS2,1647878750.209703
/54321/drone001/attrs,TS2,1647878750.230293
/54321/drone001/attrs,TS2,1647878750.250873
/54321/drone001/attrs,TS2,1647878750.271520
/54321/drone001/attrs,TS2,1647878750.291989
/54321/drone001/attrs,TS2,1647878750.312653
/54321/drone001/attrs,TS2,1647878750.333201
/54321/drone001/attrs,TS2,1647878750.353725
/54321/drone001/attrs,TS2,1647878750.374374
/54321/drone001/attrs,TS2,1647878750.394986
/54321/drone001/attrs,TS2,1647878750.415554
/54321/drone001/attrs,TS2,1647878750.436091
/54321/drone001/attrs,TS2,1647878750.456722
/54321/drone001/attrs,TS2,1647878750.477305
/54321/drone001/attrs,TS2,1647878750.497928
/54321/drone001/attrs,TS2,1647878750.518427
/54321/drone001/attrs,TS2,1647878750.539073
/54321/drone001/attrs,TS2,1647878750.559680
/54321/drone001/attrs,TS2,1647878750.580268
/54321/drone001/attrs,TS2,1647878750.600863
/54321/drone001/attrs,TS2,1647878750.621397
/54321/drone001/attrs,TS2,1647878750.642021
/54321/drone001/attrs,TS2,1647878750.662662
/54321/drone001/attrs,TS2,1647878750.683096
/54321/drone001/attrs,TS2,1647878750.703801
/54321/drone001/attrs,TS2,1647878750.724389
/54321/drone001/attrs,TS2,1647878750.745073
/54321/drone001/attrs,TS2,1647878750.765610
/54321/drone001/attrs,TS2,1647878750.786145
/54321/drone001/attrs,TS2,1647878750.806744
/54321/drone001/attrs,TS2,1647878750.827358
/54321/drone001/attrs,TS2,1647878750.847813
/54321/drone001/attrs,TS2,1647878750.868493
/54321/drone001/attrs,TS2,1647878750.889109
/54321/drone001/attrs,TS2,1647878750.909670
/54321/drone001/attrs,TS2,1647878750.930131
/54321/drone001/attrs,TS2,1647878750.950786
/54321/drone001/attrs,TS2,1647878750.971371
/54321/drone001/attrs,TS2,1647878750.991980
/54321/drone001/attrs,TS2,1647878751.12540
/54321/drone001/attrs,TS2,1647878751.33153
/54321/drone001/attrs,TS2,1647878751.53636
/54321/drone001/attrs,TS2,1647878751.74400
/54321/drone001/attrs,TS2,1647878751.95000
/54321/drone001/attrs,TS2,1647878751.115627
/54321/drone001/attrs,TS2,1647878751.136138
/54321/drone001/attrs,TS2,1647878751.156753
/54321/drone001/attrs,TS2,1647878751.177301
/54321/drone001/attrs,TS2,1647878751.197904
/54321/drone001/attrs,TS2,1647878751.218544
/54321/drone001/attrs,TS2,1647878751.239047
/54321/drone001/attrs,TS2,1647878751.259716
/54321/drone001/attrs,TS2,1647878751.280372
/54321/drone001/attrs,TS2,1647878751.301049
/54321/drone001/attrs,TS2,1647878751.321588
/54321/drone001/attrs,TS2,1647878751.342097
/54321/drone001/attrs,TS2,1647878751.362728
/54321/drone001/attrs,TS2,1647878751.383380
/54321/drone001/attrs,TS2,1647878751.403942
/54321/drone001/attrs,TS2,1647878751.424517
/54321/drone001/attrs,TS2,1647878751.445099
/54321/drone001/attrs,TS2,1647878751.465663
/54321/drone001/attrs,TS2,1647878751.486185
/54321/drone001/attrs,TS2,1647878751.506710
/54321/drone001/attrs,TS2,1647878751.528038
/54321/drone001/attrs,TS2,1647878751.548105
/54321/drone001/attrs,TS2,1647878751.568717
/54321/drone001/attrs,TS2,1647878751.589407
/54321/drone001/attrs,TS2,1647878751.609933
/54321/drone001/attrs,TS2,1647878751.630582
/54321/drone001/attrs,TS2,1647878751.651206
/54321/drone001/attrs,TS2,1647878751.671789
/54321/drone001/attrs,TS2,1647878751.692490
/54321/drone001/attrs,TS2,1647878751.713059
/54321/drone001/attrs,TS2,1647878751.733712
/54321/drone001/attrs,TS2,1647878751.754284
/54321/drone001/attrs,TS2,1647878751.774981
/54321/drone001/attrs,TS2,1647878751.795602
/54321/drone001/attrs,TS2,1647878751.816191
/54321/drone001/attrs,TS2,1647878751.836880
/54321/drone001/attrs,TS2,1647878751.857435
/54321/drone001/attrs,TS2,1647878751.878114
/54321/drone001/attrs,TS2,1647878751.898536
/54321/drone001/attrs,TS2,1647878751.919237
/54321/drone001/attrs,TS2,1647878751.939726
/54321/drone001/attrs,TS2,1647878751.960374
/54321/drone001/attrs,TS2,1647878751.981046
/54321/drone001/attrs,TS2,1647878752.1615
/54321/drone001/attrs,TS2,1647878752.22179
/54321/drone001/attrs,TS2,1647878752.42799
/54321/drone001/attrs,TS2,1647878752.63398
/54321/drone001/attrs,TS2,1647878752.83915
/54321/drone001/attrs,TS2,1647878752.104607
/54321/drone001/attrs,TS2,1647878752.125155
/54321/drone001/attrs,TS2,1647878752.145714
/54321/drone001/attrs,TS2,1647878752.166336
/54321/drone001/attrs,TS2,1647878752.186980
/54321/drone001/attrs,TS2,1647878752.207562
/54321/drone001/attrs,TS2,1647878752.228205
/54321/drone001/attrs,TS2,1647878752.248709
/54321/drone001/attrs,TS2,1647878752.269334
/54321/drone001/attrs,TS2,1647878752.290053
/54321/drone001/attrs,TS2,1647878752.310623
/54321/drone001/attrs,TS2,1647878752.331216
/54321/drone001/attrs,TS2,1647878752.351842
/54321/drone001/attrs,TS2,1647878752.372445
/54321/drone001/attrs,TS2,1647878752.393067
/54321/drone001/attrs,TS2,1647878752.413653
/54321/drone001/attrs,TS2,1647878752.434136
/54321/drone001/attrs,TS2,1647878752.454898
/54321/drone001/attrs,TS2,1647878752.475444
/54321/drone001/attrs,TS2,1647878752.496109
/54321/drone001/attrs,TS2,1647878752.516691
/54321/drone001/attrs,TS2,1647878752.537274
/54321/drone001/attrs,TS2,1647878752.558361
/54321/drone001/attrs,TS2,1647878752.579043
/54321/drone001/attrs,TS2,1647878752.599549
/54321/drone001/attrs,TS2,1647878752.620208
/54321/drone001/attrs,TS2,1647878752.642347
/54321/drone001/attrs,TS2,1647878752.662862
/54321/drone001/attrs,TS2,1647878752.683351
/54321/drone001/attrs,TS2,1647878752.704049
/54321/drone001/attrs,TS2,1647878752.724623
/54321/drone001/attrs,TS2,1647878752.745236
/54321/drone001/attrs,TS2,1647878752.766025
/54321/drone001/attrs,TS2,1647878752.786581
/54321/drone001/attrs,TS2,1647878752.807153
/54321/drone001/attrs,TS2,1647878752.827885
/54321/drone001/attrs,TS2,1647878752.848521
/54321/drone001/attrs,TS2,1647878752.869115
/54321/drone001/attrs,TS2,1647878752.889597
/54321/drone001/attrs,TS2,1647878752.910531
/54321/drone001/attrs,TS2,1647878752.931103
/54321/drone001/attrs,TS2,1647878752.951671
/54321/drone001/attrs,TS2,1647878752.972244
/54321/drone001/attrs,TS2,1647878752.992860
/54321/drone001/attrs,TS2,1647878753.13369
/54321/drone001/attrs,TS2,1647878753.34106
/54321/drone001/attrs,TS2,1647878753.54712
/54321/drone001/attrs,TS2,1647878753.75396
/54321/drone001/attrs,TS2,1647878753.95943
/54321/drone001/attrs,TS2,1647878753.116592
/54321/drone001/attrs,TS2,1647878753.137161
/54321/drone001/attrs,TS2,1647878753.157678
/54321/drone001/attrs,TS2,1647878753.178453
/54321/drone001/attrs,TS2,1647878753.198882
/54321/drone001/attrs,TS2,1647878753.219396
/54321/drone001/attrs,TS2,1647878753.240049
/54321/drone001/attrs,TS2,1647878753.260648
/54321/drone001/attrs,TS2,1647878753.281216
/54321/drone001/attrs,TS2,1647878753.301771
/54321/drone001/attrs,TS2,1647878753.322429
/54321/drone001/attrs,TS2,1647878753.343058
/54321/drone001/attrs,TS2,1647878753.363679
/54321/drone001/attrs,TS2,1647878753.384259
/54321/drone001/attrs,TS2,1647878753.405344
/54321/drone001/attrs,TS2,1647878753.426004
/54321/drone001/attrs,TS2,1647878753.446631
/54321/drone001/attrs,TS2,1647878753.467188
/54321/drone001/attrs,TS2,1647878753.487831
/54321/drone001/attrs,TS2,1647878753.508396
/54321/drone001/attrs,TS2,1647878753.529045
/54321/drone001/attrs,TS2,1647878753.549555
/54321/drone001/attrs,TS2,1647878753.570178
/54321/drone001/attrs,TS2,1647878753.590720
/54321/drone001/attrs,TS2,1647878753.611338
/54321/drone001/attrs,TS2,1647878753.631983
/54321/drone001/attrs,TS2,1647878753.652453
/54321/drone001/attrs,TS2,1647878753.673097
/54321/drone001/attrs,TS2,1647878753.693624
/54321/drone001/attrs,TS2,1647878753.714151
/54321/drone001/attrs,TS2,1647878753.734754
/54321/drone001/attrs,TS2,1647878753.755382
/54321/drone001/attrs,TS2,1647878753.776012
/54321/drone001/attrs,TS2,1647878753.796536
/54321/drone001/attrs,TS2,1647878753.817118
/54321/drone001/attrs,TS2,1647878753.837755
/54321/drone001/attrs,TS2,1647878753.858357
/54321/drone001/attrs,TS2,1647878753.878912
/54321/drone001/attrs,TS2,1647878753.899574
/54321/drone001/attrs,TS2,1647878753.920098
/54321/drone001/attrs,TS2,1647878753.940682
/54321/drone001/attrs,TS2,1647878753.961308
/54321/drone001/attrs,TS2,1647878753.981787
/54321/drone001/attrs,TS2,1647878754.2494
/54321/drone001/attrs,TS2,1647878754.23028
/54321/drone001/attrs,TS2,1647878754.43690
/54321/drone001/attrs,TS2,1647878754.64205
/54321/drone001/attrs,TS2,1647878754.84699
/54321/drone001/attrs,TS2,1647878754.105304
/54321/drone001/attrs,TS2,1647878754.125820
/54321/drone001/attrs,TS2,1647878754.146375
/54321/drone001/attrs,TS2,1647878754.166896
/54321/drone001/attrs,TS2,1647878754.187517
/54321/drone001/attrs,TS2,1647878754.208154
/54321/drone001/attrs,TS2,1647878754.228686
/54321/drone001/attrs,TS2,1647878754.249260
/54321/drone001/attrs,TS2,1647878754.269845
/54321/drone001/attrs,TS2,1647878754.290205
/54321/drone001/attrs,TS2,1647878754.311065
/54321/drone001/attrs,TS2,1647878754.331705
/54321/drone001/attrs,TS2,1647878754.352186
/54321/drone001/attrs,TS2,1647878754.373052
/54321/drone001/attrs,TS2,1647878754.394287
/54321/drone001/attrs,TS2,1647878754.414093
/54321/drone001/attrs,TS2,1647878754.434682
/54321/drone001/attrs,TS2,1647878754.455184
/54321/drone001/attrs,TS2,1647878754.475790
/54321/drone001/attrs,TS2,1647878754.496428
/54321/drone001/attrs,TS2,1647878754.517082
/54321/drone001/attrs,TS2,1647878754.537654
/54321/drone001/attrs,TS2,1647878754.558163
/54321/drone001/attrs,TS2,1647878754.578774
/54321/drone001/attrs,TS2,1647878754.599265
/54321/drone001/attrs,TS2,1647878754.619992
/54321/drone001/attrs,TS2,1647878754.640594
/54321/drone001/attrs,TS2,1647878754.661150
/54321/drone001/attrs,TS2,1647878754.681678
/54321/drone001/attrs,TS2,1647878754.702317
/54321/drone001/attrs,TS2,1647878754.722889
/54321/drone001/attrs,TS2,1647878754.743404
/54321/drone001/attrs,TS2,1647878754.763976
/54321/drone001/attrs,TS2,1647878754.785154
/54321/drone001/attrs,TS2,1647878754.805139
/54321/drone001/attrs,TS2,1647878754.825729
/54321/drone001/attrs,TS2,1647878754.846307
/54321/drone001/attrs,TS2,1647878754.866893
/54321/drone001/attrs,TS2,1647878754.887508
/54321/drone001/attrs,TS2,1647878754.908010
/54321/drone001/attrs,TS2,1647878754.928531
/54321/drone001/attrs,TS2,1647878754.949149
/54321/drone001/attrs,TS2,1647878754.969796
/54321/drone001/attrs,TS2,1647878754.990429
/54321/drone001/attrs,TS2,1647878755.11033
/54321/drone001/attrs,TS2,1647878755.31647
/54321/drone001/attrs,TS2,1647878755.52188
/54321/drone001/attrs,TS2,1647878755.72835
/54321/drone001/attrs,TS2,1647878755.93377
/54321/drone001/attrs,TS2,1647878755.114038
/54321/drone001/attrs,TS2,1647878755.134611
/54321/drone001/attrs,TS2,1647878755.155065
/54321/drone001/attrs,TS2,1647878755.176154
/54321/drone001/attrs,TS2,1647878755.196161
/54321/drone001/attrs,TS2,1647878755.216769
/54321/drone001/attrs,TS2,1647878755.237349
/54321/drone001/attrs,TS2,1647878755.258165
/54321/drone001/attrs,TS2,1647878755.278675
/54321/drone001/attrs,TS2,1647878755.299265
/54321/drone001/attrs,TS2,1647878755.319861
/54321/drone001/attrs,TS2,1647878755.340492
/54321/drone001/attrs,TS2,1647878755.361036
/54321/drone001/attrs,TS2,1647878755.381608
/54321/drone001/attrs,TS2,1647878755.402087
/54321/drone001/attrs,TS2,1647878755.422688
/54321/drone001/attrs,TS2,1647878755.443240
/54321/drone001/attrs,TS2,1647878755.463806
/54321/drone001/attrs,TS2,1647878755.484431
/54321/drone001/attrs,TS2,1647878755.505059
/54321/drone001/attrs,TS2,1647878755.525663
/54321/drone001/attrs,TS2,1647878755.546146
/54321/drone001/attrs,TS2,1647878755.567129
/54321/drone001/attrs,TS2,1647878755.587345
/54321/drone001/attrs,TS2,1647878755.607990
/54321/drone001/attrs,TS2,1647878755.628514
/54321/drone001/attrs,TS2,1647878755.649024
/54321/drone001/attrs,TS2,1647878755.669661
/54321/drone001/attrs,TS2,1647878755.690169
/54321/drone001/attrs,TS2,1647878755.710794
/54321/drone001/attrs,TS2,1647878755.731202
/54321/drone001/attrs,TS2,1647878755.751848
/54321/drone001/attrs,TS2,1647878755.772417
/54321/drone001/attrs,TS2,1647878755.792995
/54321/drone001/attrs,TS2,1647878755.813544
/54321/drone001/attrs,TS2,1647878755.834134
/54321/drone001/attrs,TS2,1647878755.854699
/54321/drone001/attrs,TS2,1647878755.875251
/54321/drone001/attrs,TS2,1647878755.895889
/54321/drone001/attrs,TS2,1647878755.916452
/54321/drone001/attrs,TS2,1647878755.937045
/54321/drone001/attrs,TS2,1647878755.957933
/54321/drone001/attrs,TS2,1647878755.978120
/54321/drone001/attrs,TS2,1647878755.998675
/54321/drone001/attrs,TS2,1641647878757: Client tester-pub closed its connection.
1647878797: Client iotaul_83dd1504 closed its connection.
1647878879: mosquitto version 2.0.14 terminating
7878756.19312
/54321/drone001/attrs,TS2,1647878756.39979
/54321/drone001/attrs,TS2,1647878756.60580
/54321/drone001/attrs,TS2,1647878756.81232
/54321/drone001/attrs,TS2,1647878756.101806
/54321/drone001/attrs,TS2,1647878756.122389
/54321/drone001/attrs,TS2,1647878756.142977
/54321/drone001/attrs,TS2,1647878756.163596
/54321/drone001/attrs,TS2,1647878756.184167
/54321/drone001/attrs,TS2,1647878756.204733
/54321/drone001/attrs,TS2,1647878756.225362
/54321/drone001/attrs,TS2,1647878756.246006
/54321/drone001/attrs,TS2,1647878756.266579
/54321/drone001/attrs,TS2,1647878756.287169
/54321/drone001/attrs,TS2,1647878756.307687
/54321/drone001/attrs,TS2,1647878756.328255
/54321/drone001/attrs,TS2,1647878756.348865
/54321/drone001/attrs,TS2,1647878756.369317
/54321/drone001/attrs,TS2,1647878756.390148
/54321/drone001/attrs,TS2,1647878756.410702
/54321/drone001/attrs,TS2,1647878756.431259
/54321/drone001/attrs,TS2,1647878756.452013
/54321/drone001/attrs,TS2,1647878756.472648
/54321/drone001/attrs,TS2,1647878756.493217
/54321/drone001/attrs,TS2,1647878756.513933
/54321/drone001/attrs,TS2,1647878756.534500
/54321/drone001/attrs,TS2,1647878756.555112
/54321/drone001/attrs,TS2,1647878756.575641
/54321/drone001/attrs,TS2,1647878756.596333
/54321/drone001/attrs,TS2,1647878756.616947
/54321/drone001/attrs,TS2,1647878756.637547
/54321/drone001/attrs,TS2,1647878756.657995
/54321/drone001/attrs,TS2,1647878756.678612
/54321/drone001/attrs,TS2,1647878756.699120
/54321/drone001/attrs,TS2,1647878756.719824
/54321/drone001/attrs,TS2,1647878756.740349
/54321/drone001/attrs,TS2,1647878756.761017
/54321/drone001/attrs,TS2,1647878756.781680
/54321/drone001/attrs,TS2,1647878756.802224
/54321/drone001/attrs,TS2,1647878756.822781
/54321/drone001/attrs,TS2,1647878756.843542
/54321/drone001/attrs,TS2,1647878756.864106
/54321/drone001/attrs,TS2,1647878756.884731
/54321/drone001/attrs,TS2,1647878756.905438
/54321/drone001/attrs,TS2,1647878756.926198
/54321/drone001/attrs,TS2,1647878756.946804
/54321/drone001/attrs,TS2,1647878756.967494
/54321/drone001/attrs,TS2,1647878756.988172
/54321/drone001/attrs,TS2,1647878757.8847
/54321/drone001/attrs,TS2,1647878757.29435
/54321/drone001/attrs,TS2,1647878757.50208
/54321/drone001/attrs,TS2,1647878757.70906
/54321/drone001/attrs,TS2,1647878757.91539
/54321/drone001/attrs,TS2,1647878757.112194
/54321/drone001/attrs,TS2,1647878757.132997
/54321/drone001/attrs,TS2,1647878757.153635
/54321/drone001/attrs,TS2,1647878757.174211
/54321/drone001/attrs,TS2,1647878757.195380
/54321/drone001/attrs,TS2,1647878757.215452
/54321/drone001/attrs,TS2,1647878757.236105
/54321/drone001/attrs,TS2,1647878757.256704
/54321/drone001/attrs,TS2,1647878757.277337
/54321/drone001/attrs,TS2,1647878757.298113
/54321/drone001/attrs,TS2,1647878757.318717
/54321/drone001/attrs,TS2,1647878757.339352
/54321/drone001/attrs,TS2,1647878757.359981
/54321/drone001/attrs,TS2,1647878757.380597
/54321/drone001/attrs,TS2,1647878757.401184
