TS1:1647876980.122045,TS6:1647876980.2618823,139.83726501464844
TS1:1647876980.1481965,TS6:1647876980.2675412,119.34471130371094
TS1:1647876980.1547527,TS6:1647876980.2783365,123.58379364013672
TS1:1647876980.1612914,TS6:1647876980.2862055,124.91416931152344
TS1:1647876980.1684546,TS6:1647876980.2882614,119.80676651000977
TS1:1647876980.175034,TS6:1647876980.3052702,130.23614883422852
TS1:1647876980.188133,TS6:1647876980.306793,118.65997314453125
TS1:1647876980.1815813,TS6:1647876980.3127334,131.15215301513672
TS1:1647876980.2012465,TS6:1647876980.3137906,112.54405975341797
TS1:1647876980.194699,TS6:1647876980.3186991,124.00007247924805
TS1:1647876980.2078233,TS6:1647876980.3266268,118.80350112915039
TS1:1647876980.2143743,TS6:1647876980.327733,113.35873603820801
TS1:1647876980.220931,TS6:1647876980.3333626,112.43152618408203
TS1:1647876980.2274995,TS6:1647876980.3390133,111.51385307312012
TS1:1647876980.2340102,TS6:1647876980.3435879,109.57765579223633
TS1:1647876980.2405624,TS6:1647876980.348184,107.62166976928711
TS1:1647876980.2536623,TS6:1647876980.351392,97.72968292236328
TS1:1647876980.247117,TS6:1647876980.3537443,106.62722587585449
TS1:1647876980.260212,TS6:1647876980.360812,100.60000419616699
TS1:1647876980.273295,TS6:1647876980.3649197,91.62473678588867
TS1:1647876980.2667706,TS6:1647876980.3660274,99.25675392150879
TS1:1647876980.2863743,TS6:1647876980.3799458,93.57142448425293
TS1:1647876980.2798498,TS6:1647876980.3836648,103.81507873535156
TS1:1647876980.2995684,TS6:1647876980.3917277,92.15927124023438
TS1:1647876980.3060887,TS6:1647876980.396173,90.08431434631348
TS1:1647876980.2929611,TS6:1647876980.402758,109.79676246643066
TS1:1647876980.3126328,TS6:1647876980.4089816,96.34876251220703
TS1:1647876980.3257372,TS6:1647876980.4160933,90.35611152648926
TS1:1647876980.3388464,TS6:1647876980.4297693,90.92283248901367
TS1:1647876980.3191586,TS6:1647876980.4321551,112.99657821655273
TS1:1647876980.3322916,TS6:1647876980.4365423,104.25066947937012
TS1:1647876980.3519504,TS6:1647876980.4416022,89.65182304382324
TS1:1647876980.3453655,TS6:1647876980.4451954,99.82991218566895
TS1:1647876980.3651185,TS6:1647876980.4474835,82.36503601074219
TS1:1647876980.371671,TS6:1647876980.4512897,79.61869239807129
TS1:1647876980.358537,TS6:1647876980.4536638,95.12686729431152
TS1:1647876980.3782392,TS6:1647876980.456316,78.07683944702148
TS1:1647876980.39142,TS6:1647876980.4636235,72.2036361694336
TS1:1647876980.3848283,TS6:1647876980.467029,82.20076560974121
TS1:1647876980.4045577,TS6:1647876980.4747088,70.15109062194824
TS1:1647876980.4111228,TS6:1647876980.482536,71.41327857971191
TS1:1647876980.417709,TS6:1647876980.4848278,67.11864471435547
TS1:1647876980.3980143,TS6:1647876980.4873192,89.30492401123047
TS1:1647876980.437431,TS6:1647876980.4931295,55.698394775390625
TS1:1647876980.4242742,TS6:1647876980.4938414,69.56720352172852
TS1:1647876980.4308686,TS6:1647876980.499567,68.69840621948242
TS1:1647876980.4440124,TS6:1647876980.504871,60.85848808288574
TS1:1647876980.4505694,TS6:1647876980.5068579,56.28848075866699
TS1:1647876980.4637115,TS6:1647876980.5165317,52.82020568847656
TS1:1647876980.4571185,TS6:1647876980.5183945,61.27595901489258
TS1:1647876980.4702654,TS6:1647876980.523117,52.85167694091797
TS1:1647876980.4768317,TS6:1647876980.5306513,53.81965637207031
TS1:1647876980.4833963,TS6:1647876980.5332923,49.8960018157959
TS1:1647876980.4899628,TS6:1647876980.5429893,53.026437759399414
TS1:1647876980.49655,TS6:1647876980.5474524,50.902366638183594
TS1:1647876980.5030804,TS6:1647876980.5536377,50.55737495422363
TS1:1647876980.5096378,TS6:1647876980.5609472,51.30934715270996
TS1:1647876980.516159,TS6:1647876980.5616562,45.49717903137207
TS1:1647876980.52275,TS6:1647876980.5665581,43.8082218170166
TS1:1647876980.5294158,TS6:1647876980.5715458,42.1299934387207
TS1:1647876980.536008,TS6:1647876980.5752778,39.26992416381836
TS1:1647876980.5425572,TS6:1647876980.5788772,36.31997108459473
TS1:1647876980.5491123,TS6:1647876980.582556,33.44368934631348
TS1:1647876980.555714,TS6:1647876980.586179,30.465126037597656
TS1:1647876980.5622876,TS6:1647876980.5896127,27.325153350830078
TS1:1647876980.568886,TS6:1647876980.5929062,24.02019500732422
TS1:1647876980.5754538,TS6:1647876980.5963216,20.86782455444336
TS1:1647876980.582013,TS6:1647876980.600864,18.851041793823242
TS1:1647876980.5885668,TS6:1647876980.6059628,17.395973205566406
TS1:1647876980.5951033,TS6:1647876980.6180737,22.97043800354004
TS1:1647876980.6016378,TS6:1647876980.628992,27.35424041748047
TS1:1647876980.608175,TS6:1647876980.6321466,23.9715576171875
TS1:1647876980.6147597,TS6:1647876980.6391602,24.40047264099121
TS1:1647876980.6212826,TS6:1647876980.6439729,22.690296173095703
TS1:1647876980.627828,TS6:1647876980.657199,29.371023178100586
TS1:1647876980.6343803,TS6:1647876980.6676192,33.238887786865234
TS1:1647876980.6409466,TS6:1647876980.6709688,30.022144317626953
TS1:1647876980.6475675,TS6:1647876980.6763272,28.75971794128418
TS1:1647876980.654113,TS6:1647876980.6795208,25.407791137695312
TS1:1647876980.660642,TS6:1647876980.6844523,23.810386657714844
TS1:1647876980.66719,TS6:1647876980.68813,20.93982696533203
TS1:1647876980.673774,TS6:1647876980.6967528,22.978782653808594
TS1:1647876980.6803334,TS6:1647876980.699923,19.589662551879883
TS1:1647876980.6869297,TS6:1647876980.702867,15.937328338623047
TS1:1647876980.693515,TS6:1647876980.706717,13.20195198059082
TS1:1647876980.700082,TS6:1647876980.7152736,15.19155502319336
TS1:1647876980.706648,TS6:1647876980.7187743,12.12620735168457
TS1:1647876980.713204,TS6:1647876980.7234108,10.206937789916992
TS1:1647876980.719761,TS6:1647876980.72888,9.119033813476562
TS1:1647876980.7263324,TS6:1647876980.7398021,13.469696044921875
TS1:1647876980.7329206,TS6:1647876980.743512,10.591268539428711
TS1:1647876980.7395427,TS6:1647876980.750599,11.056184768676758
TS1:1647876980.7461047,TS6:1647876980.7558398,9.735107421875
TS1:1647876980.7526586,TS6:1647876980.7629259,10.267257690429688
TS1:1647876980.7592218,TS6:1647876980.7690835,9.86170768737793
TS1:1647876980.7657988,TS6:1647876980.775069,9.270191192626953
TS1:1647876980.772339,TS6:1647876980.7824,10.060787200927734
TS1:1647876980.77891,TS6:1647876980.790536,11.626005172729492
TS1:1647876980.7854395,TS6:1647876980.7967808,11.341333389282227
TS1:1647876980.7919972,TS6:1647876980.8055232,13.525962829589844
TS1:1647876980.798563,TS6:1647876980.8065343,7.971286773681641
TS1:1647876980.8050518,TS6:1647876980.815604,10.552167892456055
TS1:1647876980.8116312,TS6:1647876980.8200514,8.420228958129883
TS1:1647876980.818156,TS6:1647876980.8339534,15.79737663269043
TS1:1647876980.824658,TS6:1647876980.8385687,13.910770416259766
TS1:1647876980.8312073,TS6:1647876980.841606,10.398626327514648
TS1:1647876980.8377914,TS6:1647876980.84915,11.358499526977539
TS1:1647876980.8443265,TS6:1647876980.8547826,10.456085205078125
TS1:1647876980.8509195,TS6:1647876980.8655994,14.679908752441406
TS1:1647876980.8574429,TS6:1647876980.8678803,10.437488555908203
TS1:1647876980.8640077,TS6:1647876980.8750367,11.02900505065918
TS1:1647876980.8705394,TS6:1647876980.8816724,11.132955551147461
TS1:1647876980.8770602,TS6:1647876980.8902004,13.140201568603516
TS1:1647876980.883654,TS6:1647876980.892886,9.231805801391602
TS1:1647876980.89022,TS6:1647876980.9000008,9.7808837890625
TS1:1647876980.896801,TS6:1647876980.9056346,8.833646774291992
TS1:1647876980.9033897,TS6:1647876980.9134197,10.030031204223633
TS1:1647876980.9099724,TS6:1647876980.9225492,12.576818466186523
TS1:1647876980.9165516,TS6:1647876980.9265559,10.004281997680664
TS1:1647876980.9230938,TS6:1647876980.9364812,13.387441635131836
TS1:1647876980.9296155,TS6:1647876980.9438782,14.262676239013672
TS1:1647876980.9361625,TS6:1647876980.949799,13.636589050292969
TS1:1647876980.9427056,TS6:1647876980.956268,13.562440872192383
TS1:1647876980.9492352,TS6:1647876980.9588935,9.658336639404297
TS1:1647876980.955793,TS6:1647876980.9665487,10.755777359008789
TS1:1647876980.9623342,TS6:1647876980.9768145,14.480352401733398
TS1:1647876980.9688993,TS6:1647876980.9811661,12.266874313354492
TS1:1647876980.9755228,TS6:1647876980.985576,10.053157806396484
TS1:1647876980.9821382,TS6:1647876980.993193,11.054754257202148
TS1:1647876980.9888415,TS6:1647876980.9993293,10.487794876098633
TS1:1647876980.99551,TS6:1647876981.005195,9.68480110168457
TS1:1647876981.0020738,TS6:1647876981.0182188,16.144990921020508
TS1:1647876981.0086336,TS6:1647876981.0216293,12.995719909667969
TS1:1647876981.015179,TS6:1647876981.03145,16.271114349365234
TS1:1647876981.021726,TS6:1647876981.036043,14.317035675048828
TS1:1647876981.0282826,TS6:1647876981.0391932,10.910511016845703
TS1:1647876981.034852,TS6:1647876981.0461245,11.272430419921875
TS1:1647876981.0413885,TS6:1647876981.050966,9.577512741088867
TS1:1647876981.0479455,TS6:1647876981.0593777,11.432170867919922
TS1:1647876981.0545292,TS6:1647876981.0677054,13.176202774047852
TS1:1647876981.0611126,TS6:1647876981.0766547,15.542030334472656
TS1:1647876981.0676658,TS6:1647876981.0802162,12.55035400390625
TS1:1647876981.0742283,TS6:1647876981.083277,9.048700332641602
TS1:1647876981.0808067,TS6:1647876981.0911648,10.358095169067383
TS1:1647876981.0873947,TS6:1647876981.1035628,16.16811752319336
TS1:1647876981.0939803,TS6:1647876981.1136632,19.682884216308594
TS1:1647876981.100548,TS6:1647876981.1183815,17.833471298217773
TS1:1647876981.1071084,TS6:1647876981.122607,15.498638153076172
TS1:1647876981.113631,TS6:1647876981.1258698,12.238740921020508
TS1:1647876981.1201742,TS6:1647876981.1318681,11.693954467773438
TS1:1647876981.1267471,TS6:1647876981.142505,15.75779914855957
TS1:1647876981.1333115,TS6:1647876981.1491258,15.81430435180664
TS1:1647876981.139907,TS6:1647876981.1521316,12.224674224853516
TS1:1647876981.1464918,TS6:1647876981.1602006,13.708829879760742
TS1:1647876981.153059,TS6:1647876981.173666,20.60699462890625
TS1:1647876981.1596634,TS6:1647876981.1780543,18.390893936157227
TS1:1647876981.1662283,TS6:1647876981.1816761,15.447854995727539
TS1:1647876981.1728168,TS6:1647876981.1898994,17.082691192626953
TS1:1647876981.1793818,TS6:1647876981.1987894,19.40751075744629
TS1:1647876981.1859293,TS6:1647876981.2049952,19.06585693359375
TS1:1647876981.1925066,TS6:1647876981.2149498,22.443294525146484
TS1:1647876981.1990376,TS6:1647876981.2211714,22.133827209472656
TS1:1647876981.205569,TS6:1647876981.234117,28.548002243041992
TS1:1647876981.2120965,TS6:1647876981.237319,25.2225399017334
TS1:1647876981.225217,TS6:1647876981.251534,26.31688117980957
TS1:1647876981.2186575,TS6:1647876981.2558546,37.197113037109375
TS1:1647876981.2318044,TS6:1647876981.2701068,38.30242156982422
TS1:1647876981.238365,TS6:1647876981.2756205,37.25552558898926
TS1:1647876981.24497,TS6:1647876981.2798982,34.928083419799805
TS1:1647876981.2515574,TS6:1647876981.2870748,35.51745414733887
TS1:1647876981.2581313,TS6:1647876981.2939405,35.80927848815918
TS1:1647876981.264716,TS6:1647876981.2982912,33.57529640197754
TS1:1647876981.271247,TS6:1647876981.308266,37.01901435852051
TS1:1647876981.2778084,TS6:1647876981.3136022,35.79378128051758
TS1:1647876981.284352,TS6:1647876981.3261967,41.84460639953613
TS1:1647876981.2909305,TS6:1647876981.3289611,38.03062438964844
TS1:1647876981.2975156,TS6:1647876981.3319876,34.471988677978516
TS1:1647876981.3040426,TS6:1647876981.341597,37.55450248718262
TS1:1647876981.310662,TS6:1647876981.343923,33.26106071472168
TS1:1647876981.3172088,TS6:1647876981.3561447,38.93589973449707
TS1:1647876981.323775,TS6:1647876981.3699453,46.17023468017578
TS1:1647876981.3303418,TS6:1647876981.3718822,41.54038429260254
TS1:1647876981.3368862,TS6:1647876981.381384,44.49772834777832
TS1:1647876981.3435016,TS6:1647876981.387369,43.86734962463379
TS1:1647876981.350057,TS6:1647876981.3929794,42.9224967956543
TS1:1647876981.3565967,TS6:1647876981.3997173,43.120622634887695
TS1:1647876981.3631425,TS6:1647876981.4052832,42.14072227478027
TS1:1647876981.3696606,TS6:1647876981.411523,41.86248779296875
TS1:1647876981.376207,TS6:1647876981.4170668,40.85969924926758
TS1:1647876981.382774,TS6:1647876981.4227636,39.989471435546875
TS1:1647876981.3893058,TS6:1647876981.429072,39.76607322692871
TS1:1647876981.3958645,TS6:1647876981.4388661,43.001651763916016
TS1:1647876981.402423,TS6:1647876981.4422076,39.78466987609863
TS1:1647876981.4090054,TS6:1647876981.451995,42.989492416381836
TS1:1647876981.4155889,TS6:1647876981.4563303,40.7414436340332
TS1:1647876981.4221194,TS6:1647876981.4621747,40.055274963378906
TS1:1647876981.4286425,TS6:1647876981.4686205,39.97802734375
TS1:1647876981.4351933,TS6:1647876981.4775283,42.33503341674805
TS1:1647876981.441785,TS6:1647876981.484492,42.706966400146484
TS1:1647876981.4483492,TS6:1647876981.4922938,43.944597244262695
TS1:1647876981.4549265,TS6:1647876981.4978013,42.874813079833984
TS1:1647876981.4615192,TS6:1647876981.5043497,42.830467224121094
TS1:1647876981.4680378,TS6:1647876981.515977,47.93906211853027
TS1:1647876981.4746156,TS6:1647876981.5214345,46.81897163391113
TS1:1647876981.4811697,TS6:1647876981.5319011,50.73142051696777
TS1:1647876981.4877603,TS6:1647876981.545897,58.136701583862305
TS1:1647876981.4942904,TS6:1647876981.5485604,54.270029067993164
TS1:1647876981.5008304,TS6:1647876981.55706,56.229591369628906
TS1:1647876981.5074189,TS6:1647876981.5655184,58.09950828552246
TS1:1647876981.5140114,TS6:1647876981.5720327,58.02130699157715
TS1:1647876981.5205774,TS6:1647876981.586004,65.42658805847168
TS1:1647876981.5271451,TS6:1647876981.5897796,62.63446807861328
TS1:1647876981.533702,TS6:1647876981.600353,66.6511058807373
TS1:1647876981.5402656,TS6:1647876981.616916,76.65038108825684
TS1:1647876981.5534034,TS6:1647876981.6186945,65.29116630554199
TS1:1647876981.546846,TS6:1647876981.6217635,74.91755485534668
TS1:1647876981.5599968,TS6:1647876981.6236987,63.70186805725098
TS1:1647876981.5731268,TS6:1647876981.6266348,53.50804328918457
TS1:1647876981.579721,TS6:1647876981.632005,52.28400230407715
TS1:1647876981.566555,TS6:1647876981.6479537,81.39872550964355
TS1:1647876981.5928435,TS6:1647876981.6484883,55.64475059509277
TS1:1647876981.5862846,TS6:1647876981.6536894,67.40474700927734
TS1:1647876981.5994368,TS6:1647876981.6592538,59.81707572937012
TS1:1647876981.6060312,TS6:1647876981.6666377,60.60647964477539
TS1:1647876981.6125858,TS6:1647876981.6680763,55.49049377441406
TS1:1647876981.619136,TS6:1647876981.67628,57.1439266204834
TS1:1647876981.625707,TS6:1647876981.6799517,54.2447566986084
TS1:1647876981.6322503,TS6:1647876981.6847382,52.487850189208984
TS1:1647876981.645356,TS6:1647876981.6907218,45.36581039428711
TS1:1647876981.651933,TS6:1647876981.6974177,45.48478126525879
TS1:1647876981.6388185,TS6:1647876981.7001047,61.286211013793945
TS1:1647876981.6585095,TS6:1647876981.7114804,52.97088623046875
TS1:1647876981.665053,TS6:1647876981.7162902,51.23734474182129
TS1:1647876981.671639,TS6:1647876981.7194164,47.777414321899414
TS1:1647876981.6781924,TS6:1647876981.7239451,45.752763748168945
TS1:1647876981.6847768,TS6:1647876981.7336402,48.86341094970703
TS1:1647876981.6913333,TS6:1647876981.7401,48.7666130065918
TS1:1647876981.697877,TS6:1647876981.743642,45.76516151428223
TS1:1647876981.70444,TS6:1647876981.7469614,42.52123832702637
TS1:1647876981.7110186,TS6:1647876981.7546432,43.6246395111084
TS1:1647876981.7175694,TS6:1647876981.7583117,40.74239730834961
TS1:1647876981.7241182,TS6:1647876981.7670407,42.9224967956543
TS1:1647876981.737188,TS6:1647876981.771425,34.236907958984375
TS1:1647876981.730674,TS6:1647876981.7719536,41.27955436706543
TS1:1647876981.7437465,TS6:1647876981.7761674,32.42087364196777
TS1:1647876981.7502875,TS6:1647876981.7868843,36.59677505493164
TS1:1647876981.7568526,TS6:1647876981.790084,33.231258392333984
TS1:1647876981.763445,TS6:1647876981.7980905,34.64555740356445
TS1:1647876981.770002,TS6:1647876981.800769,30.767202377319336
TS1:1647876981.7765677,TS6:1647876981.8061352,29.567480087280273
TS1:1647876981.783116,TS6:1647876981.8127246,29.608488082885742
TS1:1647876981.7896671,TS6:1647876981.8238559,34.18874740600586
TS1:1647876981.796749,TS6:1647876981.834517,37.767887115478516
TS1:1647876981.8033326,TS6:1647876981.842945,39.612531661987305
TS1:1647876981.8099103,TS6:1647876981.848389,38.47861289978027
TS1:1647876981.8164818,TS6:1647876981.8528109,36.329030990600586
TS1:1647876981.8230357,TS6:1647876981.8618934,38.85769844055176
TS1:1647876981.8295653,TS6:1647876981.8652327,35.66741943359375
TS1:1647876981.8361173,TS6:1647876981.8686576,32.540321350097656
TS1:1647876981.8426456,TS6:1647876981.881124,38.47837448120117
TS1:1647876981.8491943,TS6:1647876981.884598,35.40372848510742
TS1:1647876981.8557708,TS6:1647876981.8865957,30.824899673461914
TS1:1647876981.8623135,TS6:1647876981.8974943,35.18080711364746
TS1:1647876981.8688202,TS6:1647876981.9062414,37.421226501464844
TS1:1647876981.875406,TS6:1647876981.9084017,32.99570083618164
TS1:1647876981.881898,TS6:1647876981.910909,29.011011123657227
TS1:1647876981.8884146,TS6:1647876981.9196372,31.22258186340332
TS1:1647876981.8949518,TS6:1647876981.931034,36.08226776123047
TS1:1647876981.9015074,TS6:1647876981.9365902,35.08281707763672
TS1:1647876981.9080234,TS6:1647876981.9401534,32.13000297546387
TS1:1647876981.914583,TS6:1647876981.9446945,30.11155128479004
TS1:1647876981.9211414,TS6:1647876981.9564373,35.295963287353516
TS1:1647876981.9277303,TS6:1647876981.962149,34.418582916259766
TS1:1647876981.9342833,TS6:1647876981.9664726,32.189369201660156
TS1:1647876981.9475029,TS6:1647876981.9714198,23.916959762573242
TS1:1647876981.9408867,TS6:1647876981.9721544,31.267642974853516
TS1:1647876981.9540682,TS6:1647876981.978558,24.489879608154297
TS1:1647876981.9606366,TS6:1647876981.9863253,25.688648223876953
TS1:1647876981.9671657,TS6:1647876981.9903884,23.222684860229492
TS1:1647876981.9737182,TS6:1647876981.9944775,20.75934410095215
TS1:1647876981.9802585,TS6:1647876982.0021179,21.859407424926758
TS1:1647876981.986802,TS6:1647876982.0086608,21.858692169189453
TS1:1647876981.993363,TS6:1647876982.009921,16.558170318603516
TS1:1647876981.9999044,TS6:1647876982.0134907,13.586282730102539
TS1:1647876982.006455,TS6:1647876982.020454,13.998985290527344
TS1:1647876982.0130377,TS6:1647876982.0292175,16.179800033569336
TS1:1647876982.0196009,TS6:1647876982.0344408,14.839887619018555
TS1:1647876982.0261545,TS6:1647876982.0382407,12.086153030395508
TS1:1647876982.03274,TS6:1647876982.0430896,10.349512100219727
TS1:1647876982.0393376,TS6:1647876982.0516074,12.269735336303711
TS1:1647876982.0458906,TS6:1647876982.0591302,13.239622116088867
TS1:1647876982.052441,TS6:1647876982.0650342,12.593269348144531
TS1:1647876982.059014,TS6:1647876982.070993,11.978864669799805
TS1:1647876982.0655692,TS6:1647876982.075142,9.572744369506836
TS1:1647876982.07212,TS6:1647876982.0806456,8.525609970092773
TS1:1647876982.0787172,TS6:1647876982.0874946,8.777379989624023
TS1:1647876982.0852778,TS6:1647876982.0945318,9.253978729248047
TS1:1647876982.091957,TS6:1647876982.102082,10.124921798706055
TS1:1647876982.0985332,TS6:1647876982.1088018,10.268688201904297
TS1:1647876982.105116,TS6:1647876982.1148949,9.778976440429688
TS1:1647876982.111668,TS6:1647876982.125261,13.592958450317383
TS1:1647876982.1182184,TS6:1647876982.1297185,11.500120162963867
TS1:1647876982.1247928,TS6:1647876982.1344824,9.689569473266602
TS1:1647876982.131353,TS6:1647876982.1398163,8.463382720947266
TS1:1647876982.1379282,TS6:1647876982.1474426,9.514331817626953
TS1:1647876982.1445043,TS6:1647876982.152653,8.148670196533203
TS1:1647876982.1510525,TS6:1647876982.1598823,8.829832077026367
TS1:1647876982.1575954,TS6:1647876982.1661863,8.590936660766602
TS1:1647876982.1641488,TS6:1647876982.1733494,9.200572967529297
TS1:1647876982.1707242,TS6:1647876982.1789806,8.25643539428711
TS1:1647876982.1772788,TS6:1647876982.1858025,8.523702621459961
TS1:1647876982.1838508,TS6:1647876982.1928978,9.04703140258789
TS1:1647876982.190412,TS6:1647876982.1992142,8.802175521850586
TS1:1647876982.196952,TS6:1647876982.2059588,9.006738662719727
TS1:1647876982.203565,TS6:1647876982.2130117,9.446859359741211
TS1:1647876982.210128,TS6:1647876982.2189755,8.847475051879883
TS1:1647876982.2167025,TS6:1647876982.231095,14.392614364624023
TS1:1647876982.2232664,TS6:1647876982.2349765,11.710166931152344
TS1:1647876982.2298326,TS6:1647876982.239131,9.298324584960938
TS1:1647876982.23638,TS6:1647876982.2462072,9.827136993408203
TS1:1647876982.2429454,TS6:1647876982.256272,13.326644897460938
TS1:1647876982.2494988,TS6:1647876982.2598093,10.31041145324707
TS1:1647876982.25602,TS6:1647876982.2664876,10.467529296875
TS1:1647876982.2625484,TS6:1647876982.2722151,9.666681289672852
TS1:1647876982.269129,TS6:1647876982.2776566,8.527517318725586
TS1:1647876982.2757025,TS6:1647876982.285215,9.51242446899414
TS1:1647876982.2822533,TS6:1647876982.2914872,9.233951568603516
TS1:1647876982.288834,TS6:1647876982.2980618,9.227752685546875
TS1:1647876982.2954288,TS6:1647876982.307537,12.108325958251953
TS1:1647876982.3020155,TS6:1647876982.311516,9.500503540039062
TS1:1647876982.3085663,TS6:1647876982.333051,24.484634399414062
TS1:1647876982.315115,TS6:1647876982.3347626,19.647598266601562
TS1:1647876982.3216417,TS6:1647876982.3426974,21.05569839477539
TS1:1647876982.3282013,TS6:1647876982.3496137,21.412372589111328
TS1:1647876982.334772,TS6:1647876982.3530264,18.25428009033203
TS1:1647876982.3413303,TS6:1647876982.3568988,15.56849479675293
TS1:1647876982.3479047,TS6:1647876982.3654797,17.57502555847168
TS1:1647876982.3544831,TS6:1647876982.3703744,15.891313552856445
TS1:1647876982.361033,TS6:1647876982.3727071,11.674165725708008
TS1:1647876982.3676338,TS6:1647876982.3776038,9.969949722290039
TS1:1647876982.374166,TS6:1647876982.3873727,13.206720352172852
TS1:1647876982.3807473,TS6:1647876982.3939536,13.206243515014648
TS1:1647876982.387271,TS6:1647876982.4002748,13.003826141357422
TS1:1647876982.3938303,TS6:1647876982.4060133,12.182950973510742
TS1:1647876982.4003878,TS6:1647876982.4173152,16.927480697631836
TS1:1647876982.4069414,TS6:1647876982.4227912,15.849828720092773
TS1:1647876982.4134843,TS6:1647876982.4371097,23.62537384033203
TS1:1647876982.4200509,TS6:1647876982.4496024,29.55150604248047
TS1:1647876982.4266095,TS6:1647876982.4705608,43.95127296447754
TS1:1647876982.4331765,TS6:1647876982.479885,46.70858383178711
TS1:1647876982.4397557,TS6:1647876982.4825697,42.814016342163086
TS1:1647876982.4463098,TS6:1647876982.493191,46.88119888305664
TS1:1647876982.4528909,TS6:1647876982.4964314,43.54047775268555
TS1:1647876982.459519,TS6:1647876982.503443,43.92409324645996
TS1:1647876982.4660811,TS6:1647876982.5078514,41.770219802856445
TS1:1647876982.4726365,TS6:1647876982.518001,45.3646183013916
TS1:1647876982.479205,TS6:1647876982.5199854,40.78054428100586
TS1:1647876982.4923477,TS6:1647876982.5259042,33.556461334228516
TS1:1647876982.4857929,TS6:1647876982.5284266,42.633771896362305
TS1:1647876982.4989333,TS6:1647876982.5358675,36.93413734436035
TS1:1647876982.5058503,TS6:1647876982.5375018,31.65149688720703
TS1:1647876982.5124102,TS6:1647876982.540684,28.273820877075195
TS1:1647876982.518985,TS6:1647876982.5493968,30.411720275878906
TS1:1647876982.5255394,TS6:1647876982.5638525,38.31315040588379
TS1:1647876982.532105,TS6:1647876982.5654953,33.39028358459473
TS1:1647876982.5386665,TS6:1647876982.575239,36.57245635986328
TS1:1647876982.5452445,TS6:1647876982.5780973,32.852888107299805
TS1:1647876982.5518246,TS6:1647876982.5925975,40.77291488647461
TS1:1647876982.5583656,TS6:1647876982.5948021,36.43655776977539
TS1:1647876982.564909,TS6:1647876982.6041658,39.25681114196777
TS1:1647876982.57152,TS6:1647876982.6068833,35.363197326660156
TS1:1647876982.57837,TS6:1647876982.6175623,39.19219970703125
TS1:1647876982.5849516,TS6:1647876982.621691,36.739349365234375
TS1:1647876982.591561,TS6:1647876982.633527,41.96596145629883
TS1:1647876982.5981028,TS6:1647876982.6354733,37.37044334411621
TS1:1647876982.6046438,TS6:1647876982.6571267,52.48284339904785
TS1:1647876982.611189,TS6:1647876982.6593208,48.13194274902344
TS1:1647876982.6177614,TS6:1647876982.6638553,46.09394073486328
TS1:1647876982.6243105,TS6:1647876982.6693654,45.05491256713867
TS1:1647876982.6308796,TS6:1647876982.6831026,52.22296714782715
TS1:1647876982.6374278,TS6:1647876982.693452,56.02407455444336
TS1:1647876982.6445262,TS6:1647876982.6973498,52.823543548583984
TS1:1647876982.6510527,TS6:1647876982.6996698,48.61712455749512
TS1:1647876982.6576118,TS6:1647876982.7071576,49.5457649230957
TS1:1647876982.6641707,TS6:1647876982.7111883,47.017574310302734
TS1:1647876982.6707506,TS6:1647876982.7153883,44.63768005371094
TS1:1647876982.6773064,TS6:1647876982.7195861,42.279720306396484
TS1:1647876982.6838963,TS6:1647876982.7314959,47.59955406188965
TS1:1647876982.690451,TS6:1647876982.7384386,47.98769950866699
TS1:1647876982.703617,TS6:1647876982.7464767,42.859554290771484
TS1:1647876982.6970277,TS6:1647876982.7484512,51.42354965209961
TS1:1647876982.7101789,TS6:1647876982.750964,40.78507423400879
TS1:1647876982.716733,TS6:1647876982.7572744,40.54141044616699
TS1:1647876982.7232842,TS6:1647876982.7608445,37.560224533081055
TS1:1647876982.7298565,TS6:1647876982.7675898,37.73331642150879
TS1:1647876982.736377,TS6:1647876982.7831306,46.753644943237305
TS1:1647876982.7495422,TS6:1647876982.7882564,38.71417045593262
TS1:1647876982.7429633,TS6:1647876982.790237,47.27363586425781
TS1:1647876982.756075,TS6:1647876982.8081462,52.071332931518555
TS1:1647876982.7625926,TS6:1647876982.809985,47.39236831665039
TS1:1647876982.7691505,TS6:1647876982.816553,47.40262031555176
TS1:1647876982.7757137,TS6:1647876982.8200068,44.29316520690918
TS1:1647876982.782267,TS6:1647876982.8205366,38.2695198059082
TS1:1647876982.788843,TS6:1647876982.8369668,48.123836517333984
TS1:1647876982.7954044,TS6:1647876982.8459585,50.55403709411621
TS1:1647876982.80854,TS6:1647876982.8511882,42.6480770111084
TS1:1647876982.8019958,TS6:1647876982.8532665,51.27072334289551
TS1:1647876982.8150814,TS6:1647876982.8657303,50.64892768859863
TS1:1647876982.821649,TS6:1647876982.8702798,48.630714416503906
TS1:1647876982.8281813,TS6:1647876982.8724246,44.24333572387695
TS1:1647876982.834736,TS6:1647876982.877855,43.118953704833984
TS1:1647876982.8412552,TS6:1647876982.8916247,50.3695011138916
TS1:1647876982.84781,TS6:1647876982.8988707,51.06067657470703
TS1:1647876982.8543282,TS6:1647876982.906478,52.14977264404297
TS1:1647876982.8609128,TS6:1647876982.9113612,50.44841766357422
TS1:1647876982.8674474,TS6:1647876982.914993,47.545671463012695
TS1:1647876982.8741276,TS6:1647876982.9176993,43.57171058654785
TS1:1647876982.8807142,TS6:1647876982.92092,40.20571708679199
