delay,lat1_min,lat1_avg,lat1_max,lat5_min,lat5_avg,lat5_max
lat|0|lon|0|z|0|h|103|v|1647873525.2669466|2022-03-21T14:38:46.778200898Z
lat|0|lon|0|z|0|h|128|v|1647873525.2997193|2022-03-21T14:38:46.77918468Z
lat|0|lon|0|z|0|h|153|v|1647873525.332114|2022-03-21T14:38:46.779997888Z
lat|0|lon|0|z|0|h|178|v|1647873525.3646414|2022-03-21T14:38:46.780759366Z
lat|0|lon|0|z|0|h|203|v|1647873525.39689|2022-03-21T14:38:46.781672509Z
lat|0|lon|0|z|0|h|228|v|1647873525.4295065|2022-03-21T14:38:46.782881044Z
lat|0|lon|0|z|0|h|253|v|1647873525.4620614|2022-03-21T14:38:46.783867309Z
lat|0|lon|0|z|0|h|278|v|1647873525.494563|2022-03-21T14:38:46.784652343Z
lat|0|lon|0|z|0|h|301|v|1647873525.5243528|2022-03-21T14:38:46.785403743Z
lat|0|lon|0|z|0|h|323|v|1647873525.5532355|2022-03-21T14:38:46.786082094Z
lat|0|lon|0|z|0|h|344|v|1647873525.5803952|2022-03-21T14:38:46.78678397Z
lat|0|lon|0|z|0|h|31|v|1647873525.1730146|2022-03-21T14:38:46.787728698Z
lat|0|lon|0|z|0|h|56|v|1647873525.2059913|2022-03-21T14:38:46.788445672Z
lat|0|lon|0|z|0|h|81|v|1647873525.238401|2022-03-21T14:38:46.789256448Z
lat|0|lon|0|z|0|h|106|v|1647873525.271067|2022-03-21T14:38:46.790072337Z
lat|0|lon|0|z|0|h|131|v|1647873525.3036442|2022-03-21T14:38:46.790827965Z
lat|0|lon|0|z|0|h|156|v|1647873525.3361099|2022-03-21T14:38:46.791807639Z
lat|0|lon|0|z|0|h|181|v|1647873525.3685088|2022-03-21T14:38:46.792694793Z
lat|0|lon|0|z|0|h|206|v|1647873525.4011571|2022-03-21T14:38:46.793489487Z
lat|0|lon|0|z|0|h|231|v|1647873525.4333856|2022-03-21T14:38:46.794241914Z
lat|0|lon|0|z|0|h|256|v|1647873525.4662325|2022-03-21T14:38:46.795021342Z
lat|0|lon|0|z|0|h|281|v|1647873525.4984229|2022-03-21T14:38:46.796009319Z
lat|0|lon|0|z|0|h|304|v|1647873525.5286777|2022-03-21T14:38:46.796798925Z
lat|0|lon|0|z|0|h|326|v|1647873525.5571115|2022-03-21T14:38:46.797544591Z
lat|0|lon|0|z|0|h|12|v|1647873525.1491065|2022-03-21T14:38:46.798321976Z
lat|0|lon|0|z|0|h|37|v|1647873525.180816|2022-03-21T14:38:46.799083659Z
lat|0|lon|0|z|0|h|62|v|1647873525.2137804|2022-03-21T14:38:46.800080044Z
lat|0|lon|0|z|0|h|87|v|1647873525.2462325|2022-03-21T14:38:46.800958093Z
lat|0|lon|0|z|0|h|112|v|1647873525.2788055|2022-03-21T14:38:46.801742918Z
lat|0|lon|0|z|0|h|137|v|1647873525.311413|2022-03-21T14:38:46.802491529Z
lat|0|lon|0|z|0|h|162|v|1647873525.3438349|2022-03-21T14:38:46.803249239Z
lat|0|lon|0|z|0|h|187|v|1647873525.3762827|2022-03-21T14:38:46.804253033Z
lat|0|lon|0|z|0|h|212|v|1647873525.4089127|2022-03-21T14:38:46.805091796Z
lat|0|lon|0|z|0|h|237|v|1647873525.4411805|2022-03-21T14:38:46.805888123Z
lat|0|lon|0|z|0|h|262|v|1647873525.4739847|2022-03-21T14:38:46.806639652Z
lat|0|lon|0|z|0|h|285|v|1647873525.50363|2022-03-21T14:38:46.807394998Z
lat|0|lon|0|z|0|h|310|v|1647873525.5364127|2022-03-21T14:38:46.808391704Z
lat|0|lon|0|z|0|h|332|v|1647873525.56492|2022-03-21T14:38:46.809178256Z
lat|0|lon|0|z|0|h|20|v|1647873525.159004|2022-03-21T14:38:46.809882729Z
lat|0|lon|0|z|0|h|44|v|1647873525.1899385|2022-03-21T14:38:46.811272093Z
lat|0|lon|0|z|0|h|69|v|1647873525.2228463|2022-03-21T14:38:46.81292295Z
lat|0|lon|0|z|0|h|94|v|1647873525.2552757|2022-03-21T14:38:46.813913098Z
lat|0|lon|0|z|0|h|119|v|1647873525.2878404|2022-03-21T14:38:46.814663683Z
lat|0|lon|0|z|0|h|144|v|1647873525.3204775|2022-03-21T14:38:46.81543365Z
lat|0|lon|0|z|0|h|169|v|1647873525.3529978|2022-03-21T14:38:46.816196807Z
lat|0|lon|0|z|0|h|194|v|1647873525.3852935|2022-03-21T14:38:46.816946674Z
lat|0|lon|0|z|0|h|219|v|1647873525.4179506|2022-03-21T14:38:46.818258828Z
lat|0|lon|0|z|0|h|244|v|1647873525.4503834|2022-03-21T14:38:46.819042668Z
lat|0|lon|0|z|0|h|269|v|1647873525.482995|2022-03-21T14:38:46.819822498Z
lat|0|lon|0|z|0|h|292|v|1647873525.5127|2022-03-21T14:38:46.820578311Z
lat|0|lon|0|z|0|h|333|v|1647873525.566236|2022-03-21T14:38:47.155450504Z
lat|0|lon|0|z|0|h|365|v|1647873525.608257|2022-03-21T14:38:47.177229976Z
lat|0|lon|0|z|0|h|390|v|1647873525.6406121|2022-03-21T14:38:47.178124655Z
lat|0|lon|0|z|0|h|415|v|1647873525.6731577|2022-03-21T14:38:47.178925865Z
lat|0|lon|0|z|0|h|440|v|1647873525.7057111|2022-03-21T14:38:47.17991414Z
lat|0|lon|0|z|0|h|465|v|1647873525.7382405|2022-03-21T14:38:47.180745724Z
lat|0|lon|0|z|0|h|490|v|1647873525.7708452|2022-03-21T14:38:47.181528145Z
lat|0|lon|0|z|0|h|515|v|1647873525.8033915|2022-03-21T14:38:47.18226352Z
lat|0|lon|0|z|0|h|540|v|1647873525.8357158|2022-03-21T14:38:47.183013673Z
lat|0|lon|0|z|0|h|565|v|1647873525.8686981|2022-03-21T14:38:47.183736954Z
lat|0|lon|0|z|0|h|590|v|1647873525.9006996|2022-03-21T14:38:47.184702839Z
lat|0|lon|0|z|0|h|615|v|1647873525.9334376|2022-03-21T14:38:47.185749473Z
lat|0|lon|0|z|0|h|353|v|1647873525.5920846|2022-03-21T14:38:47.220928298Z
lat|0|lon|0|z|0|h|378|v|1647873525.6251018|2022-03-21T14:38:47.221742897Z
lat|0|lon|0|z|0|h|403|v|1647873525.6575131|2022-03-21T14:38:47.2225673Z
lat|0|lon|0|z|0|h|428|v|1647873525.6900396|2022-03-21T14:38:47.223327806Z
lat|0|lon|0|z|0|h|453|v|1647873525.7225978|2022-03-21T14:38:47.22393004Z
lat|0|lon|0|z|0|h|478|v|1647873525.7550995|2022-03-21T14:38:47.224572514Z
lat|0|lon|0|z|0|h|503|v|1647873525.7877114|2022-03-21T14:38:47.225206045Z
lat|0|lon|0|z|0|h|528|v|1647873525.8201902|2022-03-21T14:38:47.225741004Z
lat|0|lon|0|z|0|h|553|v|1647873525.8523607|2022-03-21T14:38:47.226543529Z
lat|0|lon|0|z|0|h|578|v|1647873525.88511|2022-03-21T14:38:47.2271226Z
lat|0|lon|0|z|0|h|603|v|1647873525.9176693|2022-03-21T14:38:47.227761595Z
lat|0|lon|0|z|0|h|366|v|1647873525.60955|2022-03-21T14:38:47.245026523Z
lat|0|lon|0|z|0|h|391|v|1647873525.641884|2022-03-21T14:38:47.245542146Z
lat|0|lon|0|z|0|h|416|v|1647873525.6744528|2022-03-21T14:38:47.246431455Z
lat|0|lon|0|z|0|h|441|v|1647873525.7069914|2022-03-21T14:38:47.247084359Z
lat|0|lon|0|z|0|h|466|v|1647873525.7395363|2022-03-21T14:38:47.247675655Z
lat|0|lon|0|z|0|h|491|v|1647873525.7721384|2022-03-21T14:38:47.248309281Z
lat|0|lon|0|z|0|h|516|v|1647873525.8047068|2022-03-21T14:38:47.248928149Z
lat|0|lon|0|z|0|h|541|v|1647873525.8369868|2022-03-21T14:38:47.249752232Z
lat|0|lon|0|z|0|h|566|v|1647873525.8698807|2022-03-21T14:38:47.250411029Z
lat|0|lon|0|z|0|h|591|v|1647873525.9019918|2022-03-21T14:38:47.251035278Z
lat|0|lon|0|z|0|h|616|v|1647873525.9347546|2022-03-21T14:38:47.251606555Z
lat|0|lon|0|z|0|h|357|v|1647873525.5977526|2022-03-21T14:38:47.270940974Z
lat|0|lon|0|z|0|h|382|v|1647873525.630291|2022-03-21T14:38:47.270995671Z
lat|0|lon|0|z|0|h|407|v|1647873525.6628108|2022-03-21T14:38:47.271063584Z
lat|0|lon|0|z|0|h|432|v|1647873525.6952329|2022-03-21T14:38:47.271313366Z
lat|0|lon|0|z|0|h|457|v|1647873525.7277594|2022-03-21T14:38:47.271920268Z
lat|0|lon|0|z|0|h|482|v|1647873525.7604814|2022-03-21T14:38:47.272511144Z
lat|0|lon|0|z|0|h|507|v|1647873525.7929976|2022-03-21T14:38:47.273364514Z
lat|0|lon|0|z|0|h|532|v|1647873525.825364|2022-03-21T14:38:47.273977723Z
lat|0|lon|0|z|0|h|557|v|1647873525.8583906|2022-03-21T14:38:47.274527619Z
lat|0|lon|0|z|0|h|582|v|1647873525.8903399|2022-03-21T14:38:47.275160583Z
lat|0|lon|0|z|0|h|607|v|1647873525.923072|2022-03-21T14:38:47.275756383Z
lat|0|lon|0|z|0|h|349|v|1647873525.5869012|2022-03-21T14:38:47.29096896Z
lat|0|lon|0|z|0|h|374|v|1647873525.6199205|2022-03-21T14:38:47.291718676Z
lat|0|lon|0|z|0|h|399|v|1647873525.6523106|2022-03-21T14:38:47.292423757Z
lat|0|lon|0|z|0|h|424|v|1647873525.68487|2022-03-21T14:38:47.293092308Z
lat|0|lon|0|z|0|h|449|v|1647873525.7174046|2022-03-21T14:38:47.293661919Z
lat|0|lon|0|z|0|h|474|v|1647873525.74992|2022-03-21T14:38:47.294510978Z
lat|0|lon|0|z|0|h|499|v|1647873525.7825108|2022-03-21T14:38:47.295073514Z
lat|0|lon|0|z|0|h|524|v|1647873525.815055|2022-03-21T14:38:47.295706073Z
lat|0|lon|0|z|0|h|549|v|1647873525.847233|2022-03-21T14:38:47.296306199Z
lat|0|lon|0|z|0|h|574|v|1647873525.8799438|2022-03-21T14:38:47.296871815Z
lat|0|lon|0|z|0|h|599|v|1647873525.9124753|2022-03-21T14:38:47.297722766Z
lat|0|lon|0|z|0|h|624|v|1647873525.9450521|2022-03-21T14:38:47.298275881Z
lat|0|lon|0|z|0|h|336|v|1647873525.5701122|2022-03-21T14:38:47.333475132Z
lat|0|lon|0|z|0|h|355|v|1647873525.5951507|2022-03-21T14:38:47.354760474Z
lat|0|lon|0|z|0|h|380|v|1647873525.6276813|2022-03-21T14:38:47.355610955Z
lat|0|lon|0|z|0|h|405|v|1647873525.6601837|2022-03-21T14:38:47.356509922Z
lat|0|lon|0|z|0|h|430|v|1647873525.6926374|2022-03-21T14:38:47.357144445Z
lat|0|lon|0|z|0|h|455|v|1647873525.7251656|2022-03-21T14:38:47.357758313Z
lat|0|lon|0|z|0|h|480|v|1647873525.7578733|2022-03-21T14:38:47.358345953Z
lat|0|lon|0|z|0|h|505|v|1647873525.790394|2022-03-21T14:38:47.358950949Z
lat|0|lon|0|z|0|h|530|v|1647873525.8227854|2022-03-21T14:38:47.359758132Z
lat|0|lon|0|z|0|h|555|v|1647873525.8555083|2022-03-21T14:38:47.360386327Z
lat|0|lon|0|z|0|h|580|v|1647873525.887721|2022-03-21T14:38:47.361222445Z
lat|0|lon|0|z|0|h|605|v|1647873525.9205036|2022-03-21T14:38:47.361850193Z
lat|0|lon|0|z|0|h|368|v|1647873525.6121402|2022-03-21T14:38:47.378619113Z
lat|0|lon|0|z|0|h|393|v|1647873525.6444426|2022-03-21T14:38:47.37958262Z
lat|0|lon|0|z|0|h|418|v|1647873525.6770592|2022-03-21T14:38:47.380236272Z
lat|0|lon|0|z|0|h|443|v|1647873525.7096045|2022-03-21T14:38:47.380852779Z
lat|0|lon|0|z|0|h|468|v|1647873525.7421303|2022-03-21T14:38:47.381452114Z
lat|0|lon|0|z|0|h|493|v|1647873525.774747|2022-03-21T14:38:47.383829702Z
lat|0|lon|0|z|0|h|518|v|1647873525.8072934|2022-03-21T14:38:47.387878483Z
lat|0|lon|0|z|0|h|543|v|1647873525.839552|2022-03-21T14:38:47.387948109Z
lat|0|lon|0|z|0|h|568|v|1647873525.8722482|2022-03-21T14:38:47.388007634Z
lat|0|lon|0|z|0|h|593|v|1647873525.9045396|2022-03-21T14:38:47.388075138Z
lat|0|lon|0|z|0|h|618|v|1647873525.937339|2022-03-21T14:38:47.3881343Z
lat|0|lon|0|z|0|h|356|v|1647873525.5964472|2022-03-21T14:38:47.402834343Z
lat|0|lon|0|z|0|h|381|v|1647873525.628975|2022-03-21T14:38:47.403523539Z
lat|0|lon|0|z|0|h|406|v|1647873525.6614962|2022-03-21T14:38:47.404130731Z
lat|0|lon|0|z|0|h|431|v|1647873525.6939423|2022-03-21T14:38:47.404953853Z
lat|0|lon|0|z|0|h|456|v|1647873525.7264721|2022-03-21T14:38:47.405883991Z
lat|0|lon|0|z|0|h|481|v|1647873525.7591727|2022-03-21T14:38:47.406791214Z
lat|0|lon|0|z|0|h|506|v|1647873525.7917058|2022-03-21T14:38:47.407398523Z
lat|0|lon|0|z|0|h|531|v|1647873525.8240733|2022-03-21T14:38:47.408002767Z
lat|0|lon|0|z|0|h|556|v|1647873525.8569844|2022-03-21T14:38:47.408630926Z
lat|0|lon|0|z|0|h|581|v|1647873525.8890173|2022-03-21T14:38:47.409253518Z
lat|0|lon|0|z|0|h|606|v|1647873525.92178|2022-03-21T14:38:47.41016497Z
lat|0|lon|0|z|0|h|347|v|1647873525.5842986|2022-03-21T14:38:47.428187703Z
lat|0|lon|0|z|0|h|372|v|1647873525.6173267|2022-03-21T14:38:47.428242656Z
lat|0|lon|0|z|0|h|397|v|1647873525.6496475|2022-03-21T14:38:47.428306088Z
lat|0|lon|0|z|0|h|422|v|1647873525.6822999|2022-03-21T14:38:47.428361368Z
lat|0|lon|0|z|0|h|447|v|1647873525.7148147|2022-03-21T14:38:47.428415325Z
lat|0|lon|0|z|0|h|472|v|1647873525.747318|2022-03-21T14:38:47.428951604Z
lat|0|lon|0|z|0|h|497|v|1647873525.7799277|2022-03-21T14:38:47.429632316Z
lat|0|lon|0|z|0|h|522|v|1647873525.8124862|2022-03-21T14:38:47.430230154Z
lat|0|lon|0|z|0|h|547|v|1647873525.8446605|2022-03-21T14:38:47.430834073Z
lat|0|lon|0|z|0|h|572|v|1647873525.8773634|2022-03-21T14:38:47.431621163Z
lat|0|lon|0|z|0|h|597|v|1647873525.9096653|2022-03-21T14:38:47.432248194Z
lat|0|lon|0|z|0|h|622|v|1647873525.942494|2022-03-21T14:38:47.432847526Z
lat|0|lon|0|z|0|h|364|v|1647873525.606965|2022-03-21T14:38:47.447332477Z
lat|0|lon|0|z|0|h|389|v|1647873525.6393347|2022-03-21T14:38:47.448497929Z
lat|0|lon|0|z|0|h|414|v|1647873525.671868|2022-03-21T14:38:47.449372278Z
lat|0|lon|0|z|0|h|439|v|1647873525.7043793|2022-03-21T14:38:47.449996001Z
lat|0|lon|0|z|0|h|464|v|1647873525.736943|2022-03-21T14:38:47.45059383Z
lat|0|lon|0|z|0|h|489|v|1647873525.7695525|2022-03-21T14:38:47.451180194Z
lat|0|lon|0|z|0|h|514|v|1647873525.8020997|2022-03-21T14:38:47.451793923Z
lat|0|lon|0|z|0|h|539|v|1647873525.8344128|2022-03-21T14:38:47.452597913Z
lat|0|lon|0|z|0|h|564|v|1647873525.867515|2022-03-21T14:38:47.453208967Z
lat|0|lon|0|z|0|h|589|v|1647873525.899392|2022-03-21T14:38:47.453806584Z
lat|0|lon|0|z|0|h|614|v|1647873525.9321384|2022-03-21T14:38:47.459520104Z
lat|0|lon|0|z|0|h|330|v|1647873525.5623364|2022-03-21T14:38:47.494062724Z
lat|0|lon|0|z|0|h|370|v|1647873525.6147478|2022-03-21T14:38:47.51066143Z
lat|0|lon|0|z|0|h|395|v|1647873525.6470387|2022-03-21T14:38:47.511255253Z
lat|0|lon|0|z|0|h|420|v|1647873525.679693|2022-03-21T14:38:47.511857062Z
lat|0|lon|0|z|0|h|445|v|1647873525.7121928|2022-03-21T14:38:47.512427867Z
lat|0|lon|0|z|0|h|470|v|1647873525.744736|2022-03-21T14:38:47.513011426Z
lat|0|lon|0|z|0|h|495|v|1647873525.7773304|2022-03-21T14:38:47.513810569Z
lat|0|lon|0|z|0|h|520|v|1647873525.8098962|2022-03-21T14:38:47.51438652Z
lat|0|lon|0|z|0|h|545|v|1647873525.8420916|2022-03-21T14:38:47.515355733Z
lat|0|lon|0|z|0|h|570|v|1647873525.874802|2022-03-21T14:38:47.517673581Z
lat|0|lon|0|z|0|h|595|v|1647873525.907073|2022-03-21T14:38:47.518242201Z
lat|0|lon|0|z|0|h|620|v|1647873525.9399374|2022-03-21T14:38:47.519036346Z
lat|0|lon|0|z|0|h|358|v|1647873525.599025|2022-03-21T14:38:47.533584439Z
lat|0|lon|0|z|0|h|383|v|1647873525.6316047|2022-03-21T14:38:47.534363822Z
lat|0|lon|0|z|0|h|408|v|1647873525.6640844|2022-03-21T14:38:47.534983998Z
lat|0|lon|0|z|0|h|433|v|1647873525.6965227|2022-03-21T14:38:47.535580339Z
lat|0|lon|0|z|0|h|458|v|1647873525.7290452|2022-03-21T14:38:47.536419999Z
lat|0|lon|0|z|0|h|483|v|1647873525.7617867|2022-03-21T14:38:47.53703663Z
lat|0|lon|0|z|0|h|508|v|1647873525.7943125|2022-03-21T14:38:47.537616326Z
lat|0|lon|0|z|0|h|533|v|1647873525.826671|2022-03-21T14:38:47.538200962Z
lat|0|lon|0|z|0|h|558|v|1647873525.8597114|2022-03-21T14:38:47.538821125Z
lat|0|lon|0|z|0|h|583|v|1647873525.8916464|2022-03-21T14:38:47.539749959Z
lat|0|lon|0|z|0|h|608|v|1647873525.924364|2022-03-21T14:38:47.540374735Z
lat|0|lon|0|z|0|h|371|v|1647873525.616037|2022-03-21T14:38:47.556344653Z
lat|0|lon|0|z|0|h|396|v|1647873525.6483295|2022-03-21T14:38:47.556962914Z
lat|0|lon|0|z|0|h|421|v|1647873525.6809857|2022-03-21T14:38:47.557606896Z
lat|0|lon|0|z|0|h|446|v|1647873525.713505|2022-03-21T14:38:47.558460485Z
lat|0|lon|0|z|0|h|471|v|1647873525.7460256|2022-03-21T14:38:47.559092204Z
lat|0|lon|0|z|0|h|496|v|1647873525.7786353|2022-03-21T14:38:47.559673723Z
lat|0|lon|0|z|0|h|521|v|1647873525.8111832|2022-03-21T14:38:47.560271188Z
lat|0|lon|0|z|0|h|546|v|1647873525.8433757|2022-03-21T14:38:47.560857944Z
lat|0|lon|0|z|0|h|571|v|1647873525.8760684|2022-03-21T14:38:47.561647444Z
lat|0|lon|0|z|0|h|596|v|1647873525.9083622|2022-03-21T14:38:47.562240504Z
lat|0|lon|0|z|0|h|621|v|1647873525.9412|2022-03-21T14:38:47.562796309Z
lat|0|lon|0|z|0|h|362|v|1647873525.6043797|2022-03-21T14:38:47.577848895Z
lat|0|lon|0|z|0|h|387|v|1647873525.6367812|2022-03-21T14:38:47.578463428Z
lat|0|lon|0|z|0|h|412|v|1647873525.6692753|2022-03-21T14:38:47.579302853Z
lat|0|lon|0|z|0|h|437|v|1647873525.7017272|2022-03-21T14:38:47.57993024Z
lat|0|lon|0|z|0|h|462|v|1647873525.7343419|2022-03-21T14:38:47.580514289Z
lat|0|lon|0|z|0|h|487|v|1647873525.7669697|2022-03-21T14:38:47.581098993Z
lat|0|lon|0|z|0|h|512|v|1647873525.7995174|2022-03-21T14:38:47.581690031Z
lat|0|lon|0|z|0|h|537|v|1647873525.8318298|2022-03-21T14:38:47.582479017Z
lat|0|lon|0|z|0|h|562|v|1647873525.8650064|2022-03-21T14:38:47.583074442Z
lat|0|lon|0|z|0|h|587|v|1647873525.8968368|2022-03-21T14:38:47.583654186Z
lat|0|lon|0|z|0|h|612|v|1647873525.9295504|2022-03-21T14:38:47.58424712Z
lat|0|lon|0|z|0|h|354|v|1647873525.593858|2022-03-21T14:38:47.599376959Z
lat|0|lon|0|z|0|h|379|v|1647873525.6263747|2022-03-21T14:38:47.600314872Z
lat|0|lon|0|z|0|h|404|v|1647873525.6589031|2022-03-21T14:38:47.600921196Z
lat|0|lon|0|z|0|h|429|v|1647873525.6913288|2022-03-21T14:38:47.601534387Z
lat|0|lon|0|z|0|h|454|v|1647873525.7238894|2022-03-21T14:38:47.602089167Z
lat|0|lon|0|z|0|h|479|v|1647873525.75659|2022-03-21T14:38:47.602695202Z
lat|0|lon|0|z|0|h|504|v|1647873525.7890682|2022-03-21T14:38:47.603482907Z
lat|0|lon|0|z|0|h|529|v|1647873525.821491|2022-03-21T14:38:47.604107815Z
lat|0|lon|0|z|0|h|554|v|1647873525.8542204|2022-03-21T14:38:47.609293497Z
lat|0|lon|0|z|0|h|579|v|1647873525.886403|2022-03-21T14:38:47.609951695Z
lat|0|lon|0|z|0|h|604|v|1647873525.9192019|2022-03-21T14:38:47.610532608Z
lat|0|lon|0|z|0|h|346|v|1647873525.582996|2022-03-21T14:38:47.643060971Z
lat|0|lon|0|z|0|h|350|v|1647873525.5881917|2022-03-21T14:38:47.658612998Z
lat|0|lon|0|z|0|h|375|v|1647873525.621192|2022-03-21T14:38:47.663827035Z
lat|0|lon|0|z|0|h|400|v|1647873525.6536272|2022-03-21T14:38:47.663878253Z
lat|0|lon|0|z|0|h|425|v|1647873525.6861415|2022-03-21T14:38:47.663925108Z
lat|0|lon|0|z|0|h|450|v|1647873525.7187173|2022-03-21T14:38:47.663974865Z
lat|0|lon|0|z|0|h|475|v|1647873525.7512124|2022-03-21T14:38:47.664020502Z
lat|0|lon|0|z|0|h|500|v|1647873525.783809|2022-03-21T14:38:47.664066026Z
lat|0|lon|0|z|0|h|525|v|1647873525.8163257|2022-03-21T14:38:47.664126074Z
lat|0|lon|0|z|0|h|550|v|1647873525.8485126|2022-03-21T14:38:47.664664536Z
lat|0|lon|0|z|0|h|575|v|1647873525.8812177|2022-03-21T14:38:47.665555844Z
lat|0|lon|0|z|0|h|600|v|1647873525.9137719|2022-03-21T14:38:47.6661338Z
lat|0|lon|0|z|0|h|625|v|1647873525.9463525|2022-03-21T14:38:47.666713497Z
lat|0|lon|0|z|0|h|363|v|1647873525.6056702|2022-03-21T14:38:47.68416015Z
lat|0|lon|0|z|0|h|388|v|1647873525.638051|2022-03-21T14:38:47.68473582Z
lat|0|lon|0|z|0|h|413|v|1647873525.670568|2022-03-21T14:38:47.685625103Z
lat|0|lon|0|z|0|h|438|v|1647873525.703075|2022-03-21T14:38:47.686165349Z
lat|0|lon|0|z|0|h|463|v|1647873525.735653|2022-03-21T14:38:47.68675572Z
lat|0|lon|0|z|0|h|488|v|1647873525.768261|2022-03-21T14:38:47.687327183Z
lat|0|lon|0|z|0|h|513|v|1647873525.8008082|2022-03-21T14:38:47.688134384Z
lat|0|lon|0|z|0|h|538|v|1647873525.8331223|2022-03-21T14:38:47.688774459Z
lat|0|lon|0|z|0|h|563|v|1647873525.8663223|2022-03-21T14:38:47.689295727Z
lat|0|lon|0|z|0|h|588|v|1647873525.8981187|2022-03-21T14:38:47.689874183Z
lat|0|lon|0|z|0|h|613|v|1647873525.9308465|2022-03-21T14:38:47.690434168Z
lat|0|lon|0|z|0|h|351|v|1647873525.5894985|2022-03-21T14:38:47.716687841Z
lat|0|lon|0|z|0|h|376|v|1647873525.6224985|2022-03-21T14:38:47.716809766Z
lat|0|lon|0|z|0|h|401|v|1647873525.6549284|2022-03-21T14:38:47.716922163Z
lat|0|lon|0|z|0|h|426|v|1647873525.6874335|2022-03-21T14:38:47.717040415Z
lat|0|lon|0|z|0|h|451|v|1647873525.7200184|2022-03-21T14:38:47.717152707Z
lat|0|lon|0|z|0|h|476|v|1647873525.7525132|2022-03-21T14:38:47.717269902Z
lat|0|lon|0|z|0|h|501|v|1647873525.7851057|2022-03-21T14:38:47.717385602Z
lat|0|lon|0|z|0|h|526|v|1647873525.817631|2022-03-21T14:38:47.717508414Z
lat|0|lon|0|z|0|h|551|v|1647873525.8498|2022-03-21T14:38:47.717898229Z
lat|0|lon|0|z|0|h|576|v|1647873525.8825138|2022-03-21T14:38:47.71800989Z
lat|0|lon|0|z|0|h|601|v|1647873525.915066|2022-03-21T14:38:47.71813042Z
lat|0|lon|0|z|0|h|367|v|1647873525.6108496|2022-03-21T14:38:47.745783726Z
lat|0|lon|0|z|0|h|392|v|1647873525.6431704|2022-03-21T14:38:47.745879056Z
lat|0|lon|0|z|0|h|417|v|1647873525.675768|2022-03-21T14:38:47.745984806Z
lat|0|lon|0|z|0|h|442|v|1647873525.7082877|2022-03-21T14:38:47.746085499Z
lat|0|lon|0|z|0|h|467|v|1647873525.7408395|2022-03-21T14:38:47.746178689Z
lat|0|lon|0|z|0|h|492|v|1647873525.7734306|2022-03-21T14:38:47.746277743Z
lat|0|lon|0|z|0|h|517|v|1647873525.8060038|2022-03-21T14:38:47.746364834Z
lat|0|lon|0|z|0|h|542|v|1647873525.8382838|2022-03-21T14:38:47.746457648Z
lat|0|lon|0|z|0|h|567|v|1647873525.871066|2022-03-21T14:38:47.746554572Z
lat|0|lon|0|z|0|h|592|v|1647873525.9032748|2022-03-21T14:38:47.746647473Z
lat|0|lon|0|z|0|h|617|v|1647873525.936046|2022-03-21T14:38:47.746737792Z
lat|0|lon|0|z|0|h|359|v|1647873525.6003158|2022-03-21T14:38:47.762314563Z
lat|0|lon|0|z|0|h|384|v|1647873525.632898|2022-03-21T14:38:47.763066386Z
lat|0|lon|0|z|0|h|409|v|1647873525.6653762|2022-03-21T14:38:47.763674398Z
lat|0|lon|0|z|0|h|434|v|1647873525.6978135|2022-03-21T14:38:47.764272995Z
lat|0|lon|0|z|0|h|459|v|1647873525.7303662|2022-03-21T14:38:47.765127848Z
lat|0|lon|0|z|0|h|484|v|1647873525.7630801|2022-03-21T14:38:47.765725096Z
lat|0|lon|0|z|0|h|509|v|1647873525.7956555|2022-03-21T14:38:47.766283618Z
lat|0|lon|0|z|0|h|534|v|1647873525.8279593|2022-03-21T14:38:47.766844221Z
lat|0|lon|0|z|0|h|559|v|1647873525.861015|2022-03-21T14:38:47.767413143Z
lat|0|lon|0|z|0|h|584|v|1647873525.8929377|2022-03-21T14:38:47.768220557Z
lat|0|lon|0|z|0|h|609|v|1647873525.9256742|2022-03-21T14:38:47.768798784Z
lat|0|lon|0|z|0|h|341|v|1647873525.5765455|2022-03-21T14:38:47.800226623Z
lat|0|lon|0|z|0|h|360|v|1647873525.6017625|2022-03-21T14:38:47.814868155Z
lat|0|lon|0|z|0|h|385|v|1647873525.6341872|2022-03-21T14:38:47.815517808Z
lat|0|lon|0|z|0|h|410|v|1647873525.6666937|2022-03-21T14:38:47.816363975Z
lat|0|lon|0|z|0|h|435|v|1647873525.6991038|2022-03-21T14:38:47.816955415Z
lat|0|lon|0|z|0|h|460|v|1647873525.7317407|2022-03-21T14:38:47.817523383Z
lat|0|lon|0|z|0|h|485|v|1647873525.7643714|2022-03-21T14:38:47.818092979Z
lat|0|lon|0|z|0|h|510|v|1647873525.7969294|2022-03-21T14:38:47.818659653Z
lat|0|lon|0|z|0|h|535|v|1647873525.8292494|2022-03-21T14:38:47.819652707Z
lat|0|lon|0|z|0|h|560|v|1647873525.862381|2022-03-21T14:38:47.820244682Z
lat|0|lon|0|z|0|h|585|v|1647873525.894251|2022-03-21T14:38:47.820810469Z
lat|0|lon|0|z|0|h|610|v|1647873525.9269493|2022-03-21T14:38:47.821357864Z
lat|0|lon|0|z|0|h|348|v|1647873525.5856068|2022-03-21T14:38:47.836496433Z
lat|0|lon|0|z|0|h|373|v|1647873525.6186333|2022-03-21T14:38:47.837471568Z
lat|0|lon|0|z|0|h|398|v|1647873525.651005|2022-03-21T14:38:47.838088948Z
