1647879257.589962
1647879257.5899928
1647879257.589995
TS1:1647879267.3723145,TS6:1647879267.489698,lat5:117.38348007202148
TS1:1647879290.129299,TS6:1647879290.1530461,lat5:23.74720573425293
TS1:1647879290.1599593,TS6:1647879290.1969068,lat5:36.94748878479004
TS1:1647879290.1906178,TS6:1647879290.2152405,lat5:24.622678756713867
TS1:1647879290.221383,TS6:1647879290.2457347,lat5:24.35159683227539
TS1:1647879290.2521513,TS6:1647879290.2765357,lat5:24.384498596191406
TS1:1647879290.2828178,TS6:1647879290.3013048,lat5:18.486976623535156
TS1:1647879290.3134203,TS6:1647879290.3336012,lat5:20.180940628051758
TS1:1647879290.3440766,TS6:1647879290.3617458,lat5:17.669200897216797
TS1:1647879290.3747184,TS6:1647879290.421539,lat5:46.820640563964844
TS1:1647879290.4053483,TS6:1647879290.4473333,lat5:41.98503494262695
TS1:1647879290.436002,TS6:1647879290.4610953,lat5:25.09331703186035
TS1:1647879290.466639,TS6:1647879290.482721,lat5:16.082048416137695
TS1:1647879290.4971745,TS6:1647879290.5141997,lat5:17.025232315063477
TS1:1647879290.5278282,TS6:1647879290.5480895,lat5:20.261287689208984
TS1:1647879290.5584896,TS6:1647879290.5798354,lat5:21.345853805541992
TS1:1647879290.5891376,TS6:1647879290.611916,lat5:22.77851104736328
TS1:1647879290.619767,TS6:1647879290.641348,lat5:21.580934524536133
TS1:1647879290.650373,TS6:1647879290.670859,lat5:20.486116409301758
TS1:1647879290.6809733,TS6:1647879290.7008607,lat5:19.887447357177734
TS1:1647879290.711575,TS6:1647879290.7334864,lat5:21.9113826751709
TS1:1647879290.7422378,TS6:1647879290.758512,lat5:16.274213790893555
TS1:1647879290.772873,TS6:1647879290.7900012,lat5:17.12822914123535
TS1:1647879290.8035765,TS6:1647879290.822204,lat5:18.627643585205078
TS1:1647879290.8340707,TS6:1647879290.8498387,lat5:15.768051147460938
TS1:1647879290.864648,TS6:1647879290.8832211,lat5:18.57304573059082
TS1:1647879290.895239,TS6:1647879290.9124994,lat5:17.260313034057617
TS1:1647879290.9258666,TS6:1647879290.9467537,lat5:20.887136459350586
TS1:1647879290.9565256,TS6:1647879290.9747221,lat5:18.196582794189453
TS1:1647879290.9871564,TS6:1647879291.0068283,lat5:19.671916961669922
TS1:1647879291.01782,TS6:1647879291.039176,lat5:21.35610580444336
TS1:1647879291.0485022,TS6:1647879291.0674522,lat5:18.94998550415039
TS1:1647879291.079192,TS6:1647879291.0993834,lat5:20.191431045532227
TS1:1647879291.109831,TS6:1647879291.1288009,lat5:18.96977424621582
TS1:1647879291.1404498,TS6:1647879291.1603808,lat5:19.93107795715332
TS1:1647879291.1711545,TS6:1647879291.1900558,lat5:18.901348114013672
TS1:1647879291.2018192,TS6:1647879291.2187996,lat5:16.980409622192383
TS1:1647879291.2325127,TS6:1647879291.2565124,lat5:23.999691009521484
TS1:1647879291.2631686,TS6:1647879291.2843673,lat5:21.198749542236328
TS1:1647879291.2937827,TS6:1647879291.3144147,lat5:20.632028579711914
TS1:1647879291.324432,TS6:1647879291.3416758,lat5:17.24386215209961
TS1:1647879291.3550909,TS6:1647879291.3745785,lat5:19.487619400024414
TS1:1647879291.385713,TS6:1647879291.40483,lat5:19.116878509521484
TS1:1647879291.4162612,TS6:1647879291.4355776,lat5:19.316434860229492
TS1:1647879291.4469008,TS6:1647879291.478552,lat5:31.65125846862793
TS1:1647879291.4775188,TS6:1647879291.4950676,lat5:17.548799514770508
TS1:1647879291.5081353,TS6:1647879291.5271413,lat5:19.006013870239258
TS1:1647879291.5387738,TS6:1647879291.5583029,lat5:19.529104232788086
TS1:1647879291.5693698,TS6:1647879291.5891259,lat5:19.756078720092773
TS1:1647879291.5999212,TS6:1647879291.6209457,lat5:21.024465560913086
TS1:1647879291.630562,TS6:1647879291.648613,lat5:18.0509090423584
TS1:1647879291.6611855,TS6:1647879291.6820428,lat5:20.85733413696289
TS1:1647879291.6918423,TS6:1647879291.7193127,lat5:27.47035026550293
TS1:1647879291.7224915,TS6:1647879291.7393677,lat5:16.876220703125
TS1:1647879291.7531514,TS6:1647879291.774076,lat5:20.92456817626953
TS1:1647879291.7837982,TS6:1647879291.8019512,lat5:18.152952194213867
TS1:1647879291.8144095,TS6:1647879291.8476455,lat5:33.236026763916016
TS1:1647879291.844978,TS6:1647879291.8669453,lat5:21.967172622680664
TS1:1647879291.8755038,TS6:1647879291.895218,lat5:19.7141170501709
TS1:1647879291.9061038,TS6:1647879291.9232092,lat5:17.1053409576416
TS1:1647879291.9366715,TS6:1647879291.9576275,lat5:20.956039428710938
TS1:1647879291.967284,TS6:1647879291.9856374,lat5:18.35346221923828
TS1:1647879291.9979272,TS6:1647879292.0181093,lat5:20.182132720947266
TS1:1647879292.0285678,TS6:1647879292.0515277,lat5:22.95994758605957
TS1:1647879292.0591822,TS6:1647879292.0791366,lat5:19.954442977905273
TS1:1647879292.089833,TS6:1647879292.109258,lat5:19.424915313720703
TS1:1647879292.1204531,TS6:1647879292.1385636,lat5:18.11051368713379
TS1:1647879292.1511822,TS6:1647879292.171999,lat5:20.816802978515625
TS1:1647879292.1819034,TS6:1647879292.2057157,lat5:23.812294006347656
TS1:1647879292.212629,TS6:1647879292.2339041,lat5:21.275043487548828
TS1:1647879292.243363,TS6:1647879292.2700272,lat5:26.664257049560547
TS1:1647879292.274108,TS6:1647879292.2952578,lat5:21.149873733520508
TS1:1647879292.304783,TS6:1647879292.3248703,lat5:20.087242126464844
TS1:1647879292.3354957,TS6:1647879292.3564205,lat5:20.924806594848633
TS1:1647879292.3661282,TS6:1647879292.3918705,lat5:25.742292404174805
TS1:1647879292.3968625,TS6:1647879292.4224567,lat5:25.594234466552734
TS1:1647879292.4276211,TS6:1647879292.4506102,lat5:22.98903465270996
TS1:1647879292.4583335,TS6:1647879292.4819338,lat5:23.600339889526367
TS1:1647879292.4890718,TS6:1647879292.510025,lat5:20.95317840576172
TS1:1647879292.5198426,TS6:1647879292.5441577,lat5:24.31511878967285
TS1:1647879292.5505836,TS6:1647879292.5738904,lat5:23.306846618652344
TS1:1647879292.5812554,TS6:1647879292.6039283,lat5:22.67289161682129
TS1:1647879292.61192,TS6:1647879292.6328094,lat5:20.8892822265625
TS1:1647879292.643139,TS6:1647879292.6696773,lat5:26.538372039794922
TS1:1647879292.6737878,TS6:1647879292.695365,lat5:21.577119827270508
TS1:1647879292.70444,TS6:1647879292.7219348,lat5:17.494678497314453
TS1:1647879292.7351153,TS6:1647879292.754189,lat5:19.0737247467041
TS1:1647879292.765772,TS6:1647879292.7859464,lat5:20.174264907836914
TS1:1647879292.796336,TS6:1647879292.8139346,lat5:17.598628997802734
TS1:1647879292.8270054,TS6:1647879292.847232,lat5:20.226716995239258
TS1:1647879292.8575733,TS6:1647879292.8786411,lat5:21.06785774230957
TS1:1647879292.8881392,TS6:1647879292.9081686,lat5:20.029306411743164
TS1:1647879292.918768,TS6:1647879292.9384916,lat5:19.72365379333496
TS1:1647879292.9495368,TS6:1647879292.9678478,lat5:18.311023712158203
TS1:1647879292.9801817,TS6:1647879293.0047667,lat5:24.58500862121582
TS1:1647879293.0107126,TS6:1647879293.028648,lat5:17.93527603149414
TS1:1647879293.0413485,TS6:1647879293.0593753,lat5:18.02682876586914
TS1:1647879293.0720112,TS6:1647879293.0922086,lat5:20.197391510009766
TS1:1647879293.1025548,TS6:1647879293.1216176,lat5:19.06275749206543
TS1:1647879293.1331596,TS6:1647879293.1528206,lat5:19.66094970703125
TS1:1647879293.1637492,TS6:1647879293.1839442,lat5:20.19500732421875
TS1:1647879293.1943977,TS6:1647879293.2233465,lat5:28.94878387451172
TS1:1647879293.2250755,TS6:1647879293.2427962,lat5:17.720699310302734
TS1:1647879293.2558022,TS6:1647879293.2791753,lat5:23.373126983642578
TS1:1647879293.286394,TS6:1647879293.3087726,lat5:22.37868309020996
TS1:1647879293.3171215,TS6:1647879293.337408,lat5:20.28656005859375
TS1:1647879293.3478472,TS6:1647879293.371665,lat5:23.817777633666992
TS1:1647879293.3785162,TS6:1647879293.400787,lat5:22.270917892456055
TS1:1647879293.4092338,TS6:1647879293.4282603,lat5:19.026517868041992
TS1:1647879293.439941,TS6:1647879293.4600253,lat5:20.084381103515625
TS1:1647879293.4705722,TS6:1647879293.492739,lat5:22.166728973388672
TS1:1647879293.501138,TS6:1647879293.5231385,lat5:22.000551223754883
TS1:1647879293.5318336,TS6:1647879293.5527077,lat5:20.8740234375
TS1:1647879293.5625415,TS6:1647879293.5843627,lat5:21.821260452270508
TS1:1647879293.5932114,TS6:1647879293.611032,lat5:17.82059669494629
TS1:1647879293.6238663,TS6:1647879293.6424024,lat5:18.536090850830078
TS1:1647879293.6545444,TS6:1647879293.675748,lat5:21.20375633239746
TS1:1647879293.685142,TS6:1647879293.7023518,lat5:17.209768295288086
TS1:1647879293.7157834,TS6:1647879293.7352557,lat5:19.472360610961914
TS1:1647879293.7464137,TS6:1647879293.765609,lat5:19.1953182220459
TS1:1647879293.777043,TS6:1647879293.7962012,lat5:19.158124923706055
TS1:1647879293.8077724,TS6:1647879293.8292303,lat5:21.457910537719727
TS1:1647879293.83838,TS6:1647879293.859885,lat5:21.504878997802734
TS1:1647879293.8690372,TS6:1647879293.8896368,lat5:20.5996036529541
TS1:1647879293.8996887,TS6:1647879293.9206421,lat5:20.95341682434082
TS1:1647879293.930349,TS6:1647879293.9515638,lat5:21.214723587036133
TS1:1647879293.9610207,TS6:1647879293.9840195,lat5:22.998809814453125
TS1:1647879293.99171,TS6:1647879294.0171335,lat5:25.423526763916016
TS1:1647879294.0223749,TS6:1647879294.0403419,lat5:17.96698570251465
TS1:1647879294.0530477,TS6:1647879294.0734508,lat5:20.403146743774414
TS1:1647879294.0837035,TS6:1647879294.1065838,lat5:22.88031578063965
TS1:1647879294.114324,TS6:1647879294.1371026,lat5:22.77851104736328
TS1:1647879294.1449847,TS6:1647879294.1635952,lat5:18.610477447509766
TS1:1647879294.1756756,TS6:1647879294.194744,lat5:19.068479537963867
TS1:1647879294.2062285,TS6:1647879294.2280085,lat5:21.780014038085938
TS1:1647879294.2368526,TS6:1647879294.2592452,lat5:22.39251136779785
TS1:1647879294.26755,TS6:1647879294.2866836,lat5:19.133567810058594
TS1:1647879294.29815,TS6:1647879294.316871,lat5:18.72086524963379
TS1:1647879294.3288276,TS6:1647879294.352567,lat5:23.739337921142578
TS1:1647879294.3594484,TS6:1647879294.3823807,lat5:22.93229103088379
TS1:1647879294.3901076,TS6:1647879294.4125051,lat5:22.397518157958984
TS1:1647879294.420802,TS6:1647879294.4419422,lat5:21.140098571777344
TS1:1647879294.4514,TS6:1647879294.4763563,lat5:24.956226348876953
TS1:1647879294.4820223,TS6:1647879294.5045824,lat5:22.56011962890625
TS1:1647879294.5126371,TS6:1647879294.5310147,lat5:18.37754249572754
TS1:1647879294.543301,TS6:1647879294.5616665,lat5:18.36538314819336
TS1:1647879294.57399,TS6:1647879294.5945244,lat5:20.534276962280273
TS1:1647879294.6045198,TS6:1647879294.6392114,lat5:34.691572189331055
TS1:1647879294.6351807,TS6:1647879294.6943433,lat5:59.16261672973633
TS1:1647879294.665907,TS6:1647879294.714196,lat5:48.28906059265137
TS1:1647879294.6965687,TS6:1647879294.7241814,lat5:27.612686157226562
TS1:1647879294.7272005,TS6:1647879294.743999,lat5:16.79849624633789
TS1:1647879294.757837,TS6:1647879294.7769506,lat5:19.113540649414062
TS1:1647879294.7884245,TS6:1647879294.8082502,lat5:19.82569694519043
TS1:1647879294.8190444,TS6:1647879294.8392706,lat5:20.226240158081055
TS1:1647879294.8496416,TS6:1647879294.8649364,lat5:15.294790267944336
TS1:1647879294.880241,TS6:1647879294.8958085,lat5:15.567541122436523
TS1:1647879294.910847,TS6:1647879294.9297605,lat5:18.91350746154785
TS1:1647879294.9414043,TS6:1647879294.9566762,lat5:15.271902084350586
TS1:1647879294.9720187,TS6:1647879294.9894993,lat5:17.48061180114746
TS1:1647879295.0026026,TS6:1647879295.0210392,lat5:18.436670303344727
TS1:1647879295.0331953,TS6:1647879295.0531466,lat5:19.951343536376953
TS1:1647879295.0637825,TS6:1647879295.0853443,lat5:21.561861038208008
TS1:1647879295.0943856,TS6:1647879295.1150327,lat5:20.647048950195312
TS1:1647879295.1250143,TS6:1647879295.1427703,lat5:17.755985260009766
TS1:1647879295.1557007,TS6:1647879295.1771271,lat5:21.42643928527832
TS1:1647879295.1861768,TS6:1647879295.2035933,lat5:17.41647720336914
TS1:1647879295.2168224,TS6:1647879295.2376904,lat5:20.86806297302246
TS1:1647879295.2475097,TS6:1647879295.2725263,lat5:25.01654624938965
TS1:1647879295.2781658,TS6:1647879295.3006136,lat5:22.447824478149414
TS1:1647879295.3088102,TS6:1647879295.3326516,lat5:23.841381072998047
TS1:1647879295.3395524,TS6:1647879295.3615913,lat5:22.038936614990234
TS1:1647879295.3702009,TS6:1647879295.3913882,lat5:21.187305450439453
TS1:1647879295.400856,TS6:1647879295.4228063,lat5:21.950244903564453
TS1:1647879295.4315698,TS6:1647879295.4539657,lat5:22.395849227905273
TS1:1647879295.4622266,TS6:1647879295.484563,lat5:22.336483001708984
TS1:1647879295.4929025,TS6:1647879295.516861,lat5:23.958444595336914
TS1:1647879295.523595,TS6:1647879295.5453103,lat5:21.715164184570312
TS1:1647879295.55426,TS6:1647879295.578429,lat5:24.168968200683594
TS1:1647879295.5849483,TS6:1647879295.6053245,lat5:20.376205444335938
TS1:1647879295.615611,TS6:1647879295.6363173,lat5:20.7061767578125
TS1:1647879295.6462758,TS6:1647879295.6672053,lat5:20.929574966430664
TS1:1647879295.6769335,TS6:1647879295.7010458,lat5:24.112224578857422
TS1:1647879295.7076724,TS6:1647879295.7259083,lat5:18.23592185974121
TS1:1647879295.7383587,TS6:1647879295.7574887,lat5:19.12999153137207
TS1:1647879295.7690532,TS6:1647879295.7876375,lat5:18.584251403808594
TS1:1647879295.799647,TS6:1647879295.8280182,lat5:28.371095657348633
TS1:1647879295.8302646,TS6:1647879295.858752,lat5:28.487443923950195
TS1:1647879295.860862,TS6:1647879295.8773413,lat5:16.4792537689209
TS1:1647879295.8915665,TS6:1647879295.908843,lat5:17.276525497436523
TS1:1647879295.922221,TS6:1647879295.940189,lat5:17.967939376831055
TS1:1647879295.952887,TS6:1647879295.9723425,lat5:19.455432891845703
TS1:1647879295.9835577,TS6:1647879296.0060682,lat5:22.510528564453125
TS1:1647879296.0141222,TS6:1647879296.0341487,lat5:20.026445388793945
TS1:1647879296.0447562,TS6:1647879296.0652132,lat5:20.457029342651367
TS1:1647879296.0754287,TS6:1647879296.0983772,lat5:22.948503494262695
TS1:1647879296.1060257,TS6:1647879296.1260238,lat5:19.99807357788086
TS1:1647879296.1366477,TS6:1647879296.157076,lat5:20.428180694580078
TS1:1647879296.1672647,TS6:1647879296.1940472,lat5:26.782512664794922
TS1:1647879296.1979067,TS6:1647879296.2183144,lat5:20.407676696777344
TS1:1647879296.228523,TS6:1647879296.2533367,lat5:24.81365203857422
TS1:1647879296.2591226,TS6:1647879296.2787714,lat5:19.64879035949707
TS1:1647879296.2897863,TS6:1647879296.309168,lat5:19.38176155090332
TS1:1647879296.3204453,TS6:1647879296.344568,lat5:24.12271499633789
TS1:1647879296.3511517,TS6:1647879296.3752203,lat5:24.068593978881836
TS1:1647879296.3818202,TS6:1647879296.403251,lat5:21.43073081970215
TS1:1647879296.4124482,TS6:1647879296.4327855,lat5:20.337343215942383
TS1:1647879296.443094,TS6:1647879296.4619875,lat5:18.89348030090332
TS1:1647879296.473704,TS6:1647879296.4945579,lat5:20.853757858276367
TS1:1647879296.5043163,TS6:1647879296.5258107,lat5:21.494388580322266
TS1:1647879296.5349634,TS6:1647879296.5543418,lat5:19.3784236907959
TS1:1647879296.5655515,TS6:1647879296.5841327,lat5:18.581151962280273
TS1:1647879296.5961828,TS6:1647879296.6178854,lat5:21.70252799987793
TS1:1647879296.62679,TS6:1647879296.647255,lat5:20.46489715576172
TS1:1647879296.6573322,TS6:1647879296.6775644,lat5:20.232200622558594
TS1:1647879296.6880364,TS6:1647879296.7082736,lat5:20.237207412719727
TS1:1647879296.7185836,TS6:1647879296.7394173,lat5:20.833730697631836
TS1:1647879296.7492256,TS6:1647879296.7803898,lat5:31.164169311523438
TS1:1647879296.787271,TS6:1647879296.8070042,lat5:19.733190536499023
TS1:1647879296.8178904,TS6:1647879296.8359325,lat5:18.04208755493164
TS1:1647879296.848557,TS6:1647879296.8701253,lat5:21.56829833984375
TS1:1647879296.879182,TS6:1647879296.8993258,lat5:20.143747329711914
TS1:1647879296.9098394,TS6:1647879296.9287806,lat5:18.941164016723633
TS1:1647879296.940453,TS6:1647879296.9583871,lat5:17.934083938598633
TS1:1647879296.971091,TS6:1647879296.9888935,lat5:17.80247688293457
TS1:1647879297.0017076,TS6:1647879297.0188062,lat5:17.098665237426758
TS1:1647879297.0323205,TS6:1647879297.0546377,lat5:22.317171096801758
TS1:1647879297.0629678,TS6:1647879297.0823727,lat5:19.404888153076172
TS1:1647879297.0935829,TS6:1647879297.1129532,lat5:19.370317459106445
TS1:1647879297.1241703,TS6:1647879297.1437736,lat5:19.603252410888672
TS1:1647879297.154809,TS6:1647879297.1737356,lat5:18.926620483398438
TS1:1647879297.1854231,TS6:1647879297.2061722,lat5:20.74909210205078
TS1:1647879297.2160711,TS6:1647879297.2374027,lat5:21.3315486907959
TS1:1647879297.246647,TS6:1647879297.2666311,lat5:19.98424530029297
TS1:1647879297.2772572,TS6:1647879297.2951117,lat5:17.85445213317871
TS1:1647879297.3078892,TS6:1647879297.325878,lat5:17.98868179321289
TS1:1647879297.338534,TS6:1647879297.3574424,lat5:18.908262252807617
TS1:1647879297.3691382,TS6:1647879297.3861427,lat5:17.00448989868164
TS1:1647879297.3997357,TS6:1647879297.4196613,lat5:19.925594329833984
TS1:1647879297.4303224,TS6:1647879297.449819,lat5:19.496679306030273
TS1:1647879297.4609127,TS6:1647879297.4780838,lat5:17.171144485473633
TS1:1647879297.4917588,TS6:1647879297.5093732,lat5:17.614364624023438
TS1:1647879297.522306,TS6:1647879297.543381,lat5:21.075010299682617
TS1:1647879297.5529404,TS6:1647879297.5815654,lat5:28.625011444091797
TS1:1647879297.583563,TS6:1647879297.6099062,lat5:26.343107223510742
TS1:1647879297.614117,TS6:1647879297.6294005,lat5:15.283584594726562
TS1:1647879297.6446695,TS6:1647879297.6652634,lat5:20.593881607055664
TS1:1647879297.6752284,TS6:1647879297.6934118,lat5:18.183469772338867
TS1:1647879297.705819,TS6:1647879297.7240562,lat5:18.23735237121582
TS1:1647879297.7363234,TS6:1647879297.7548537,lat5:18.53036880493164
TS1:1647879297.7668812,TS6:1647879297.7838154,lat5:16.93415641784668
TS1:1647879297.7974954,TS6:1647879297.822606,lat5:25.110721588134766
TS1:1647879297.8280349,TS6:1647879297.8486493,lat5:20.6143856048584
TS1:1647879297.858668,TS6:1647879297.8764412,lat5:17.773151397705078
TS1:1647879297.889278,TS6:1647879297.906049,lat5:16.77107810974121
TS1:1647879297.9199364,TS6:1647879297.940359,lat5:20.422697067260742
TS1:1647879297.9505808,TS6:1647879297.972273,lat5:21.692276000976562
TS1:1647879297.981174,TS6:1647879298.0019302,lat5:20.756244659423828
