TS1:1647874760.0190444,TS6:1647874764.130562,4111.517667770386
TS1:1647874760.052698,TS6:1647874764.1333117,4080.613851547241
TS1:1647874760.0284295,TS6:1647874764.1371984,4108.768939971924
TS1:1647874759.9224458,TS6:1647874764.1399646,4217.5188064575195
TS1:1647874759.856207,TS6:1647874764.1438644,4287.6574993133545
TS1:1647874759.8538687,TS6:1647874764.1472218,4293.353080749512
TS1:1647874760.059787,TS6:1647874764.1475868,4087.7997875213623
TS1:1647874759.8467014,TS6:1647874764.15107,4304.368734359741
TS1:1647874760.021365,TS6:1647874764.1534727,4132.107734680176
TS1:1647874760.1021783,TS6:1647874764.1573937,4055.215358734131
TS1:1647874759.9056995,TS6:1647874764.1611068,4255.407333374023
TS1:1647874760.111559,TS6:1647874764.1649904,4053.431510925293
TS1:1647874760.016673,TS6:1647874764.1669085,4150.235414505005
TS1:1647874759.9813783,TS6:1647874764.1705594,4189.181089401245
TS1:1647874759.9648674,TS6:1647874764.1796353,4214.767932891846
TS1:1647874759.823287,TS6:1647874764.1830287,4359.741687774658
TS1:1647874759.9577904,TS6:1647874764.1879926,4230.202198028564
TS1:1647874760.0927427,TS6:1647874764.1894367,4096.693992614746
TS1:1647874759.896279,TS6:1647874764.193286,4297.006845474243
TS1:1647874759.813976,TS6:1647874764.1952045,4381.228446960449
TS1:1647874760.073919,TS6:1647874764.1978304,4123.911380767822
TS1:1647874760.085687,TS6:1647874764.2003846,4114.697694778442
TS1:1647874760.0073264,TS6:1647874764.2061503,4198.823928833008
TS1:1647874759.8986514,TS6:1647874764.2076342,4308.982849121094
TS1:1647874760.0645018,TS6:1647874764.2125247,4148.022890090942
TS1:1647874759.9743223,TS6:1647874764.215948,4241.625785827637
TS1:1647874760.002568,TS6:1647874764.2180781,4215.510129928589
TS1:1647874759.88922,TS6:1647874764.2202706,4331.050634384155
TS1:1647874759.9201307,TS6:1647874764.221778,4301.647186279297
TS1:1647874760.0378616,TS6:1647874764.2253814,4187.519788742065
TS1:1647874760.106891,TS6:1647874764.2275496,4120.65863609314
TS1:1647874759.9696338,TS6:1647874764.231263,4261.629104614258
TS1:1647874759.8208957,TS6:1647874764.2340014,4413.105726242065
TS1:1647874759.9625096,TS6:1647874764.234779,4272.269248962402
TS1:1647874759.8633037,TS6:1647874764.2393646,4376.060962677002
TS1:1647874760.0692036,TS6:1647874764.247494,4178.290367126465
TS1:1647874759.8279283,TS6:1647874764.253546,4425.617694854736
TS1:1647874760.171014,TS6:1647874764.4562557,4285.241603851318
TS1:1647874760.6025498,TS6:1647874764.4671113,3864.5615577697754
TS1:1647874760.2509556,TS6:1647874764.4698977,4218.942165374756
TS1:1647874760.5528493,TS6:1647874764.473263,3920.4137325286865
TS1:1647874760.3595486,TS6:1647874764.4781225,4118.573904037476
TS1:1647874760.1779811,TS6:1647874764.4795191,4301.537990570068
TS1:1647874760.2558107,TS6:1647874764.4845881,4228.7774085998535
TS1:1647874760.5575335,TS6:1647874764.491024,3933.490514755249
TS1:1647874760.2771196,TS6:1647874764.4934947,4216.375112533569
TS1:1647874760.5786695,TS6:1647874764.4992566,3920.5870628356934
TS1:1647874760.4227664,TS6:1647874764.500455,4077.688455581665
TS1:1647874760.222854,TS6:1647874764.503069,4280.21502494812
TS1:1647874760.5246596,TS6:1647874764.5050917,3980.4320335388184
TS1:1647874760.3501277,TS6:1647874764.50931,4159.18231010437
TS1:1647874760.18501,TS6:1647874764.5101569,4325.146913528442
TS1:1647874760.486133,TS6:1647874764.512682,4026.5488624572754
TS1:1647874760.1945117,TS6:1647874764.514571,4320.059299468994
TS1:1647874760.4963317,TS6:1647874764.5174353,4021.103620529175
TS1:1647874760.2747655,TS6:1647874764.5199504,4245.184898376465
TS1:1647874760.5762932,TS6:1647874764.5229146,3946.6214179992676
TS1:1647874760.3829272,TS6:1647874764.52389,4140.962839126587
TS1:1647874760.1378136,TS6:1647874764.526654,4388.840436935425
TS1:1647874760.5954227,TS6:1647874764.5345283,3939.10551071167
TS1:1647874760.4436765,TS6:1647874764.5365055,4092.8289890289307
TS1:1647874760.5199049,TS6:1647874764.542846,4022.9411125183105
TS1:1647874760.3641994,TS6:1647874764.543837,4179.637670516968
TS1:1647874760.2181585,TS6:1647874764.5508904,4332.7319622039795
TS1:1647874760.498725,TS6:1647874764.5575426,4058.8176250457764
TS1:1647874760.163869,TS6:1647874764.559614,4395.745038986206
TS1:1647874760.1968908,TS6:1647874764.5709903,4374.099493026733
TS1:1647874760.4650233,TS6:1647874764.574785,4109.761714935303
TS1:1647874760.4204187,TS6:1647874764.5776587,4157.23991394043
TS1:1647874760.2933817,TS6:1647874764.5806484,4287.266731262207
TS1:1647874760.2841103,TS6:1647874764.5828145,4298.704147338867
TS1:1647874760.4934063,TS6:1647874764.5849175,4091.5112495422363
TS1:1647874760.1921172,TS6:1647874764.5873358,4395.21861076355
TS1:1647874760.5859308,TS6:1647874764.589564,4003.6332607269287
TS1:1647874760.4133418,TS6:1647874764.5912828,4177.941083908081
TS1:1647874760.7662332,TS6:1647874764.5961688,3829.9355506896973
TS1:1647874760.7517245,TS6:1647874764.6020586,3850.3341674804688
TS1:1647874760.7163455,TS6:1647874764.6098506,3893.505096435547
TS1:1647874760.4910388,TS6:1647874764.612541,4121.502161026001
TS1:1647874760.1354284,TS6:1647874764.6141899,4478.761434555054
TS1:1647874760.1897347,TS6:1647874764.6211648,4431.430101394653
TS1:1647874761.0846064,TS6:1647874764.6231198,3538.513422012329
TS1:1647874760.4366465,TS6:1647874764.6254072,4188.760757446289
TS1:1647874760.2629735,TS6:1647874764.6270359,4364.062309265137
TS1:1647874761.4171414,TS6:1647874764.62903,3211.888551712036
TS1:1647874761.3001142,TS6:1647874764.633694,3333.5797786712646
TS1:1647874760.182675,TS6:1647874764.6361976,4453.522682189941
TS1:1647874760.5175822,TS6:1647874764.638258,4120.675802230835
TS1:1647874760.4157095,TS6:1647874764.6398594,4224.149942398071
TS1:1647874760.5739305,TS6:1647874764.6421673,4068.236827850342
TS1:1647874760.3168888,TS6:1647874764.6436439,4326.755046844482
TS1:1647874760.2724252,TS6:1647874764.6457672,4373.342037200928
TS1:1647874760.4531968,TS6:1647874764.6485732,4195.376396179199
TS1:1647874760.6190956,TS6:1647874764.649184,4030.088424682617
TS1:1647874760.1520274,TS6:1647874764.6520221,4499.99475479126
TS1:1647874760.3852432,TS6:1647874764.6534448,4268.201589584351
TS1:1647874760.2887545,TS6:1647874764.6541042,4365.349769592285
TS1:1647874760.590664,TS6:1647874764.6554284,4064.7644996643066
TS1:1647874760.3759012,TS6:1647874764.6565793,4280.678033828735
TS1:1647874760.175683,TS6:1647874764.6578603,4482.177257537842
TS1:1647874760.476782,TS6:1647874764.659548,4182.765960693359
TS1:1647874760.161512,TS6:1647874764.6623836,4500.871658325195
TS1:1647874760.6049027,TS6:1647874764.6648164,4059.9136352539062
TS1:1647874760.5010214,TS6:1647874764.6663418,4165.32039642334
TS1:1647874760.4790728,TS6:1647874764.668761,4189.688205718994
TS1:1647874760.2864292,TS6:1647874764.670335,4383.90588760376
TS1:1647874760.371172,TS6:1647874764.6726062,4301.434278488159
TS1:1647874760.3524463,TS6:1647874764.6754231,4322.97682762146
TS1:1647874760.387557,TS6:1647874764.676062,4288.505077362061
TS1:1647874760.2653458,TS6:1647874764.677764,4412.4181270599365
TS1:1647874760.5151803,TS6:1647874764.6795824,4164.402008056641
TS1:1647874760.3051765,TS6:1647874764.6820214,4376.844882965088
TS1:1647874760.2064376,TS6:1647874764.683166,4476.728439331055
TS1:1647874760.4251063,TS6:1647874764.68539,4260.283708572388
TS1:1647874760.5079756,TS6:1647874764.6864696,4178.493976593018
TS1:1647874760.4626544,TS6:1647874764.688178,4225.5237102508545
TS1:1647874760.3572075,TS6:1647874764.6896455,4332.437992095947
TS1:1647874760.5883007,TS6:1647874764.6917171,4103.416442871094
TS1:1647874760.2040937,TS6:1647874764.6926384,4488.544702529907
TS1:1647874760.5056164,TS6:1647874764.6943274,4188.710927963257
TS1:1647874760.2205274,TS6:1647874764.6960428,4475.515365600586
TS1:1647874760.5669053,TS6:1647874764.6976392,4130.733966827393
TS1:1647874760.213498,TS6:1647874764.6993742,4485.876083374023
TS1:1647874760.394542,TS6:1647874764.701617,4307.075023651123
TS1:1647874760.1873758,TS6:1647874764.7020495,4514.673709869385
TS1:1647874760.488683,TS6:1647874764.704858,4216.175079345703
TS1:1647874760.53409,TS6:1647874764.7065136,4172.423601150513
TS1:1647874760.2957566,TS6:1647874764.7090135,4413.256883621216
TS1:1647874760.5622551,TS6:1647874764.709771,4147.515773773193
TS1:1647874760.142527,TS6:1647874764.7113872,4568.860054016113
TS1:1647874760.3898606,TS6:1647874764.7127693,4322.908639907837
TS1:1647874760.522283,TS6:1647874764.7150023,4192.719221115112
TS1:1647874760.3075233,TS6:1647874764.7159636,4408.440351486206
TS1:1647874760.4320045,TS6:1647874764.717859,4285.8545780181885
TS1:1647874760.43894,TS6:1647874764.7198114,4280.871391296387
TS1:1647874760.4015996,TS6:1647874764.7215421,4319.942474365234
TS1:1647874760.5104277,TS6:1647874764.724003,4213.57536315918
TS1:1647874760.6072986,TS6:1647874764.7281983,4120.899677276611
TS1:1647874760.208769,TS6:1647874764.7301233,4521.354198455811
TS1:1647874760.1591258,TS6:1647874764.7309666,4571.840763092041
TS1:1647874760.3122406,TS6:1647874764.7324493,4420.208692550659
TS1:1647874760.4603288,TS6:1647874764.733702,4273.373126983643
TS1:1647874760.1543837,TS6:1647874764.7356336,4581.249952316284
TS1:1647874760.455612,TS6:1647874764.73654,4280.928134918213
TS1:1647874760.3285215,TS6:1647874764.7380288,4409.507274627686
TS1:1647874760.5293255,TS6:1647874764.7397714,4210.445880889893
TS1:1647874760.2910695,TS6:1647874764.741454,4450.3843784332275
TS1:1647874760.227484,TS6:1647874764.742921,4515.437126159668
TS1:1647874760.541153,TS6:1647874764.744445,4203.29213142395
TS1:1647874760.5978131,TS6:1647874764.7463946,4148.581504821777
TS1:1647874760.4483318,TS6:1647874764.7480133,4299.6814250946045
TS1:1647874760.592972,TS6:1647874764.7505145,4157.54246711731
TS1:1647874760.3477173,TS6:1647874764.7521327,4404.4153690338135
TS1:1647874760.147281,TS6:1647874764.7534044,4606.123447418213
TS1:1647874760.1685724,TS6:1647874764.7548523,4586.27986907959
TS1:1647874760.4038818,TS6:1647874764.75817,4354.288101196289
TS1:1647874760.4697928,TS6:1647874764.7588744,4289.081573486328
TS1:1647874760.36649,TS6:1647874764.759871,4393.381118774414
TS1:1647874760.3993258,TS6:1647874764.7623146,4362.988710403442
TS1:1647874760.6214864,TS6:1647874764.7627335,4141.247034072876
TS1:1647874760.3805535,TS6:1647874764.764983,4384.429454803467
TS1:1647874760.1448925,TS6:1647874764.7660258,4621.133327484131
TS1:1647874760.319195,TS6:1647874764.7705317,4451.336622238159
TS1:1647874760.2321513,TS6:1647874764.7728362,4540.684938430786
TS1:1647874760.4674373,TS6:1647874764.7751951,4307.75785446167
TS1:1647874760.5598953,TS6:1647874764.7765603,4216.665029525757
TS1:1647874760.4459558,TS6:1647874764.7782133,4332.257509231567
TS1:1647874760.166235,TS6:1647874764.7797437,4613.508701324463
TS1:1647874760.4579828,TS6:1647874764.7817879,4323.805093765259
TS1:1647874760.3969083,TS6:1647874764.7832804,4386.372089385986
TS1:1647874760.3004313,TS6:1647874764.784941,4484.509706497192
TS1:1647874760.246213,TS6:1647874764.7865427,4540.329694747925
TS1:1647874760.156758,TS6:1647874764.7878745,4631.1163902282715
TS1:1647874760.6143973,TS6:1647874764.789574,4175.176620483398
TS1:1647874760.270053,TS6:1647874764.7914014,4521.348476409912
TS1:1647874760.1992898,TS6:1647874764.7931738,4593.883991241455
TS1:1647874760.2606297,TS6:1647874764.7949688,4534.339189529419
TS1:1647874760.378199,TS6:1647874764.7964702,4418.271064758301
TS1:1647874760.3450286,TS6:1647874764.797862,4452.833414077759
TS1:1647874760.5715733,TS6:1647874764.799456,4227.882623672485
TS1:1647874760.2390935,TS6:1647874764.8017962,4562.702655792236
TS1:1647874760.3735447,TS6:1647874764.8029857,4429.440975189209
TS1:1647874760.3688295,TS6:1647874764.804741,4435.911417007446
TS1:1647874760.3028078,TS6:1647874764.8060613,4503.25345993042
TS1:1647874760.5269642,TS6:1647874764.8077352,4280.771017074585
TS1:1647874760.1496534,TS6:1647874764.8091924,4659.538984298706
TS1:1647874760.2251382,TS6:1647874764.8105812,4585.443019866943
TS1:1647874760.4507775,TS6:1647874764.813594,4362.816572189331
TS1:1647874760.4062288,TS6:1647874764.814223,4407.994270324707
TS1:1647874760.6001902,TS6:1647874764.8147306,4214.540481567383
TS1:1647874760.229776,TS6:1647874764.816524,4586.748123168945
TS1:1647874760.2980657,TS6:1647874764.8180933,4520.027637481689
TS1:1647874760.361944,TS6:1647874764.8207867,4458.842754364014
TS1:1647874760.531742,TS6:1647874764.8223124,4290.570259094238
TS1:1647874760.5364163,TS6:1647874764.8240366,4287.620306015015
TS1:1647874760.309879,TS6:1647874764.825728,4515.848875045776
TS1:1647874760.234441,TS6:1647874764.827552,4593.111038208008
TS1:1647874760.2533364,TS6:1647874764.8290908,4575.754404067993
TS1:1647874760.4343448,TS6:1647874764.83024,4395.89524269104
TS1:1647874760.6120365,TS6:1647874764.8317668,4219.730377197266
TS1:1647874760.3921888,TS6:1647874764.833145,4440.956115722656
TS1:1647874760.4180572,TS6:1647874764.8346202,4416.563034057617
TS1:1647874760.258222,TS6:1647874764.836108,4577.885866165161
TS1:1647874760.236737,TS6:1647874764.8395185,4602.781534194946
TS1:1647874760.1330345,TS6:1647874764.8404331,4707.3986530303955
TS1:1647874760.5387962,TS6:1647874764.8425388,4303.7426471710205
TS1:1647874760.6096785,TS6:1647874764.843093,4233.4144115448
TS1:1647874760.3548496,TS6:1647874764.8439426,4489.093065261841
TS1:1647874760.3238518,TS6:1647874764.845795,4521.943092346191
TS1:1647874760.5811136,TS6:1647874764.8476117,4266.49808883667
TS1:1647874760.2794974,TS6:1647874764.849099,4569.601535797119
TS1:1647874760.5033174,TS6:1647874764.8507853,4347.46789932251
TS1:1647874760.441312,TS6:1647874764.8525102,4411.198139190674
TS1:1647874760.314572,TS6:1647874764.854034,4539.461851119995
TS1:1647874760.2017148,TS6:1647874764.8555863,4653.871536254883
TS1:1647874760.6265368,TS6:1647874764.85866,4232.123136520386
TS1:1647874760.1401813,TS6:1647874764.8594024,4719.221115112305
TS1:1647874760.333168,TS6:1647874764.8600297,4526.861667633057
TS1:1647874760.410987,TS6:1647874764.861447,4450.460195541382
TS1:1647874760.5551777,TS6:1647874764.862846,4307.668209075928
TS1:1647874760.2111304,TS6:1647874764.8639727,4652.842283248901
TS1:1647874760.5457826,TS6:1647874764.8657842,4320.001602172852
TS1:1647874760.5127847,TS6:1647874764.8671942,4354.409456253052
TS1:1647874760.2438323,TS6:1647874764.8685246,4624.69220161438
TS1:1647874760.408615,TS6:1647874764.870451,4461.835861206055
TS1:1647874760.3308582,TS6:1647874764.8721697,4541.311502456665
TS1:1647874760.5835328,TS6:1647874764.873955,4290.422201156616
TS1:1647874760.1733625,TS6:1647874764.8754425,4702.080011367798
TS1:1647874760.281813,TS6:1647874764.8769166,4595.103740692139
TS1:1647874760.4744403,TS6:1647874764.8784502,4404.009819030762
TS1:1647874760.2414455,TS6:1647874764.8801227,4638.67712020874
TS1:1647874760.543479,TS6:1647874764.881786,4338.30714225769
TS1:1647874760.1802936,TS6:1647874764.8831682,4702.874660491943
TS1:1647874760.6238406,TS6:1647874764.8848178,4260.977268218994
TS1:1647874760.3355234,TS6:1647874764.8864498,4550.926446914673
TS1:1647874760.3215394,TS6:1647874764.8887606,4567.221164703369
TS1:1647874760.6167543,TS6:1647874764.8901858,4273.4315395355225
TS1:1647874760.5481122,TS6:1647874764.8918889,4343.776702880859
TS1:1647874760.4297228,TS6:1647874764.8949475,4465.224742889404
TS1:1647874760.4813676,TS6:1647874764.8953872,4414.019584655762
TS1:1647874760.4721036,TS6:1647874764.8974164,4425.312757492065
TS1:1647874760.3261635,TS6:1647874764.8988488,4572.685241699219
TS1:1647874760.5504806,TS6:1647874764.901045,4350.564479827881
TS1:1647874760.2485876,TS6:1647874764.9029117,4654.324054718018
TS1:1647874760.5692418,TS6:1647874764.9047701,4335.528373718262
TS1:1647874761.0027742,TS6:1647874764.9086146,3905.8403968811035
TS1:1647874761.244066,TS6:1647874764.9089756,3664.909601211548
TS1:1647874760.6524818,TS6:1647874764.910041,4257.559299468994
TS1:1647874760.8896985,TS6:1647874764.912003,4022.3045349121094
TS1:1647874761.124513,TS6:1647874764.9137,3789.18719291687
TS1:1647874760.846845,TS6:1647874764.9168255,4069.9806213378906
TS1:1647874760.725813,TS6:1647874764.919028,4193.215131759644
TS1:1647874761.082316,TS6:1647874764.9210265,3838.7105464935303
TS1:1647874760.9628356,TS6:1647874764.9221385,3959.3029022216797
TS1:1647874761.19725,TS6:1647874764.9244514,3727.201461791992
TS1:1647874760.7685876,TS6:1647874764.9262593,4157.671689987183
TS1:1647874761.005047,TS6:1647874764.9279554,3922.908306121826
TS1:1647874761.2463825,TS6:1647874764.9297051,3683.3226680755615
TS1:1647874761.0496829,TS6:1647874764.9311285,3881.4456462860107
TS1:1647874760.8134832,TS6:1647874764.9328816,4119.398355484009
TS1:1647874761.2907743,TS6:1647874764.9346247,3643.850326538086
TS1:1647874760.834994,TS6:1647874764.9363327,4101.338624954224
TS1:1647874760.6406753,TS6:1647874764.9378922,4297.216892242432
TS1:1647874760.8778982,TS6:1647874764.9404676,4062.5693798065186
TS1:1647874761.1127496,TS6:1647874764.942393,3829.643487930298
TS1:1647874760.714023,TS6:1647874764.9446003,4230.577230453491
TS1:1647874760.9510105,TS6:1647874764.9460347,3995.0242042541504
TS1:1647874761.1855586,TS6:1647874764.9489713,3763.4127140045166
TS1:1647874760.7568064,TS6:1647874764.9493628,4192.556381225586
TS1:1647874760.9934387,TS6:1647874764.950924,3957.4851989746094
TS1:1647874761.2346458,TS6:1647874764.9524875,3717.841625213623
TS1:1647874760.730513,TS6:1647874764.9540584,4223.54531288147
TS1:1647874761.0869627,TS6:1647874764.957542,3870.579242706299
TS1:1647874760.967549,TS6:1647874764.9597344,3992.185354232788
TS1:1647874761.2019427,TS6:1647874764.9607947,3758.852005004883
TS1:1647874760.9887311,TS6:1647874764.962585,3973.853826522827
TS1:1647874761.2298784,TS6:1647874764.964588,3734.7095012664795
TS1:1647874760.79468,TS6:1647874764.9700954,4175.415277481079
TS1:1647874761.070671,TS6:1647874764.9712725,3900.601387023926
TS1:1647874760.427418,TS6:1647874764.9724116,4544.99363899231
TS1:1647874761.2720983,TS6:1647874764.9728146,3700.716257095337
TS1:1647874761.2860527,TS6:1647874764.974247,3688.1942749023438
TS1:1647874761.0311136,TS6:1647874764.976952,3945.838451385498
TS1:1647874760.851606,TS6:1647874764.9786286,4127.022743225098
TS1:1647874760.8610673,TS6:1647874764.980305,4119.237661361694
TS1:1647874760.6453707,TS6:1647874764.9826076,4337.2368812561035
TS1:1647874761.0449984,TS6:1647874764.9838128,3938.814401626587
TS1:1647874760.8825998,TS6:1647874764.985813,4103.21307182312
TS1:1647874760.8088124,TS6:1647874764.9885545,4179.742097854614
TS1:1647874760.9251966,TS6:1647874764.9897316,4064.534902572632
TS1:1647874761.1597,TS6:1647874764.9919734,3832.273483276367
TS1:1647874760.7022598,TS6:1647874764.9943078,4292.04797744751
TS1:1647874761.11744,TS6:1647874764.9958203,3878.380298614502
TS1:1647874761.1738284,TS6:1647874764.997875,3824.0466117858887
TS1:1647874760.9391987,TS6:1647874764.998866,4059.6673488616943
TS1:1647874760.8040595,TS6:1647874765.0027945,4198.734998703003
TS1:1647874761.2814217,TS6:1647874765.0033107,3721.889019012451
TS1:1647874761.0404084,TS6:1647874765.0054877,3965.0793075561523
TS1:1647874760.7781029,TS6:1647874765.0076065,4229.503631591797
TS1:1647874761.0143194,TS6:1647874765.008763,3994.443655014038
TS1:1647874761.2556925,TS6:1647874765.0103536,3754.6610832214355
TS1:1647874760.8586998,TS6:1647874765.0124986,4153.798818588257
TS1:1647874761.0939767,TS6:1647874765.0145328,3920.55606842041
TS1:1647874760.664281,TS6:1647874765.0160236,4351.742744445801
TS1:1647874760.901511,TS6:1647874765.017148,4115.6370639801025
TS1:1647874761.1362183,TS6:1647874765.018407,3882.1887969970703
TS1:1647874760.7376337,TS6:1647874765.0198784,4282.244682312012
TS1:1647874760.9746096,TS6:1647874765.02113,4046.520471572876
TS1:1647874761.2089992,TS6:1647874765.022933,3813.933849334717
TS1:1647874760.7804842,TS6:1647874765.0241077,4243.623495101929
TS1:1647874761.017167,TS6:1647874765.026204,4009.0370178222656
TS1:1647874761.2580032,TS6:1647874765.0279691,3769.965887069702
TS1:1647874760.6477618,TS6:1647874765.0299778,4382.215976715088
TS1:1647874760.8849232,TS6:1647874765.031717,4146.793842315674
TS1:1647874761.1198306,TS6:1647874765.0336368,3913.806200027466
TS1:1647874760.7281442,TS6:1647874765.0353725,4307.228326797485
TS1:1647874760.770994,TS6:1647874765.0390372,4268.043279647827
TS1:1647874761.2487147,TS6:1647874765.0408764,3792.161703109741
TS1:1647874760.844477,TS6:1647874765.0432932,4198.816299438477
TS1:1647874760.9651911,TS6:1647874765.0451093,4079.918146133423
TS1:1647874760.6501398,TS6:1647874765.0462751,4396.135330200195
TS1:1647874761.0800395,TS6:1647874765.0476182,3967.578649520874
TS1:1647874760.8872955,TS6:1647874765.050081,4162.785530090332
TS1:1647874761.1221642,TS6:1647874765.0510736,3928.9093017578125
TS1:1647874760.695299,TS6:1647874765.0526874,4357.388496398926
TS1:1647874760.932176,TS6:1647874765.0586767,4126.500606536865
TS1:1647874761.007357,TS6:1647874765.0590234,4051.666498184204
TS1:1647874761.166762,TS6:1647874765.0604193,3893.6572074890137
TS1:1647874760.9533648,TS6:1647874765.0628572,4109.492301940918
TS1:1647874760.267697,TS6:1647874765.0699563,4802.259206771851
TS1:1647874761.0962844,TS6:1647874765.0715003,3975.2159118652344
TS1:1647874760.6882222,TS6:1647874765.0741444,4385.922193527222
TS1:1647874760.9793282,TS6:1647874765.075219,4095.890760421753
TS1:1647874761.2204697,TS6:1647874765.077,3856.53018951416
TS1:1647874760.7638764,TS6:1647874765.079151,4315.274477005005
TS1:1647874761.000454,TS6:1647874765.080034,4079.580068588257
TS1:1647874760.8064382,TS6:1647874765.0837653,4277.327060699463
TS1:1647874761.0427036,TS6:1647874765.0866323,4043.928623199463
TS1:1647874761.2837567,TS6:1647874765.0870223,3803.2655715942383
TS1:1647874760.820599,TS6:1647874765.0891452,4268.546104431152
TS1:1647874761.0568185,TS6:1647874765.0906923,4033.8737964630127
TS1:1647874760.9228375,TS6:1647874765.0920627,4169.225215911865
TS1:1647874761.1573246,TS6:1647874765.0935798,3936.2552165985107
TS1:1647874761.2417176,TS6:1647874765.0950496,3853.332042694092
TS1:1647874760.7328784,TS6:1647874765.0971317,4364.253282546997
TS1:1647874761.1620252,TS6:1647874765.100321,3938.295841217041
TS1:1647874761.0916576,TS6:1647874765.101721,4010.063409805298
TS1:1647874760.6619062,TS6:1647874765.104358,4442.45171546936
TS1:1647874760.8991284,TS6:1647874765.1050863,4205.957889556885
TS1:1647874761.1338658,TS6:1647874765.1067798,3972.913980484009
TS1:1647874760.7069857,TS6:1647874765.108866,4401.880264282227
TS1:1647874760.9439154,TS6:1647874765.1112003,4167.284965515137
TS1:1647874761.1785464,TS6:1647874765.1124454,3933.89892578125
TS1:1647874761.0241733,TS6:1647874765.1136532,4089.479923248291
TS1:1647874761.2650435,TS6:1647874765.1153426,3850.299119949341
TS1:1647874761.066005,TS6:1647874765.12039,4054.38494682312
TS1:1647874760.666679,TS6:1647874765.122123,4455.444097518921
TS1:1647874760.7875738,TS6:1647874765.1245768,4337.002992630005
TS1:1647874760.9038672,TS6:1647874765.1250372,4221.169948577881
TS1:1647874760.709318,TS6:1647874765.1270971,4417.779207229614
TS1:1647874761.138577,TS6:1647874765.1283817,3989.804744720459
TS1:1647874760.9462748,TS6:1647874765.1295826,4183.307886123657
TS1:1647874761.1808867,TS6:1647874765.1303747,3949.4879245758057
TS1:1647874760.7540524,TS6:1647874765.1318288,4377.776384353638
TS1:1647874760.9910862,TS6:1647874765.1342156,4143.129348754883
TS1:1647874761.2322996,TS6:1647874765.1349049,3902.6052951812744
TS1:1647874760.7757535,TS6:1647874765.1366818,4360.928297042847
TS1:1647874761.012006,TS6:1647874765.1383562,4126.350164413452
TS1:1647874761.2533784,TS6:1647874765.14013,3886.751651763916
TS1:1647874760.8181937,TS6:1647874765.1418202,4323.626518249512
TS1:1647874761.0544417,TS6:1647874765.1431358,4088.6940956115723
TS1:1647874760.8920708,TS6:1647874765.1459436,4253.872871398926
TS1:1647874761.1268413,TS6:1647874765.1481664,4021.32511138916
TS1:1647874760.6548388,TS6:1647874765.1492834,4494.4446086883545
TS1:1647874760.6976745,TS6:1647874765.150518,4452.843427658081
TS1:1647874760.9345317,TS6:1647874765.1514952,4216.963529586792
TS1:1647874761.169108,TS6:1647874765.1526384,3983.5305213928223
TS1:1647874760.6714966,TS6:1647874765.1550622,4483.56556892395
TS1:1647874760.9086888,TS6:1647874765.1558542,4247.1654415130615
TS1:1647874761.1432045,TS6:1647874765.158196,4014.991521835327
TS1:1647874760.6928985,TS6:1647874765.159012,4466.113567352295
TS1:1647874760.929881,TS6:1647874765.1612895,4231.408357620239
TS1:1647874761.1643794,TS6:1647874765.1620712,3997.691869735718
TS1:1647874760.7352796,TS6:1647874765.1639974,4428.717851638794
TS1:1647874760.9722672,TS6:1647874765.1655712,4193.304061889648
TS1:1647874761.2066474,TS6:1647874765.1673455,3960.698127746582
TS1:1647874760.7493532,TS6:1647874765.1689446,4419.591426849365
TS1:1647874760.9863718,TS6:1647874765.1706772,4184.305429458618
TS1:1647874761.227507,TS6:1647874765.172189,3944.6818828582764
TS1:1647874760.7922902,TS6:1647874765.1736763,4381.386041641235
TS1:1647874761.0288396,TS6:1647874765.175729,4146.889448165894
TS1:1647874761.269711,TS6:1647874765.1772363,3907.5253009796143
TS1:1647874760.8016772,TS6:1647874765.1788473,4377.170085906982
TS1:1647874761.0380588,TS6:1647874765.1804407,4142.381906509399
TS1:1647874760.8230913,TS6:1647874765.1821141,4359.022855758667
TS1:1647874760.6288974,TS6:1647874765.1838865,4554.9890995025635
TS1:1647874760.8659384,TS6:1647874765.1855743,4319.63586807251
TS1:1647874761.1009605,TS6:1647874765.187155,4086.1945152282715
TS1:1647874760.6430314,TS6:1647874765.188771,4545.739650726318
TS1:1647874760.880231,TS6:1647874765.19059,4310.359001159668
TS1:1647874761.0356996,TS6:1647874765.1922925,4156.592845916748
TS1:1647874760.8421032,TS6:1647874765.1960025,4353.899240493774
TS1:1647874761.1150827,TS6:1647874765.2059484,4090.8656120300293
TS1:1647874760.7446282,TS6:1647874765.2089987,4464.370489120483
TS1:1647874760.9817057,TS6:1647874765.210548,4228.842258453369
TS1:1647874761.2228076,TS6:1647874765.2129002,3990.0925159454346
TS1:1647874760.718714,TS6:1647874765.2142894,4495.575428009033
TS1:1647874760.9557483,TS6:1647874765.215522,4259.773731231689
TS1:1647874761.190265,TS6:1647874765.216928,4026.663064956665
TS1:1647874760.7993205,TS6:1647874765.2185023,4419.181823730469
TS1:1647874761.27677,TS6:1647874765.2202215,3943.451404571533
TS1:1647874761.0777087,TS6:1647874765.221852,4144.143342971802
TS1:1647874760.67876,TS6:1647874765.223751,4544.991016387939
TS1:1647874760.915831,TS6:1647874765.2255063,4309.675216674805
TS1:1647874760.6858654,TS6:1647874765.2273364,4541.471004486084
TS1:1647874761.2790654,TS6:1647874765.2289424,3949.8770236968994
