1647877505: Warning: Unable to drop privileges to 'mosquitto' because this user does not exist. Trying 'nobody' instead.
1647877505: mosquitto version 2.0.14 starting
1647877505: Config loaded from /etc/mosquitto/mosquitto.conf.
1647877505: Opening ipv4 listen socket on port 1883.
1647877505: Opening ipv6 listen socket on port 1883.
1647877505: mosquitto version 2.0.14 running
1647877525: New connection from 130.188.160.11:50266 on port 1883.
1647877525: New client connected from 130.188.160.11:50266 as iotaul_2a3a23ba (p2, c1, k60, u'px4').
1647877559: New connection from 130.188.160.13:33369 on port 1883.
1647877559: New client connected from 130.188.160.13:33369 as tester-pub (p2, c1, k60, u'px4').
TS2.1,1647877525.531178
/54321/drone001/attrs,TS2,1647877562.839602
/54321/drone001/attrs,TS2,1647877562.848192
/54321/drone001/attrs,TS2,1647877562.856780
/54321/drone001/attrs,TS2,1647877562.865446
/54321/drone001/attrs,TS2,1647877562.873892
/54321/drone001/attrs,TS2,1647877562.882605
/54321/drone001/attrs,TS2,1647877562.891140
/54321/drone001/attrs,TS2,1647877562.900291
/54321/drone001/attrs,TS2,1647877562.908379
/54321/drone001/attrs,TS2,1647877562.916969
/54321/drone001/attrs,TS2,1647877562.925486
/54321/drone001/attrs,TS2,1647877562.934119
/54321/drone001/attrs,TS2,1647877562.942677
/54321/drone001/attrs,TS2,1647877562.951269
/54321/drone001/attrs,TS2,1647877562.959815
/54321/drone001/attrs,TS2,1647877562.968490
/54321/drone001/attrs,TS2,1647877562.976836
/54321/drone001/attrs,TS2,1647877562.985583
/54321/drone001/attrs,TS2,1647877562.994118
/54321/drone001/attrs,TS2,1647877563.2926
/54321/drone001/attrs,TS2,1647877563.11315
/54321/drone001/attrs,TS2,1647877563.20055
/54321/drone001/attrs,TS2,1647877563.28628
/54321/drone001/attrs,TS2,1647877563.37188
/54321/drone001/attrs,TS2,1647877563.45713
/54321/drone001/attrs,TS2,1647877563.54094
/54321/drone001/attrs,TS2,1647877563.62866
/54321/drone001/attrs,TS2,1647877563.71514
/54321/drone001/attrs,TS2,1647877563.79895
/54321/drone001/attrs,TS2,1647877563.88445
/54321/drone001/attrs,TS2,1647877563.97056
/54321/drone001/attrs,TS2,1647877563.105523
/54321/drone001/attrs,TS2,1647877563.114173
/54321/drone001/attrs,TS2,1647877563.122688
/54321/drone001/attrs,TS2,1647877563.131308
/54321/drone001/attrs,TS2,1647877563.139922
/54321/drone001/attrs,TS2,1647877563.148336
/54321/drone001/attrs,TS2,1647877563.157074
/54321/drone001/attrs,TS2,1647877563.165704
/54321/drone001/attrs,TS2,1647877563.174158
/54321/drone001/attrs,TS2,1647877563.182778
/54321/drone001/attrs,TS2,1647877563.191372
/54321/drone001/attrs,TS2,1647877563.199966
/54321/drone001/attrs,TS2,1647877563.208560
/54321/drone001/attrs,TS2,1647877563.217246
/54321/drone001/attrs,TS2,1647877563.226195
/54321/drone001/attrs,TS2,1647877563.234121
/54321/drone001/attrs,TS2,1647877563.242703
/54321/drone001/attrs,TS2,1647877563.251269
/54321/drone001/attrs,TS2,1647877563.259883
/54321/drone001/attrs,TS2,1647877563.268455
/54321/drone001/attrs,TS2,1647877563.277068
/54321/drone001/attrs,TS2,1647877563.285668
/54321/drone001/attrs,TS2,1647877563.294154
/54321/drone001/attrs,TS2,1647877563.302801
/54321/drone001/attrs,TS2,1647877563.311400
/54321/drone001/attrs,TS2,1647877563.319966
/54321/drone001/attrs,TS2,1647877563.328522
/54321/drone001/attrs,TS2,1647877563.336959
/54321/drone001/attrs,TS2,1647877563.345640
/54321/drone001/attrs,TS2,1647877563.354219
/54321/drone001/attrs,TS2,1647877563.362876
/54321/drone001/attrs,TS2,1647877563.371290
/54321/drone001/attrs,TS2,1647877563.379801
/54321/drone001/attrs,TS2,1647877563.388428
/54321/drone001/attrs,TS2,1647877563.397034
